5900.172763 	9457.671004 	6187.675768 	8396.525924 	8313.244505 	9362.270999 	11811.989002 	11165.031951 	10811.993088 	11110.462765 	12734.716071 	11401.020006 	9775.684786 	9459.660031 	10876.389025 	9062.147576 	10122.646582 	9723.796879 	8849.210359 	9054.992827 	10933.445669 	10142.669643 	9222.035567 	8263.888217 	10164.108086 	10557.061050 	10653.535858 	8836.069724 	10672.602395 	9485.219892 	8691.613018 	6790.412939 	10023.710503 	8689.461559 	10787.873854 	12940.559874 	11282.632652 	11082.053772 	12313.529788 	6276.327532 	9927.246442 	5686.302367 	9819.050218 	7025.505410 	9444.183762 	11344.267246 	11030.599273 	11077.417188 	10910.712794 	12768.066478 	11225.531307 	9380.471395 	9004.830882 	10323.582195 	8328.145044 	9300.386958 	8606.726283 	8346.554194 	8961.095053 	11039.899746 	9618.552720 	8730.675063 	6598.768169 	10348.964748 	10391.743604 	9979.496324 	9094.358532 	10322.451689 	9560.857033 	9403.192286 	7258.637158 	10867.491977 	9773.695157 	10661.728090 	13360.920382 	11553.899976 	10810.333707 	12124.327452 	12827.644158 	12205.539837 	10521.547806 	8660.289611 	12361.963700 	12317.109797 	9922.887842 	12048.254980 	11870.287900 	10524.321411 	8652.505135 	11792.366400 	12051.344843 	11110.056623 
5932.502050 	9579.117002 	6201.014519 	8458.068879 	8358.550637 	9361.596137 	11835.672158 	11193.021571 	10806.154541 	11120.931224 	12766.048682 	11377.279227 	9771.689762 	9445.796772 	10860.635025 	9082.575796 	10152.006000 	9751.174817 	8878.656266 	9093.294916 	10992.711376 	10136.044657 	9248.619546 	8297.241881 	10167.080661 	10587.386022 	10590.753313 	8828.819704 	10694.462993 	9503.542801 	8708.488779 	6795.760356 	10046.812886 	8772.936555 	10785.322956 	13018.572317 	11296.850898 	11062.102545 	12324.955161 	6290.423027 	9978.834091 	5712.164706 	9900.761656 	7050.829407 	9455.737703 	11352.896418 	11022.361005 	11044.915875 	10918.904161 	12822.051722 	11255.540187 	9426.687465 	9003.665302 	10358.489300 	8335.350289 	9334.223845 	8579.861402 	8351.029043 	8985.794482 	11087.280380 	9621.643101 	8748.541212 	6635.718357 	10413.686241 	10419.519535 	9976.130881 	9118.196170 	10316.557449 	9614.452938 	9419.449137 	7307.137465 	10962.560570 	9902.038841 	10689.388296 	13399.894107 	11579.382423 	10863.517358 	12239.113215 	12893.102709 	12307.391503 	10554.642608 	8657.894751 	12331.656489 	12191.991360 	10111.139446 	12082.137931 	11838.455504 	10538.889052 	8651.350455 	11796.847891 	12077.736392 	10994.933058 
5904.875886 	9524.520197 	6198.095323 	8444.441819 	8354.591516 	9368.184885 	11857.423197 	11200.673330 	10788.198863 	11106.323081 	12768.766678 	11399.512101 	9797.316244 	9461.100569 	10918.154875 	9080.797483 	10176.202332 	9745.313525 	8875.152054 	9088.902558 	11019.101123 	10155.018142 	9258.919689 	8309.085194 	10214.571537 	10612.922546 	10635.385499 	8873.999091 	10674.612075 	9519.769719 	8716.645353 	6814.251063 	10066.229929 	8742.062028 	10795.986067 	13011.576092 	11361.048352 	11163.104009 	12323.053796 	6267.629056 	9966.702084 	5665.364006 	9901.145944 	7026.619399 	9449.001337 	11352.805677 	11024.761592 	11098.905271 	10897.641171 	12794.511402 	11279.369280 	9422.876672 	9013.139508 	10379.605233 	8339.209613 	9339.009636 	8598.081628 	8357.329850 	9008.087974 	11096.145532 	9639.446052 	8763.143794 	6638.793185 	10426.789689 	10420.895527 	10003.114614 	9125.525100 	10336.757196 	9607.424566 	9435.984822 	7296.941339 	10932.183295 	9845.201090 	10690.217472 	13374.278568 	11634.670382 	10882.943500 	12207.508122 	12881.660875 	12281.851351 	10595.599609 	8818.882318 	12324.416531 	12205.825861 	10116.030566 	12083.878592 	11941.973554 	10482.772189 	8636.593407 	11813.433427 	11970.448701 	11076.477574 
5920.797792 	9487.487442 	6191.652018 	8402.720059 	8334.666466 	9318.120370 	11819.820029 	11165.571081 	10759.721279 	11041.984491 	12725.790935 	11349.907118 	9798.293533 	9416.530783 	10847.316750 	9033.629550 	10116.195664 	9727.911307 	8828.818515 	9058.885593 	10985.556664 	10103.648858 	9208.572132 	8267.314715 	10110.048952 	10581.266821 	10600.450813 	8819.854358 	10672.308691 	9456.671333 	8678.972979 	6772.263164 	10042.953248 	8757.230853 	10762.257110 	12971.254031 	11332.694194 	11181.425659 	12287.618209 	6262.093478 	9991.341512 	5663.716812 	9831.066898 	7025.636967 	9416.003487 	11347.415971 	11010.032748 	11065.212876 	10844.485867 	12748.173874 	11223.953921 	9413.970649 	8991.913006 	10329.097351 	8313.628723 	9320.029283 	8592.366852 	8334.069616 	8992.424056 	11089.839410 	9627.956603 	8732.895620 	6629.489240 	10366.112815 	10406.548236 	9959.869870 	9113.857231 	10292.287319 	9567.977608 	9410.758383 	7278.597965 	10905.589837 	9835.742294 	10645.212372 	13346.186296 	11586.827432 	10871.363294 	12133.384734 	12905.428355 	12321.164307 	10613.185926 	8805.389667 	12341.711873 	12285.799847 	10065.053460 	12027.586431 	11935.377907 	10526.327238 	8712.044370 	11787.066234 	12043.706438 	11153.623462 
5938.621804 	9512.644086 	6203.170593 	8477.066651 	8381.150827 	9343.627463 	11858.250475 	11221.151303 	10798.722859 	11089.528841 	12787.656124 	11396.109790 	9782.954466 	9451.627192 	10879.243888 	9070.516721 	10184.952353 	9773.691686 	8864.635303 	9118.141773 	11050.701351 	10148.475761 	9269.730321 	8337.793573 	10218.696935 	10619.221387 	10639.749720 	8872.066263 	10719.864636 	9498.487961 	8719.988073 	6796.600369 	10040.804607 	8784.626277 	10762.982497 	13021.939772 	11363.825252 	11139.570235 	12311.688501 	6263.121175 	10030.195524 	5686.641121 	9924.231285 	7032.046942 	9397.598605 	11374.185747 	11028.138238 	11044.070546 	10874.309269 	12814.337782 	11259.112010 	9458.535910 	9018.060810 	10360.837872 	8334.539515 	9333.895005 	8583.459026 	8326.763384 	8998.571210 	11105.750110 	9646.531198 	8781.121065 	6648.748665 	10405.079735 	10416.663305 	9988.283578 	9133.273449 	10365.047869 	9567.500595 	9413.787322 	7291.718091 	10934.482244 	9823.897317 	10648.861413 	13362.079205 	11566.076187 	10892.102829 	12149.919570 	12852.149025 	12294.642935 	10594.662865 	8779.887793 	12369.471070 	12313.518077 	10049.071331 	12089.068131 	11932.226847 	10478.860853 	8657.731516 	11781.081569 	11996.719740 	11036.823934 
5906.739320 	9459.130637 	6214.408866 	8438.392749 	8357.498887 	9323.278332 	11862.409817 	11226.969262 	10812.040065 	11073.882796 	12772.223573 	11385.596288 	9756.395284 	9448.721315 	10866.141037 	9057.877009 	10147.416997 	9770.276561 	8859.465448 	9109.497973 	11002.839339 	10108.107178 	9247.497603 	8326.486127 	10164.795227 	10551.678849 	10578.212174 	8851.380703 	10690.365765 	9469.933195 	8713.853790 	6802.891334 	10020.870281 	8755.798182 	10800.748861 	12977.185707 	11328.728401 	11085.070190 	12332.351572 	6261.208624 	9967.216901 	5636.299752 	9875.683706 	7028.596885 	9366.356292 	11351.956859 	11001.493169 	11012.003294 	10810.629669 	12761.134078 	11233.181570 	9378.118152 	8983.770530 	10316.102261 	8302.622523 	9308.766695 	8566.056864 	8306.323588 	8971.693675 	11064.705807 	9615.099780 	8752.907277 	6650.297383 	10364.557272 	10375.930222 	9971.185353 	9134.995707 	10293.865839 	9529.251641 	9379.697331 	7282.983613 	10876.211785 	9792.489245 	10648.776837 	13339.455031 	11608.518823 	10835.994924 	12161.479691 	12853.415601 	12342.690992 	10581.276899 	8773.036818 	12338.954602 	12235.744507 	9977.743841 	12050.541111 	11908.636312 	10482.684449 	8706.107650 	11793.702650 	12030.220564 	11116.851303 
5909.831673 	9498.323316 	6207.720582 	8434.594720 	8398.370982 	9358.196813 	11871.218666 	11229.438481 	10808.775770 	11090.634746 	12778.156235 	11380.820628 	9774.824484 	9446.902006 	10897.092989 	9074.320778 	10174.301916 	9772.503802 	8868.335798 	9101.782184 	11024.543293 	10171.407214 	9255.444036 	8321.191065 	10222.741747 	10597.500134 	10625.152095 	8873.924306 	10651.022907 	9488.701333 	8718.424512 	6802.599635 	10024.466551 	8754.364109 	10770.072477 	12998.690252 	11323.925194 	11105.884588 	12320.689017 	6293.649977 	9957.242262 	5650.473948 	9841.115084 	7039.882509 	9366.629790 	11353.369207 	11022.781714 	11044.824112 	10867.202956 	12769.965432 	11234.546393 	9395.098663 	8999.581331 	10363.611508 	8323.749518 	9337.896378 	8596.288612 	8326.124580 	9005.056585 	11086.622329 	9650.110260 	8763.076021 	6639.396031 	10410.077034 	10397.855654 	9991.088631 	9126.358765 	10359.200794 	9568.050831 	9405.493564 	7273.329565 	10886.788515 	9771.473676 	10674.629948 	13346.258509 	11598.508265 	10877.005248 	12142.872259 	12867.567577 	12247.758703 	10570.265275 	8765.271220 	12315.182679 	12251.155248 	10051.704297 	12087.507740 	11821.266335 	10521.294612 	8636.198356 	11818.851710 	12085.986605 	11024.618432 
5901.401220 	9470.251265 	6212.301176 	8422.109380 	8387.978793 	9343.002610 	11863.985361 	11216.157814 	10788.140930 	11077.609343 	12778.926828 	11411.561296 	9804.817075 	9428.590802 	10879.497795 	9072.946802 	10145.542003 	9764.926182 	8844.309318 	9101.692334 	11003.204934 	10121.233597 	9251.584451 	8345.580220 	10174.013996 	10586.910321 	10614.478372 	8848.563996 	10710.758428 	9483.433157 	8707.299016 	6800.049029 	10017.837284 	8719.314122 	10758.099326 	12988.949326 	11334.109599 	11205.239419 	12331.388224 	6259.457803 	9983.655209 	5635.528253 	9875.019002 	7027.339232 	9350.540201 	11366.003332 	11028.598604 	11011.643494 	10856.431714 	12794.585477 	11278.738480 	9429.094204 	9007.497119 	10365.803480 	8329.875951 	9332.571966 	8585.036845 	8326.448881 	8986.856972 	11081.638047 	9654.263032 	8773.434032 	6667.894494 	10382.316717 	10389.564456 	9978.877567 	9129.769558 	10345.862700 	9559.273759 	9400.896405 	7288.882832 	10881.117869 	9769.625003 	10657.849852 	13358.612033 	11614.023806 	10881.067440 	12165.412915 	12992.883333 	12253.479802 	10595.764013 	8778.837737 	12354.413632 	12273.147917 	10087.184194 	12042.172093 	11927.606813 	10485.641217 	8615.147635 	11789.791535 	11945.380189 	11147.217644 
5913.809344 	9460.309390 	6208.360182 	8451.057662 	8374.526142 	9355.445025 	11870.963172 	11226.834839 	10811.392551 	11100.188641 	12781.666657 	11412.482336 	9806.064959 	9448.958418 	10908.968590 	9064.082221 	10155.419749 	9747.125815 	8847.972795 	9087.134506 	10985.823527 	10135.716544 	9245.274229 	8315.206689 	10149.933933 	10572.338007 	10634.408651 	8843.049818 	10750.210220 	9471.809118 	8709.886665 	6803.545472 	10033.640967 	8713.420867 	10768.943312 	12968.509753 	11365.113728 	11103.443443 	12320.623423 	6286.249595 	9902.803208 	5653.432619 	9858.356733 	7039.586021 	9382.962215 	11338.319537 	11016.957855 	11046.527303 	10878.911879 	12757.145137 	11258.737211 	9408.022110 	9006.389036 	10380.739155 	8323.467557 	9327.735525 	8582.306194 	8340.939868 	8965.601478 	11041.434279 	9637.167167 	8754.299239 	6630.557731 	10365.282168 	10390.924177 	9960.820213 	9101.269294 	10311.288847 	9553.193519 	9391.163225 	7270.166716 	10876.451213 	9736.898206 	10680.744138 	13314.231177 	11603.294460 	10812.545630 	12165.010672 	12919.065386 	12284.414634 	10558.704892 	8771.985266 	12365.679993 	12244.288704 	9888.853816 	12068.433872 	11846.810364 	10482.798278 	8708.315302 	11793.725118 	12026.297137 	11133.102643 
5905.403761 	9479.289062 	6175.248611 	8405.831706 	8390.009256 	9337.770748 	11847.609062 	11216.510963 	10815.115795 	11106.851587 	12769.075003 	11373.122432 	9760.373365 	9432.229425 	10854.543949 	9051.570933 	10136.632027 	9747.128611 	8861.473585 	9105.585927 	10958.171142 	10110.248924 	9232.517711 	8328.527661 	10136.247640 	10532.545256 	10553.692004 	8837.696414 	10689.081641 	9469.008410 	8704.969808 	6782.030340 	10028.151768 	8761.262692 	10788.757913 	12998.623011 	11349.261688 	11157.167919 	12304.154628 	6253.455873 	9884.220209 	5662.650891 	9863.777316 	7029.181646 	9373.863501 	11323.782211 	10979.243284 	11004.941867 	10819.272992 	12777.576032 	11238.436378 	9389.466610 	8981.683904 	10361.507795 	8303.484223 	9317.398033 	8547.132933 	8323.139587 	8942.525393 	11014.840953 	9595.984310 	8737.676472 	6632.344968 	10352.917334 	10351.510401 	9960.077202 	9103.586725 	10362.878284 	9552.438660 	9378.678822 	7277.777310 	10873.799166 	9799.496427 	10633.578529 	13309.184374 	11566.674715 	10761.570986 	12180.719765 	12926.388855 	12310.482809 	10570.652398 	8758.622180 	12352.218849 	12202.502200 	10037.745543 	12067.533847 	11910.313248 	10485.846716 	8686.608159 	11752.038450 	11960.900520 	11104.517319 
