6832.904293 	9148.451963 	8571.632103 	9876.004639 	8808.113123 	10001.393074 	12292.308996 	12008.155835 	11218.223166 	12031.986720 	12828.360847 	12797.233342 	10058.875907 	9993.486119 	11099.169997 	9202.906394 	8338.535229 	9097.967032 	8709.578169 	8814.990100 	9096.608112 	9191.351893 	8787.285446 	8867.094219 	10351.237989 	9623.083024 	10561.895514 	7846.227376 	10913.121156 	9286.117941 	8316.118208 	5226.358654 	9310.718189 	7920.924186 	8914.360163 	14192.831688 	12173.351744 	10703.087430 	13058.006645 	6588.103307 	6092.518562 	6437.183001 	10323.491216 	7109.080276 	7658.163098 	11975.178825 	10497.053686 	10640.083618 	9854.982562 	12055.182213 	12777.925255 	9278.992387 	10150.437743 	10173.289767 	8864.771084 	7479.183721 	8201.799250 	8253.219892 	7465.858831 	9050.442748 	8883.659014 	8187.825045 	7114.932567 	10456.756806 	9754.280362 	10775.896196 	8774.999057 	10589.699698 	9071.571859 	7520.655827 	5281.822386 	9670.858160 	8849.973870 	8675.075950 	13468.265214 	12410.196883 	10130.953502 	11772.644612 	13149.231244 	13135.349717 	11423.550810 	10016.078430 	11043.616390 	11861.694193 	11559.982882 	12074.576084 	12362.881704 	9504.551106 	8700.829327 	10968.104054 	12355.177770 	8424.579471 
6823.756412 	9068.376450 	8565.045840 	9829.295383 	8809.263386 	10008.552015 	12305.879404 	12031.441953 	11259.836958 	12068.290004 	12816.287104 	12824.009599 	10031.852932 	10001.831939 	11101.496051 	9199.509488 	8357.499017 	9103.341114 	8721.984705 	8819.477415 	9107.661771 	9197.203092 	8785.810454 	8852.184575 	10340.784827 	9620.129671 	10571.686015 	7855.510588 	10922.073036 	9317.859922 	8318.540741 	5224.080001 	9349.249781 	7942.502427 	8967.903663 	14190.915669 	12188.949942 	10683.088096 	13094.949309 	6584.551022 	6121.949994 	6383.918472 	10306.933685 	7094.582362 	7682.232291 	11988.337117 	10487.856400 	10648.467665 	9847.666190 	12057.746943 	12821.227762 	9251.030108 	10149.306500 	10160.270870 	8869.256486 	7498.619787 	8208.256399 	8265.905594 	7472.706918 	9059.419553 	8875.976838 	8203.191264 	7139.394981 	10444.259368 	9731.269019 	10757.712859 	8787.188938 	10568.556305 	9052.562472 	7525.782226 	5285.918745 	9680.731875 	8838.654531 	8764.164699 	13465.108022 	12469.469956 	10167.172015 	11754.255179 	13094.503089 	13178.618331 	11397.863772 	9956.950570 	11058.344624 	11941.575898 	11493.700670 	12154.486614 	12296.236379 	9537.907582 	8679.920867 	10904.274900 	12264.037086 	8202.007616 
6796.356679 	9085.013737 	8556.213271 	9827.275559 	8785.710657 	10021.666281 	12334.516252 	12065.947374 	11296.368314 	12110.095829 	12809.584669 	12843.839026 	10050.119127 	10027.959959 	11139.981880 	9231.276979 	8361.364755 	9139.964656 	8750.734098 	8853.751597 	9125.262229 	9204.042815 	8811.216263 	8886.204261 	10368.953792 	9617.000084 	10609.285787 	7869.153203 	10957.997022 	9330.057645 	8348.354723 	5244.756734 	9348.198906 	7939.403638 	8932.611115 	14164.600215 	12197.240938 	10692.618214 	13116.978523 	6524.612290 	6060.474247 	6370.112967 	10313.562915 	7099.018254 	7682.421490 	11990.272363 	10497.060195 	10666.724538 	9870.890126 	12045.609733 	12852.993656 	9216.992139 	10165.358482 	10165.541267 	8881.371677 	7504.812558 	8215.849814 	8279.411343 	7486.646712 	9076.904570 	8881.467246 	8206.569123 	7135.038210 	10453.402464 	9765.155285 	10709.863570 	8742.567461 	10642.895495 	9066.694507 	7536.117179 	5293.115464 	9682.712012 	8834.462704 	8705.954309 	13454.001410 	12460.922313 	10155.703525 	11806.004577 	13158.786203 	13136.416238 	11454.648716 	10036.212577 	11075.536562 	11852.630087 	11530.860401 	12203.689176 	12304.813195 	9636.221912 	8661.343234 	10926.704251 	12295.692465 	8233.200670 
6727.129309 	9088.892063 	8532.071973 	9826.984694 	8789.618851 	10015.357201 	12328.835332 	12058.089759 	11287.676441 	12132.710087 	12803.412667 	12857.743581 	10041.672706 	10020.474296 	11134.742032 	9219.300257 	8366.666357 	9118.547133 	8759.204066 	8840.226980 	9124.952430 	9191.330195 	8804.896807 	8865.447160 	10346.740228 	9623.506651 	10604.090455 	7889.147993 	10886.793117 	9347.190305 	8359.392483 	5222.738584 	9355.343809 	7943.904857 	8934.016888 	14244.889929 	12229.423570 	10643.100441 	13137.901806 	6477.882905 	6166.555028 	6393.432167 	10307.919716 	7085.160082 	7729.000736 	12004.675800 	10508.327916 	10702.658360 	9881.984179 	12039.881314 	12839.699342 	9215.951151 	10156.468035 	10176.369678 	8878.335686 	7515.644882 	8211.291793 	8285.670879 	7496.558253 	9060.078974 	8858.643737 	8212.144079 	7153.678823 	10455.782408 	9736.696755 	10699.137334 	8775.768305 	10538.956123 	9068.416033 	7555.694406 	5304.522322 	9669.868517 	8816.011018 	8722.684509 	13465.061392 	12475.778190 	10180.400623 	11815.829968 	13046.702756 	13129.249230 	11443.080771 	10143.335467 	11089.829489 	11929.149197 	11561.949475 	12245.968186 	12413.199979 	9618.635888 	8631.132167 	10909.840960 	12318.433425 	8030.205366 
6782.396367 	9132.534718 	8575.741375 	9839.847736 	8825.122563 	10032.598004 	12345.687754 	12055.682551 	11285.592189 	12105.370199 	12833.382076 	12837.749790 	10054.112401 	10019.985411 	11152.521038 	9220.193924 	8382.497559 	9127.394751 	8744.553585 	8829.847423 	9117.208448 	9201.656298 	8808.641605 	8874.261150 	10365.695802 	9633.206659 	10605.355048 	7897.087791 	10970.472343 	9326.654681 	8334.551173 	5230.952952 	9327.722595 	7918.377019 	8974.627153 	14206.487492 	12218.623994 	10714.597401 	13122.032627 	6528.403259 	6133.524924 	6384.925655 	10296.695501 	7098.502124 	7717.629515 	12021.471604 	10526.209409 	10688.684834 	9895.857316 	12072.452203 	12849.472539 	9270.322026 	10168.427715 	10188.214546 	8883.727530 	7516.239185 	8224.205827 	8295.104548 	7500.115467 	9083.004455 	8901.821490 	8235.209926 	7170.574532 	10500.269570 	9762.846246 	10731.860437 	8775.147172 	10658.448056 	9093.509467 	7548.206045 	5321.089293 	9668.737459 	8831.464783 	8718.778262 	13499.028738 	12474.683533 	10161.983557 	11810.643143 	13101.640941 	13205.196432 	11447.740493 	9995.287833 	11110.866845 	11925.670690 	11582.484565 	12179.924423 	12312.370156 	9540.984832 	8639.682554 	10934.720378 	12326.976908 	8101.402193 
6752.528924 	9025.895452 	8551.314863 	9840.455591 	8816.047441 	10027.916185 	12342.577398 	12050.984217 	11275.175735 	12117.365397 	12798.453512 	12864.001410 	10056.614544 	10011.807923 	11158.755224 	9222.560299 	8379.549831 	9131.687111 	8751.915291 	8847.844697 	9154.844908 	9216.846035 	8815.496933 	8893.631046 	10375.148018 	9639.436278 	10636.324501 	7879.654402 	10970.840889 	9350.960413 	8348.599990 	5232.638965 	9360.879312 	7932.466057 	8964.842591 	14189.480338 	12213.061738 	10736.385527 	13143.428937 	6499.009755 	6133.574807 	6381.231131 	10286.788198 	7116.245846 	7707.252198 	12020.839145 	10510.167393 	10718.982221 	9906.886617 	12016.200387 	12857.535560 	9283.648242 	10167.953098 	10190.520833 	8877.841457 	7524.943482 	8218.510562 	8300.008098 	7501.676956 	9091.382155 	8881.307851 	8251.126231 	7189.910868 	10492.146487 	9760.400413 	10735.137295 	8771.287316 	10583.426148 	9106.626020 	7571.722416 	5310.369205 	9689.798324 	8836.467624 	8705.680171 	13462.963282 	12477.565255 	10169.169922 	11828.107452 	13153.793032 	13172.023763 	11492.630338 	10005.234148 	11127.147920 	11954.803420 	11561.597779 	12274.067101 	12294.756707 	9612.830922 	8696.414531 	10983.398719 	12281.869709 	8120.982317 
6730.821869 	9019.544913 	8545.972060 	9822.616177 	8818.414106 	10020.733548 	12363.788174 	12089.132195 	11282.934141 	12129.234731 	12808.101571 	12892.150364 	10079.328353 	10030.250940 	11158.163096 	9237.653011 	8390.498545 	9136.080166 	8754.086465 	8863.542199 	9173.228316 	9203.918441 	8822.531795 	8884.609250 	10383.642869 	9643.854407 	10650.688803 	7901.876862 	10991.734815 	9369.421921 	8351.491060 	5225.961726 	9376.027837 	7920.288087 	8967.772892 	14194.520929 	12222.671554 	10732.331075 	13164.637009 	6522.444565 	6141.638761 	6372.875239 	10350.728159 	7127.997125 	7720.016300 	12031.286673 	10518.006220 	10746.908896 	9906.055196 	12055.497154 	12867.385547 	9279.854359 	10185.159199 	10191.180815 	8896.834770 	7545.662057 	8237.446506 	8310.906718 	7515.829818 	9120.298642 	8904.039062 	8242.948745 	7192.341421 	10543.822432 	9765.942645 	10706.096577 	8759.248794 	10572.600953 	9101.831897 	7571.178337 	5312.405183 	9680.135739 	8818.456870 	8725.532449 	13457.970372 	12468.315537 	10201.440262 	11853.349103 	13172.073623 	13214.515188 	11433.247027 	10065.835493 	11074.156529 	11989.145707 	11548.992778 	12278.622724 	12338.322844 	9660.215998 	8558.588714 	10969.157006 	12338.463436 	8101.166846 
6741.698895 	8957.736234 	8525.394483 	9853.763616 	8803.069012 	10019.409578 	12361.942162 	12103.368179 	11307.314168 	12155.744064 	12784.634443 	12884.857402 	10053.454659 	10029.312884 	11138.013029 	9242.919809 	8390.442879 	9149.828836 	8776.579374 	8904.350454 	9185.535693 	9194.541685 	8807.180702 	8893.214496 	10372.971994 	9626.940428 	10618.363657 	7896.986963 	10936.312472 	9372.479678 	8361.396031 	5232.947357 	9341.442968 	7919.459445 	8964.187824 	14197.182795 	12240.191839 	10733.105429 	13139.526012 	6496.100788 	6145.930121 	6364.657217 	10302.520039 	7125.343188 	7731.394246 	12015.251330 	10512.615303 	10720.707407 	9881.530050 	12048.260623 	12877.541039 	9272.324576 	10173.213707 	10196.047584 	8880.294788 	7540.615112 	8219.958267 	8312.316547 	7524.715570 	9120.244233 	8873.635910 	8226.239920 	7194.340903 	10483.208561 	9768.967767 	10705.959914 	8755.421057 	10631.650005 	9095.669138 	7566.083170 	5304.005479 	9702.818319 	8796.463928 	8724.681846 	13453.197021 	12481.003196 	10212.022298 	11825.847101 	13113.723867 	13188.365401 	11393.654193 	9992.465267 	11131.704121 	12004.568915 	11451.432663 	12308.824018 	12413.018097 	9612.398577 	8713.817751 	10934.652469 	12380.170185 	8149.252035 
6685.565734 	9028.220562 	8488.589720 	9730.706932 	8750.737576 	9980.682134 	12295.305272 	12041.249348 	11283.408027 	12113.700460 	12727.176554 	12922.488560 	10051.709164 	10008.806525 	11171.017097 	9228.986395 	8406.964057 	9169.795390 	8750.630777 	8924.148281 	9250.865639 	9164.746873 	8780.465930 	8838.404362 	10417.556026 	9658.150029 	10635.070705 	7884.922539 	10941.484024 	9374.957601 	8370.089717 	5239.946079 	9341.549048 	7951.639856 	8944.392638 	14105.007087 	12179.798765 	10905.035427 	13129.063338 	6380.851908 	6174.335360 	6340.746040 	10236.384888 	7098.079486 	7725.449903 	11992.265622 	10492.584468 	10712.113166 	9885.472517 	11994.654147 	12898.659547 	9255.159204 	10116.530679 	10128.788667 	8843.198685 	7543.558736 	8226.223802 	8282.196341 	7536.278526 	9163.123958 	8886.301427 	8233.904517 	7178.970250 	10502.841968 	9761.630464 	10693.434229 	8694.126495 	10520.150782 	9085.675465 	7572.208488 	5298.194613 	9636.538343 	8817.444215 	8696.602414 	13396.121252 	12472.167371 	10379.574712 	11790.772068 	13070.001071 	13225.886576 	11344.694487 	9859.341840 	11147.879836 	12097.428077 	11377.708099 	12559.724540 	12237.097176 	9655.102675 	8645.977827 	10857.194775 	12180.297350 	7781.386180 
6690.537157 	8996.700116 	8466.503663 	9854.244270 	8777.435356 	9967.524080 	12372.917689 	12123.061306 	11277.832677 	12126.866612 	12787.122804 	12862.760545 	10052.724262 	9995.968353 	11143.117302 	9228.068868 	8372.852730 	9148.047533 	8764.380323 	8904.891010 	9225.066672 	9173.923533 	8775.188960 	8854.303873 	10374.506352 	9616.629118 	10620.198423 	7866.208698 	11006.958304 	9342.270619 	8371.814244 	5225.205568 	9307.833053 	7969.379122 	8949.948957 	14121.469694 	12249.487633 	10814.807908 	13080.305792 	6453.160268 	6144.498237 	6408.135040 	10322.351926 	7145.169584 	7741.009777 	12018.506330 	10529.054193 	10666.675927 	9854.101011 	12074.277170 	12869.101413 	9226.373114 	10137.229467 	10180.336063 	8860.894242 	7541.486235 	8221.564078 	8320.413288 	7537.170706 	9145.945792 	8875.179713 	8237.921662 	7197.762992 	10489.061991 	9764.987160 	10669.334379 	8732.009807 	10568.567489 	9101.388441 	7576.209330 	5305.930055 	9688.195105 	8834.472656 	8757.244014 	13429.760066 	12501.048366 	10361.293113 	11821.186967 	13192.122607 	13260.842762 	11325.645699 	9974.212577 	11135.223756 	11883.646795 	11222.949858 	12539.498865 	12366.049731 	9717.676419 	8857.969219 	11050.257465 	12268.358030 	8270.796715 
