4607.696146 	7254.780361 	8176.338700 	11344.005494 	8153.249628 	9560.863370 	13867.976552 	13195.879467 	12775.498884 	12534.953607 	13989.159739 	13066.709344 	9543.586886 	10923.564110 	11903.291321 	9754.777120 	9206.447649 	9635.334063 	9264.891744 	9503.821494 	9899.773569 	9439.316042 	9085.585518 	9143.975353 	10086.626842 	9915.612260 	10504.551934 	9495.894578 	11660.750618 	10611.066775 	9297.191669 	7261.349908 	9918.894573 	7491.165804 	9750.568287 	13842.601937 	12312.739364 	10447.157511 	13257.598585 	6420.614036 	6336.995591 	6645.709783 	10821.920115 	7315.822296 	7599.434973 	12436.988063 	11320.026343 	10836.343048 	10517.965732 	13600.396410 	12339.214956 	8619.651248 	9236.802060 	10017.857363 	8417.729278 	7764.660449 	7722.491592 	7938.057344 	7503.189529 	9940.716539 	8776.185842 	8119.873082 	6710.302600 	10021.946430 	9461.744063 	9865.282268 	8647.346204 	9765.659078 	8266.491165 	7125.442987 	5988.809010 	9095.510609 	6629.564141 	8742.492344 	13313.876653 	12291.194463 	10394.088196 	11686.190459 	12188.534072 	12488.006238 	11857.540489 	9510.398262 	12480.154374 	11868.271193 	8764.557402 	10736.036856 	10988.953034 	9852.153320 	8109.585855 	11106.530554 	10851.071926 	5830.703752 
4637.612966 	7313.097594 	8196.319712 	11394.720212 	8162.405939 	9551.878251 	13915.482035 	13228.349163 	12764.852339 	12576.512104 	14004.847115 	13085.551898 	9550.928156 	10943.181510 	11915.543038 	9763.220009 	9203.082685 	9645.572660 	9260.567812 	9519.805179 	9936.764962 	9460.870057 	9073.053304 	9161.254033 	10091.102569 	9904.078808 	10494.193559 	9521.819416 	11720.822702 	10608.446231 	9310.018132 	7297.730517 	9958.312398 	7488.372608 	9699.112257 	13807.222606 	12321.070282 	10478.017495 	13283.853228 	6390.866319 	6474.785858 	6618.886483 	10854.461501 	7344.336837 	7615.647560 	12447.916253 	11330.999952 	10850.588869 	10527.392038 	13621.075299 	12338.317218 	8649.177034 	9223.344532 	9980.827733 	8410.094080 	7786.585118 	7728.352827 	7935.900536 	7499.147778 	9953.624554 	8781.513673 	8112.448024 	6724.647893 	10079.633699 	9448.026437 	9851.156858 	8643.704433 	9776.543400 	8281.702751 	7141.483952 	5988.971703 	9087.558418 	6646.808208 	8732.670611 	13339.870906 	12326.913078 	10419.255618 	11675.227269 	12208.026108 	12419.044487 	11929.242173 	9644.139352 	12399.645734 	11795.142625 	8776.811538 	10782.940917 	11026.482675 	9794.341824 	8115.265931 	11084.273751 	10720.247634 	5839.133308 
4684.563929 	7239.986796 	8197.742400 	11367.572696 	8207.568452 	9605.873686 	13901.634105 	13232.409612 	12748.842339 	12558.906759 	14028.501348 	13078.017334 	9532.474249 	10930.384623 	11918.839902 	9762.906889 	9189.537121 	9666.023533 	9263.929312 	9526.165804 	9888.679562 	9422.436494 	9074.160416 	9126.362939 	10042.088696 	9835.472752 	10449.960766 	9474.315690 	11698.985208 	10618.772956 	9286.494382 	7264.814164 	9942.253065 	7459.321061 	9677.514598 	13815.933543 	12302.345023 	10430.268632 	13207.318139 	6462.737206 	6613.884511 	6639.973389 	10824.632972 	7330.333398 	7628.572690 	12455.381326 	11314.111888 	10824.191704 	10513.876419 	13627.002280 	12352.808753 	8629.083798 	9215.895208 	9951.015035 	8384.480606 	7759.882322 	7705.247933 	7895.497987 	7483.444291 	9917.129152 	8752.952718 	8088.948153 	6607.205949 	10027.470416 	9427.533721 	9804.186040 	8625.658057 	9735.210392 	8232.775269 	7099.218266 	5956.382749 	9060.876489 	6561.656668 	8758.447480 	13295.678407 	12315.590219 	10300.405000 	11649.806381 	12219.335428 	12436.234756 	11874.746728 	9604.117434 	12378.193445 	11794.360047 	8818.707451 	10718.907577 	10988.416145 	9793.560560 	8132.978627 	11030.260186 	10825.384631 	5770.266012 
4673.396920 	7222.962243 	8235.475110 	11343.508860 	8248.671783 	9545.305379 	13913.294497 	13257.520720 	12771.425805 	12567.733008 	14026.830354 	13068.920780 	9513.014428 	10947.848763 	11937.811905 	9775.677707 	9193.885191 	9655.065327 	9243.110212 	9529.043119 	9876.602077 	9390.846703 	9045.110583 	9095.695955 	10043.598512 	9834.011878 	10398.625428 	9437.531926 	11676.954733 	10639.847060 	9265.647972 	7242.577147 	9813.571931 	7344.004063 	9658.993964 	13790.795079 	12257.082209 	10412.731262 	13203.015469 	6434.253717 	6574.866891 	6603.043177 	10806.746063 	7311.038286 	7592.331215 	12457.784938 	11310.976134 	10796.277044 	10455.986205 	13611.248902 	12265.170087 	8654.272760 	9221.069628 	9960.640506 	8383.125252 	7730.824412 	7717.480321 	7887.414986 	7497.391754 	9901.296292 	8696.199194 	8047.586657 	6578.823763 	9969.266855 	9361.639102 	9713.611730 	8595.324496 	9726.554174 	8213.845372 	7084.297432 	5951.034166 	9018.020372 	6597.952673 	8700.440226 	13314.230922 	12244.954581 	10225.671140 	11651.944058 	12105.760413 	12374.188895 	11861.962527 	9582.240781 	12358.464900 	11629.613624 	8724.468883 	10624.213622 	10955.642369 	9866.665375 	8164.669817 	10892.320165 	10842.098993 	5857.325260 
4773.443682 	7242.073605 	8325.921689 	11415.930289 	8319.819011 	9593.334398 	13910.485977 	13242.025124 	12730.685509 	12539.996933 	14044.837811 	13019.274155 	9511.015200 	10924.898223 	11934.905237 	9769.248715 	9222.490685 	9676.719836 	9255.375619 	9576.948173 	9890.957894 	9416.994923 	9085.889377 	9125.613713 	10076.215453 	9836.505828 	10397.638056 	9447.482399 	11631.897923 	10649.293301 	9307.874354 	7292.109316 	9816.417262 	7436.388587 	9618.774625 	13807.765610 	12304.520080 	10452.742395 	13204.861220 	6475.305347 	6462.169035 	6622.740528 	10816.324606 	7319.699080 	7610.730142 	12480.456177 	11321.392771 	10822.225544 	10460.088175 	13617.712962 	12239.947196 	8663.290129 	9264.786393 	9971.505705 	8425.430329 	7771.052874 	7745.039499 	7922.150335 	7521.862756 	9936.931707 	8739.001971 	8100.724322 	6638.959588 	10032.329078 	9414.824995 	9775.247058 	8619.780011 	9723.944650 	8243.210410 	7118.687257 	5981.974216 	9071.971275 	6600.377735 	8678.088002 	13321.749874 	12273.679206 	10283.434254 	11677.435870 	12081.237014 	12452.401418 	11820.700948 	9578.000818 	12222.604066 	11702.248291 	8951.815889 	10547.009775 	10859.123418 	9905.584685 	8180.635849 	10920.417760 	10776.934784 	5839.744226 
4706.396389 	7242.036800 	8242.842507 	11351.476035 	8252.377556 	9574.642687 	13883.327181 	13246.659708 	12766.857126 	12529.546791 	14027.306280 	13046.119374 	9544.789989 	10915.219138 	11916.179233 	9737.671391 	9196.073135 	9654.730330 	9226.830920 	9537.999787 	9885.914495 	9432.278781 	9068.422018 	9083.422181 	10106.022419 	9857.790087 	10423.948363 	9459.805814 	11638.826706 	10630.345345 	9291.649331 	7251.616161 	9817.549462 	7415.059508 	9657.597123 	13794.831740 	12297.417673 	10465.193892 	13179.840844 	6452.025990 	6513.977783 	6617.017885 	10842.842711 	7332.455326 	7620.860908 	12474.316197 	11336.505801 	10813.206196 	10480.251186 	13647.527519 	12320.041121 	8658.666878 	9245.381147 	9985.898984 	8414.691500 	7797.556847 	7771.182112 	7945.192941 	7555.867959 	9949.393322 	8752.754161 	8117.194713 	6654.630761 	10021.558677 	9429.075114 	9801.983511 	8625.946255 	9775.426790 	8243.636339 	7135.025955 	5984.023753 	9055.215885 	6604.984855 	8638.958786 	13330.694769 	12313.351665 	10274.719796 	11673.689276 	12062.188151 	12384.615143 	11843.535458 	9585.233912 	12307.360209 	11723.912692 	8881.834555 	10681.625890 	10980.952810 	9872.458454 	8189.314619 	10938.163335 	10879.165270 	5819.933202 
4629.357684 	7260.096332 	8196.012900 	11337.079170 	8232.170017 	9579.987049 	13867.768919 	13198.248476 	12708.155607 	12510.979612 	14000.227544 	13018.860496 	9483.369830 	10896.927992 	11865.448942 	9714.685359 	9165.299088 	9631.581749 	9227.599258 	9509.505328 	9879.236653 	9436.108238 	9049.501202 	9091.613083 	10031.628465 	9853.688434 	10436.611387 	9467.741255 	11653.708105 	10588.381325 	9279.314054 	7259.982781 	9865.863940 	7476.000423 	9685.714571 	13791.893906 	12291.583815 	10454.319046 	13240.585678 	6420.281233 	6432.880693 	6616.793794 	10833.938524 	7367.195779 	7623.931121 	12473.755447 	11352.686357 	10829.332021 	10508.559764 	13617.505188 	12298.244885 	8595.933104 	9227.729022 	9994.886000 	8399.076379 	7773.415525 	7744.314478 	7943.512108 	7522.313474 	9923.719649 	8772.396293 	8107.941688 	6629.787513 	10015.020980 	9445.870208 	9808.930967 	8629.316805 	9785.136620 	8253.937000 	7127.866847 	5988.247911 	9015.555086 	6600.977456 	8785.595349 	13306.184697 	12269.638910 	10340.246652 	11640.572324 	12145.935641 	12364.500021 	11887.118100 	9577.926043 	12401.227936 	11673.843878 	8798.888456 	10667.622833 	10996.701952 	9871.973572 	8102.281289 	11060.827452 	10838.363050 	5610.001794 
4613.423468 	7231.540141 	8205.452600 	11364.377053 	8244.820272 	9615.897739 	13892.552897 	13234.514441 	12741.941811 	12549.763191 	13998.810782 	13040.012927 	9525.651845 	10913.877784 	11884.358720 	9743.410548 	9195.300362 	9654.356610 	9265.602032 	9557.325380 	9897.857867 	9465.832059 	9070.886477 	9127.104944 	10076.908107 	9873.084976 	10513.236838 	9508.738905 	11715.161908 	10629.334156 	9315.964922 	7253.742924 	9868.021528 	7479.965993 	9698.979813 	13840.167611 	12327.405583 	10489.057700 	13235.130434 	6406.665933 	6408.559770 	6700.313757 	10849.025394 	7370.103291 	7643.471649 	12459.768099 	11336.001566 	10816.209504 	10540.866827 	13633.498469 	12307.007410 	8600.939897 	9211.384155 	9967.425099 	8382.024238 	7766.509735 	7732.934478 	7932.667700 	7512.349344 	9917.087515 	8778.077705 	8095.364221 	6630.254514 	10068.991143 	9439.474870 	9871.288725 	8633.174116 	9758.199333 	8252.297485 	7102.023465 	5961.461368 	9059.627600 	6600.147764 	8781.190721 	13334.856697 	12311.520506 	10354.533268 	11681.671706 	12171.840358 	12456.049960 	11844.884381 	9571.589848 	12527.237323 	11790.306838 	8827.824894 	10688.572762 	10982.191783 	9838.688428 	8115.444458 	11134.672932 	10901.176351 	5729.771446 
4621.196967 	7274.745908 	8240.742449 	11334.376373 	8235.379126 	9609.317819 	13880.641370 	13220.949795 	12704.100283 	12531.652526 	14024.909527 	13026.164620 	9537.300684 	10902.056127 	11889.210341 	9750.831098 	9203.869852 	9647.447686 	9227.943197 	9528.025371 	9901.780821 	9422.796716 	9049.651381 	9095.744616 	10060.370311 	9872.996063 	10474.990742 	9489.068942 	11644.082754 	10614.360126 	9286.604727 	7251.754599 	9845.695703 	7415.998702 	9620.270473 	13819.631677 	12305.498211 	10467.899769 	13214.159524 	6442.761352 	6398.080777 	6636.462093 	10850.001954 	7329.849183 	7629.306503 	12449.925671 	11311.451094 	10807.786331 	10504.894983 	13639.980246 	12300.040735 	8650.937168 	9211.485759 	9961.056401 	8387.255336 	7760.186858 	7732.650372 	7903.374301 	7513.308746 	9932.949902 	8727.558316 	8060.318962 	6623.820623 	10025.770976 	9370.300418 	9818.531108 	8594.149537 	9751.536282 	8218.198327 	7096.162818 	5944.362070 	9025.968392 	6577.123419 	8710.168678 	13310.083033 	12314.463384 	10320.190628 	11679.828139 	12192.552653 	12481.519808 	11881.221008 	9577.968566 	12351.569222 	11742.863620 	8836.850485 	10705.942877 	10969.637302 	9897.888087 	8166.165191 	10987.898704 	10865.240871 	5766.388049 
4669.004620 	7223.563774 	8183.767941 	11265.695925 	8235.105598 	9531.481395 	13851.591110 	13207.385226 	12704.278779 	12536.380991 	13979.412566 	13017.000309 	9510.000297 	10926.140951 	11874.241317 	9766.667998 	9229.624861 	9673.132868 	9249.075190 	9574.883691 	9896.063729 	9427.773318 	9075.723206 	9145.629147 	10088.278266 	9887.770619 	10496.222063 	9460.024793 	11631.979036 	10613.710528 	9292.842072 	7251.094009 	9828.495967 	7404.413328 	9656.963612 	13794.896785 	12292.795032 	10401.871745 	13147.129059 	6346.331523 	6378.615329 	6596.691175 	10757.059473 	7332.490681 	7579.624853 	12433.409145 	11312.888557 	10796.969387 	10484.569711 	13571.621927 	12280.115223 	8616.451739 	9212.035252 	9995.046532 	8379.134272 	7766.284994 	7730.181795 	7923.919978 	7537.743708 	9902.206365 	8746.550100 	8074.959365 	6617.813237 	10000.184932 	9413.025743 	9796.847486 	8603.757215 	9735.213544 	8207.515519 	7083.973429 	5961.478984 	9048.669329 	6613.704255 	8680.049342 	13261.215016 	12273.354753 	10316.068177 	11665.194786 	12116.414469 	12409.026432 	11865.588945 	9594.388924 	12274.784870 	11691.814342 	8805.060048 	10632.487489 	10966.060431 	9879.204304 	8146.431048 	10943.426322 	10787.455108 	5873.142441 
