5673.566226 	9133.752293 	8681.273658 	9662.188612 	8778.906463 	9151.457497 	11935.433771 	11397.273190 	10975.072165 	11044.895645 	13128.422697 	11346.784944 	10136.869533 	9818.753903 	11183.732042 	9067.487875 	11699.441986 	10441.411783 	9188.416115 	10557.661737 	11919.167153 	10846.418709 	9386.741596 	8184.734654 	10554.784166 	11307.908107 	10078.373898 	8047.902804 	11247.431821 	9556.539584 	8531.706062 	6055.983431 	9059.925463 	7063.457335 	8824.905479 	12827.006186 	11946.486618 	11387.822612 	12390.407718 	6262.908584 	7565.695120 	7102.655083 	10000.655033 	8435.430823 	9885.353250 	11352.759878 	11569.441109 	12146.120158 	11623.470981 	12948.723529 	10957.943050 	9577.864917 	9476.619520 	11691.963381 	9303.511338 	10136.746353 	9893.939482 	9849.843968 	10238.130180 	11745.886617 	11132.605076 	10430.736016 	7546.842614 	11216.598663 	11717.816978 	10418.256798 	9011.493731 	11433.597644 	10360.196053 	8765.254655 	6190.495976 	11199.637339 	8510.836274 	8803.959823 	12933.771299 	11673.463295 	11143.168586 	12949.182166 	11835.845436 	11421.579988 	11306.046743 	9774.407556 	11184.546694 	10939.040152 	10903.998117 	11155.476267 	11252.183249 	11473.374092 	9185.346325 	11110.420436 	12022.683923 	10869.470539 
5760.741129 	9205.085972 	8734.195216 	9652.853734 	8789.409172 	9168.451335 	11927.975414 	11427.103086 	11003.591017 	11084.148607 	13132.915799 	11337.529961 	10147.987095 	9815.656447 	11248.740012 	9087.873487 	11705.245517 	10431.240935 	9194.006921 	10581.390721 	11926.148181 	10858.870301 	9384.306341 	8185.854924 	10469.112281 	11295.743531 	10103.464854 	7989.492765 	11280.706069 	9574.825209 	8544.720123 	6053.229385 	9069.379066 	7096.122866 	8741.605190 	12790.521445 	11930.747313 	11300.664644 	12447.469500 	6275.566190 	7532.216387 	7050.100976 	9990.282626 	8421.427086 	9811.711810 	11321.727890 	11504.800952 	12132.366182 	11603.793777 	12946.371850 	10948.325461 	9577.930065 	9435.179572 	11680.315157 	9282.647578 	10110.052061 	9872.915632 	9825.494582 	10215.457885 	11746.345692 	11132.038436 	10382.120900 	7450.445141 	11227.838801 	11750.809153 	10364.003051 	9013.959005 	11478.798890 	10334.342922 	8712.014555 	6147.348999 	11164.658365 	8453.848620 	8765.389053 	12933.011244 	11685.982404 	11146.927396 	12970.398464 	11870.047058 	11400.789439 	11397.018065 	9709.408173 	11133.946825 	10973.524266 	10982.057729 	11151.741368 	11173.981536 	11462.688810 	9189.103677 	11134.246369 	12106.163496 	10882.175444 
5652.800088 	9198.221052 	8698.309708 	9597.081120 	8784.511470 	9157.980125 	11907.972912 	11374.310233 	10900.414802 	11032.857066 	13107.170924 	11343.599768 	10166.364934 	9788.505139 	11158.516456 	9062.584138 	11672.613961 	10414.197884 	9172.251003 	10567.530244 	11871.115105 	10836.335662 	9375.700137 	8183.154593 	10443.233076 	11271.026130 	10063.059357 	8034.880960 	11253.450199 	9543.610140 	8525.394106 	6026.108268 	9021.618035 	7109.319895 	8752.475479 	12822.773177 	11943.429373 	11319.919255 	12418.263558 	6293.627188 	7700.463186 	7037.026923 	9969.827604 	8338.028786 	9786.320131 	11334.345166 	11521.809316 	12207.888112 	11613.172488 	12933.652072 	10940.079292 	9597.018051 	9438.786135 	11636.861748 	9270.713058 	10081.840078 	9870.696638 	9795.460591 	10191.379793 	11729.925342 	11089.631389 	10350.519083 	7461.242632 	11171.760121 	11738.295232 	10400.035079 	8994.204322 	11376.324492 	10306.825726 	8707.715616 	6174.711437 	11194.773031 	8473.566481 	8781.134920 	12896.470384 	11646.575217 	11165.424043 	12939.510319 	11837.165750 	11373.226133 	11365.641719 	9730.381170 	11119.202716 	10955.862780 	10943.083963 	11120.390366 	11236.866894 	11511.567516 	9241.509795 	11082.706629 	12071.435603 	10926.176922 
5699.651418 	9122.421183 	8667.769577 	9635.126731 	8802.120903 	9142.191844 	11876.139907 	11350.916911 	10953.068097 	11039.981790 	13088.779288 	11328.552408 	10106.154994 	9793.373664 	11137.589022 	9037.008990 	11675.686659 	10412.402262 	9149.819553 	10576.153401 	11861.955420 	10846.776506 	9374.742118 	8214.685087 	10388.226209 	11259.533322 	10054.181846 	8038.389228 	11255.663592 	9547.178928 	8521.009658 	6058.655304 	9060.311551 	7117.482946 	8743.197223 	12836.190523 	11913.608533 	11319.864839 	12364.538083 	6311.618747 	7657.289740 	7057.594643 	9991.156029 	8343.977581 	9791.446482 	11303.324674 	11497.390616 	12135.634965 	11605.368353 	12915.913783 	10930.253428 	9592.379090 	9413.527967 	11630.225100 	9249.246814 	10072.450974 	9825.638506 	9764.171310 	10162.171776 	11685.168585 	11077.859296 	10357.745019 	7488.461737 	11192.530403 	11721.797582 	10434.262376 	8976.746487 	11412.158925 	10289.272305 	8701.754839 	6188.488222 	11162.783228 	8491.405405 	8770.226548 	12902.028812 	11607.109563 	11077.642455 	12897.107988 	11807.893366 	11333.389159 	11272.936465 	9808.117593 	11141.084035 	10932.140246 	10990.956313 	11145.911677 	11263.001864 	11506.246524 	9233.247037 	11091.562391 	12021.649945 	10796.103879 
5662.171842 	9057.980242 	8601.905034 	9555.319729 	8698.843300 	9108.318223 	11890.030801 	11344.724395 	10929.244268 	11056.862237 	13115.109452 	11301.517690 	10155.367337 	9768.426762 	11128.506048 	9019.482259 	11625.052918 	10377.017501 	9131.033187 	10521.738098 	11828.914666 	10781.518147 	9332.363160 	8191.525180 	10401.688613 	11220.177836 	10026.045804 	8008.522564 	11179.837049 	9511.572224 	8497.630335 	6026.197060 	9034.230909 	7094.174401 	8782.058103 	12767.292044 	11891.927176 	11271.275994 	12342.318001 	6279.861286 	7608.711393 	7032.915360 	9985.393184 	8318.238472 	9778.949998 	11322.237615 	11492.319723 	12141.887268 	11592.365508 	12944.046338 	10914.616120 	9549.329183 	9404.700101 	11594.926873 	9241.753624 	10078.766465 	9811.613854 	9772.603790 	10156.423030 	11659.279431 	11080.788359 	10359.059471 	7494.740852 	11180.588242 	11686.381788 	10379.431182 	8989.351971 	11373.949076 	10301.503354 	8680.140519 	6155.792496 	11146.814562 	8469.496918 	8743.958906 	12904.226784 	11620.626098 	11114.414653 	12854.751704 	11793.749402 	11421.080548 	11274.203134 	9744.993914 	11131.365299 	10920.205902 	10996.305036 	11111.687397 	11225.154668 	11468.172899 	9118.349542 	11119.559502 	12040.625607 	10819.012782 
5701.260109 	9162.006510 	8666.035088 	9593.349888 	8773.946441 	9130.184023 	11905.830288 	11350.516189 	10887.702112 	11065.597674 	13112.711175 	11330.532012 	10147.906147 	9770.886479 	11146.615660 	9010.157305 	11617.556292 	10362.776473 	9144.935843 	10543.414466 	11852.629850 	10756.621619 	9347.001344 	8167.938436 	10385.088015 	11216.508460 	10024.961873 	8010.362075 	11222.716135 	9528.323990 	8523.830804 	6008.411479 	9061.381531 	7096.886459 	8781.945006 	12822.315708 	11898.313291 	11328.233655 	12370.069979 	6295.602323 	7655.240381 	7066.686490 	10021.919734 	8353.633095 	9867.441827 	11327.978625 	11505.743771 	12157.462863 	11624.739341 	12958.796958 	10927.685358 	9595.311492 	9425.566844 	11608.541678 	9232.023758 	10051.133593 	9830.910663 	9787.501297 	10173.068960 	11666.197438 	11077.207696 	10353.377144 	7435.941409 	11159.250828 	11653.820412 	10361.602576 	8956.880132 	11388.764854 	10313.383797 	8721.694760 	6156.106298 	11139.521267 	8511.381915 	8748.589539 	12882.742997 	11615.041509 	11158.122827 	12905.322492 	11816.060609 	11353.706866 	11284.331455 	9767.825748 	11084.675727 	10898.166033 	10966.255852 	11163.536066 	11237.947160 	11478.069839 	9194.486926 	11104.084632 	12081.493196 	10747.498142 
5721.228682 	9210.410136 	8655.320436 	9647.771623 	8746.107074 	9145.432713 	11897.516239 	11343.676164 	10920.236280 	11040.720577 	13133.283708 	11362.762048 	10122.027747 	9771.609359 	11153.257688 	9002.406904 	11607.316649 	10375.868064 	9150.198953 	10585.166766 	11845.248608 	10730.245856 	9353.466033 	8179.063585 	10390.072172 	11208.656460 	10034.518024 	8004.578721 	11247.907133 	9552.957212 	8524.597686 	6020.655561 	9071.370573 	7117.783509 	8746.724087 	12830.430859 	11930.162902 	11347.790717 	12359.386296 	6336.221621 	7510.064204 	7058.745399 	10027.401120 	8354.719551 	9843.197441 	11355.596292 	11515.553439 	12134.881401 	11640.004437 	12968.098135 	10931.230447 	9586.289809 	9440.547755 	11616.158692 	9220.891782 	10046.926146 	9851.017310 	9792.517726 	10203.070236 	11691.734826 	11048.135438 	10317.488384 	7437.991999 	11140.285506 	11644.843807 	10347.064443 	9008.708081 	11430.164784 	10321.795473 	8730.954320 	6173.561230 	11185.127771 	8563.481873 	8766.620082 	12914.134891 	11616.235940 	11102.368465 	12910.296465 	11805.232004 	11355.495521 	11265.700452 	9774.693575 	11153.360999 	10876.346893 	10968.843945 	11148.549592 	11212.028938 	11507.949477 	9252.537990 	11047.112834 	12073.782170 	10857.284880 
5644.328246 	9182.597633 	8633.582359 	9661.469016 	8786.370054 	9186.819676 	11942.501466 	11406.817756 	10971.489163 	11103.002769 	13210.765611 	11346.041420 	10126.196633 	9794.803875 	11158.525656 	9011.121830 	11624.036710 	10386.576146 	9141.385913 	10600.045500 	11868.973295 	10749.718973 	9369.053999 	8173.594744 	10407.005119 	11216.971039 	10017.604969 	8031.206149 	11283.431308 	9558.775087 	8541.139681 	6036.913462 	9052.606399 	7131.949352 	8758.856594 	12847.576920 	11924.744189 	11372.425675 	12385.398797 	6359.911295 	7683.291223 	7056.685294 	10078.080271 	8327.928135 	9876.972508 	11370.928359 	11552.605287 	12136.814009 	11659.710062 	13016.118530 	10961.626226 	9618.166991 	9444.290875 	11614.022217 	9237.994561 	10047.644750 	9870.272614 	9778.066302 	10216.974268 	11699.272878 	11054.268008 	10342.494010 	7433.350859 	11190.851533 	11667.688368 	10386.090404 	8993.492341 	11448.914274 	10323.990944 	8743.723179 	6178.738472 	11204.719707 	8586.784940 	8843.539523 	12953.838155 	11660.649072 	11165.266988 	12924.067188 	11820.044034 	11429.372690 	11318.491169 	9775.868100 	11129.071224 	10890.816507 	11001.890339 	11186.429496 	11296.311215 	11479.991836 	9228.499623 	11063.484015 	12143.746074 	10957.892941 
5709.544815 	9216.280930 	8644.352340 	9685.107708 	8757.402351 	9181.773479 	11959.584222 	11436.347443 	10981.505247 	11120.462260 	13200.478515 	11388.559124 	10152.782417 	9828.877828 	11163.618937 	9026.139367 	11648.731266 	10423.794661 	9164.650159 	10612.690530 	11879.598057 	10783.582821 	9367.420751 	8156.245182 	10433.215299 	11220.070071 	10032.942867 	8042.399541 	11340.885760 	9579.126152 	8569.307604 	6052.092436 	9070.127429 	7120.309872 	8771.135550 	12901.937033 	11971.712876 	11354.607304 	12388.216016 	6392.457497 	7776.280496 	7103.815547 	10068.883268 	8354.029623 	9848.875844 	11373.730100 	11541.346425 	12170.396315 	11650.718873 	13018.307284 	11007.300116 	9605.213451 	9424.798986 	11599.880502 	9222.236930 	10058.619391 	9873.893929 	9782.239520 	10234.134304 	11724.465515 	11076.437362 	10334.919636 	7441.160435 	11145.218587 	11670.253103 	10367.215477 	8971.506811 	11432.695113 	10330.620764 	8738.215660 	6176.580033 	11173.026904 	8544.719504 	8791.536188 	13000.053650 	11668.413311 	11228.470118 	12912.935483 	11781.916654 	11413.232231 	11309.634540 	9771.422746 	11181.915763 	10897.807922 	11017.783859 	11145.466311 	11232.896967 	11538.994795 	9221.439523 	11074.414704 	12085.885682 	10891.903018 
5707.447546 	9241.326186 	8676.727785 	9667.064897 	8786.935107 	9202.474036 	11939.540296 	11382.851582 	10937.647205 	11106.351714 	13205.324374 	11371.396154 	10136.486266 	9797.113528 	11098.761722 	9023.556214 	11664.852688 	10421.315434 	9130.075472 	10613.488819 	11867.502227 	10799.613259 	9383.251971 	8186.264285 	10402.088130 	11246.249810 	10028.037074 	8093.181243 	11207.573488 	9562.960291 	8557.299811 	6078.981566 	9139.144477 	7160.072776 	8783.936658 	12888.093870 	11955.319785 	11376.804394 	12372.343855 	6360.838341 	7715.665863 	7127.240667 	10080.157630 	8362.474070 	9867.424358 	11399.921137 	11579.457320 	12203.580553 	11721.077250 	13023.168597 	10978.279478 	9604.208782 	9447.755587 	11606.576509 	9236.134958 	10062.340706 	9913.786785 	9783.060397 	10254.106822 	11700.061996 	11077.297451 	10346.212221 	7474.154908 	11193.429154 	11703.397992 	10368.769852 	8996.466439 	11431.262490 	10340.760335 	8748.963026 	6199.146915 	11222.387316 	8571.490141 	8780.355101 	12998.841724 	11665.113840 	11252.738689 	12914.561943 	11782.233006 	11407.612129 	11318.739205 	9714.892094 	11151.308077 	10923.556737 	10938.944964 	11201.594484 	11342.439451 	11456.381560 	9257.702300 	11048.474664 	12097.054085 	11044.840501 
