4884.076849 	9779.636335 	8458.975173 	9735.580563 	9817.185230 	10202.387633 	12597.293666 	11948.989818 	11073.703735 	11458.066187 	13146.651387 	10668.302888 	9886.396076 	9604.750618 	11421.365989 	9452.344347 	10877.206623 	10248.261221 	9209.973007 	9889.751946 	11321.663952 	10001.579495 	9930.676599 	10453.558216 	9866.169078 	10457.777652 	10836.043588 	9202.966129 	11234.166354 	10136.594014 	9763.313479 	6517.026081 	9518.379308 	6792.417601 	9852.277059 	12676.857060 	11111.082127 	11376.208209 	12917.263393 	5549.714106 	8314.848516 	6596.166506 	9668.375478 	7540.106521 	8707.104853 	11558.935653 	10850.849635 	11352.802309 	10869.535177 	12757.203416 	10925.413390 	10035.101484 	9335.232426 	10451.089695 	9323.397451 	10329.609086 	9649.561868 	9010.043967 	8825.513467 	11498.411268 	8787.825467 	7834.243586 	6429.138864 	9993.085645 	10108.738646 	9843.123463 	8405.782972 	10645.516627 	9153.809926 	8693.836048 	6575.266818 	9715.246189 	7964.219778 	8746.746923 	12424.897879 	11436.316660 	11138.890754 	12065.770362 	11967.419403 	12064.568490 	11976.735676 	10609.895566 	12164.264938 	12205.621304 	11418.647447 	11219.292999 	11688.745263 	11039.319408 	9308.462036 	10742.538123 	10919.075545 	11635.229628 
4922.043430 	9657.214865 	8480.821198 	9766.307293 	9861.107016 	10164.513980 	12604.223259 	11973.508669 	11168.589036 	11480.617166 	13181.789707 	10666.853624 	9937.465090 	9625.073421 	11379.564359 	9464.998364 	10892.465770 	10261.653794 	9221.006726 	9885.763411 	11348.088068 	10014.398116 	9941.838220 	10471.306280 	9891.836503 	10486.033704 	10841.864229 	9240.741618 	11192.769335 	10148.450638 	9775.611175 	6526.110540 	9462.822282 	6772.359541 	9844.221000 	12704.083665 	11137.635629 	11430.066210 	12930.333507 	5593.141231 	8284.484089 	6593.782221 	9705.803384 	7552.541709 	8689.532848 	11587.209605 	10874.407563 	11389.375730 	10844.654847 	12780.774130 	10886.719741 	10038.435268 	9339.623834 	10466.525746 	9325.288669 	10321.742757 	9640.662377 	8999.681380 	8810.345608 	11494.912006 	8787.553390 	7837.898231 	6440.846403 	10016.003680 	10135.137607 	9874.731924 	8404.645612 	10624.474128 	9140.104491 	8696.212025 	6578.227019 	9725.560687 	7937.116048 	8688.698740 	12440.293876 	11438.337330 	11159.522934 	12061.679838 	11856.543237 	11987.572322 	12012.621730 	10557.619450 	12242.086547 	12233.481713 	11265.622860 	11149.617421 	11676.982742 	11090.381713 	9451.996978 	10763.429300 	11036.102486 	11521.872767 
4862.711402 	9684.221881 	8421.426937 	9715.692387 	9840.111966 	10173.152423 	12615.551449 	11969.188371 	11128.608707 	11458.118181 	13135.500427 	10684.197004 	9928.243997 	9624.308309 	11403.075529 	9444.669207 	10878.727868 	10242.219687 	9205.530562 	9890.199555 	11378.637200 	10009.150926 	9913.741921 	10447.734281 	9952.608404 	10521.755922 	10839.840848 	9227.111422 	11228.679413 	10091.127338 	9765.490890 	6503.042260 	9513.327038 	6825.401132 	9862.630063 	12643.561093 	11117.903506 	11455.256707 	12895.596444 	5621.871460 	8352.555562 	6640.202931 	9692.250168 	7574.535734 	8750.908050 	11577.256972 	10869.518928 	11393.046748 	10859.739439 	12741.952905 	10914.435817 	10070.382791 	9357.012231 	10492.269025 	9366.231340 	10374.122130 	9667.549404 	9005.480811 	8868.628124 	11546.348221 	8827.312742 	7896.006184 	6517.250297 	10033.150935 	10116.428206 	9888.276514 	8430.070961 	10617.320107 	9128.747072 	8713.273731 	6589.318791 	9786.148910 	7954.731533 	8765.845684 	12447.104587 	11436.449109 	11080.045853 	12133.641856 	11902.479204 	12046.340828 	11980.227803 	10634.007725 	12183.222906 	12190.392747 	11243.326646 	11185.031221 	11770.430135 	10971.201413 	9332.546987 	10846.344235 	11109.187785 	11501.340187 
4857.113938 	9681.541350 	8410.379845 	9721.796825 	9827.358407 	10170.759219 	12564.071019 	11935.129937 	11061.471685 	11456.258652 	13142.210277 	10682.348697 	9904.640317 	9596.451333 	11351.056640 	9439.538258 	10863.017054 	10239.578047 	9230.719168 	9904.984542 	11376.917997 	10004.579538 	9920.170967 	10494.236011 	9929.426250 	10502.813049 	10822.290536 	9214.923668 	11175.764128 	10114.615724 	9770.473099 	6516.375489 	9485.194317 	6791.937840 	9842.703534 	12638.585787 	11137.103204 	11494.259928 	12859.671831 	5633.750036 	8410.320142 	6611.604064 	9731.556232 	7580.108216 	8728.044458 	11577.907753 	10848.808264 	11340.467377 	10863.252420 	12761.232271 	10897.674913 	10059.960850 	9346.205301 	10453.117702 	9365.927731 	10373.038691 	9662.713568 	8994.185584 	8858.363319 	11553.987022 	8815.483431 	7857.663180 	6485.985351 	10028.345106 	10136.007576 	9872.742563 	8403.489612 	10722.518041 	9134.722240 	8712.933505 	6567.450742 	9715.902088 	7948.897174 	8739.420041 	12425.649962 	11416.755698 	11146.529172 	12069.555187 	11929.628161 	12049.225671 	11920.238329 	10484.446773 	12196.481894 	12199.876525 	11292.166052 	11276.269785 	11713.661375 	11020.071791 	9394.602051 	10781.097551 	10980.167118 	11590.987359 
4822.333145 	9654.385781 	8396.142984 	9684.968362 	9814.407524 	10166.407179 	12561.101779 	11912.919834 	11072.231375 	11438.266194 	13091.873468 	10700.324949 	9932.666512 	9604.938503 	11381.758440 	9428.711477 	10881.233083 	10235.310338 	9207.196126 	9902.112949 	11387.331744 	9995.803152 	9930.494087 	10494.845085 	9923.944158 	10493.207548 	10831.182391 	9230.172595 	11222.312817 	10124.465048 	9772.977319 	6514.526304 	9500.865163 	6800.064291 	9885.367861 	12615.915416 	11117.093132 	11532.210009 	12859.821047 	5620.627559 	8363.583675 	6633.332964 	9723.354747 	7566.201185 	8793.977223 	11550.196811 	10837.490804 	11333.451668 	10890.585726 	12728.251037 	10888.024382 	10113.207712 	9367.753147 	10515.249161 	9383.089873 	10386.735328 	9665.581432 	8977.396342 	8878.457292 	11609.529183 	8804.749228 	7870.336123 	6489.262379 	10042.127297 	10112.656079 	9897.287933 	8442.073774 	10644.253604 	9127.876107 	8707.857152 	6573.596541 	9716.542240 	7966.974287 	8799.709266 	12398.245413 	11440.997469 	11259.345586 	12092.511078 	12098.327928 	12142.465476 	11946.337420 	10512.835444 	12164.925264 	12102.328793 	11232.338824 	11272.620891 	11777.305698 	11042.639683 	9466.255968 	10820.464129 	10935.910876 	11599.564535 
4860.429257 	9678.658327 	8380.167341 	9682.148508 	9800.572858 	10208.218406 	12560.023459 	11949.247438 	11079.138788 	11457.741103 	13090.769429 	10694.559257 	9923.017817 	9597.234030 	11440.121005 	9429.340749 	10888.665652 	10242.533733 	9217.040725 	9926.634504 	11397.370149 	9989.060196 	9927.847688 	10483.160950 	9917.905231 	10496.667492 	10812.664195 	9218.045575 	11234.126682 	10130.813182 	9776.396382 	6514.698148 	9500.543880 	6844.492944 	9890.182105 	12641.952551 	11151.490724 	11566.084142 	12878.886530 	5619.207380 	8495.258618 	6655.749733 	9703.617174 	7589.655547 	8826.266561 	11549.639646 	10826.033069 	11341.477826 	10888.981373 	12753.517099 	10887.792780 	10120.328008 	9370.508273 	10520.393867 	9395.246202 	10353.995180 	9678.703188 	8991.515192 	8888.980225 	11598.502059 	8803.568062 	7874.116235 	6479.587059 	10023.901316 	10110.766367 	9895.444454 	8440.182537 	10673.902716 	9160.945009 	8719.897638 	6569.249859 	9770.239162 	7989.605124 	8791.373786 	12384.783629 	11448.600261 	11185.246544 	12111.936579 	11954.630770 	12059.290645 	11970.200337 	10511.126262 	12182.254533 	12177.308581 	11318.130335 	11270.097907 	11743.717075 	11047.484756 	9389.784110 	10794.777002 	10909.389587 	11599.267632 
4801.409933 	9614.871002 	8352.109492 	9620.775222 	9790.043793 	10139.066098 	12563.652644 	11919.848237 	11032.546149 	11416.843128 	13065.854793 	10687.508031 	9972.562566 	9616.561171 	11404.220741 	9431.986674 	10880.780741 	10237.141224 	9220.854970 	9933.418214 	11398.495601 	9988.176225 	9944.740570 	10515.037304 	9897.945189 	10464.937616 	10820.251739 	9215.083929 	11168.018754 	10132.680056 	9774.826021 	6522.009353 	9475.738891 	6868.920822 	9882.091963 	12639.886281 	11133.166060 	11573.829867 	12839.381340 	5561.878705 	8373.339426 	6581.295633 	9688.825357 	7512.610142 	8795.045883 	11562.073710 	10835.459913 	11296.839763 	10902.525487 	12728.020966 	10895.271832 	10145.947479 	9383.181737 	10518.588992 	9403.890438 	10389.133725 	9678.226626 	9000.060498 	8869.107509 	11632.434637 	8810.456532 	7865.839490 	6508.424928 	10029.252946 	10124.226310 	9899.408038 	8448.683879 	10639.242104 	9167.027335 	8705.101343 	6581.585216 	9756.136560 	7939.219014 	8776.097318 	12372.057337 	11446.245359 	11210.459616 	12128.021552 	11995.205457 	12067.923828 	11974.321831 	10451.916325 	12241.323925 	12119.713397 	11281.201947 	11391.350483 	11743.115945 	11045.145668 	9359.589296 	10762.350328 	10926.955847 	11532.655454 
4811.503701 	9623.763859 	8392.755823 	9722.905661 	9783.367266 	10174.914256 	12599.316461 	11951.087092 	11077.214446 	11457.026555 	13115.926037 	10670.506574 	9946.223801 	9641.866491 	11412.885632 	9472.914154 	10909.998981 	10273.449202 	9224.627892 	9949.705883 	11448.141869 	10017.330593 	9955.660685 	10510.565603 	9927.720795 	10509.345976 	10849.172809 	9201.477857 	11243.306936 	10151.935897 	9792.846491 	6489.197796 	9486.860157 	6759.905880 	9908.582471 	12688.477299 	11151.576577 	11557.106311 	12886.798399 	5630.899294 	8395.316961 	6633.302885 	9737.417258 	7595.580051 	8781.236484 	11569.178498 	10854.202578 	11365.145661 	10917.222275 	12787.450247 	10903.228980 	10147.365799 	9372.369433 	10557.956842 	9388.207981 	10381.858036 	9688.635771 	9012.379618 	8885.855981 	11623.873927 	8818.337053 	7891.107277 	6509.265932 	10055.068003 	10145.412908 	9908.110844 	8428.344817 	10744.580984 	9166.465105 	8721.705288 	6604.623417 	9752.481266 	7969.095700 	8797.813025 	12445.770001 	11474.449929 	11186.612854 	12104.572097 	11999.973196 	12012.077634 	11996.553548 	10595.693031 	12198.478275 	12077.972199 	11235.429860 	11296.984144 	11624.426846 	11081.539674 	9409.672937 	10857.524038 	10935.025602 	11553.291766 
4913.211464 	9703.646752 	8440.413867 	9822.272871 	9858.063058 	10194.115111 	12627.641456 	11983.107364 	11115.426124 	11485.374625 	13215.154601 	10684.641368 	9949.187939 	9628.463563 	11471.369849 	9480.526105 	10919.613369 	10293.972770 	9250.597872 	9990.607298 	11457.554253 	10062.313072 	9958.340228 	10477.199894 	9997.427613 	10536.785827 	10871.411846 	9214.910640 	11319.128001 	10178.192814 	9811.078890 	6515.875793 	9457.303247 	6809.234176 	9899.340748 	12741.393873 	11196.251362 	11532.918285 	12917.801833 	5629.436926 	8433.452516 	6548.342796 	9755.514423 	7606.839951 	8762.500213 	11575.714484 	10874.377844 	11358.518053 	10893.655723 	12795.477345 	10900.892166 	10086.128780 	9383.214711 	10525.013199 	9384.680788 	10384.361279 	9686.103302 	9045.086068 	8881.704083 	11627.645827 	8846.989877 	7869.178212 	6475.062067 	10069.869408 	10177.775041 	9887.509596 	8437.900809 	10708.523116 	9181.897535 	8728.610614 	6630.237465 	9784.050294 	7962.573988 	8788.604871 	12481.123237 	11470.422796 	11273.026246 	12139.998318 	11956.781617 	12069.630881 	12006.814626 	10603.488678 	12241.595728 	12143.976970 	11328.976627 	11220.258801 	11692.464669 	11128.424939 	9463.037175 	10832.346367 	11082.151538 	11700.782353 
4902.835179 	9727.185175 	8417.562694 	9830.861891 	9792.798547 	10186.854894 	12651.545076 	11982.874708 	11088.067400 	11465.797355 	13197.783949 	10677.563280 	9938.705245 	9628.669703 	11434.890690 	9482.097169 	10898.020203 	10255.356409 	9240.988479 	9974.379877 	11441.752691 	10065.714801 	9969.769886 	10496.827969 	10013.777718 	10574.265793 	10887.254712 	9228.716066 	11276.308423 	10182.922053 	9813.204680 	6527.888378 	9460.901199 	6820.416448 	9907.786614 	12765.896357 	11207.789199 	11564.325784 	12935.038570 	5583.209157 	8432.879090 	6565.003854 	9748.144468 	7538.222477 	8709.315396 	11575.207214 	10883.283121 	11375.808206 	10895.634379 	12817.537101 	10922.324519 	10047.860907 	9406.477059 	10529.748630 	9384.347906 	10356.325515 	9682.193719 	9033.740060 	8856.595271 	11591.112447 	8844.313150 	7864.120322 	6491.511761 	10095.271423 	10193.292505 	9948.543014 	8427.505807 	10760.865067 	9199.571419 	8729.775339 	6598.714181 	9739.894472 	7959.186802 	8735.327303 	12453.666405 	11516.196341 	11293.991642 	12135.596432 	11964.085328 	12029.739976 	12073.887652 	10633.135297 	12279.554478 	12194.462120 	11272.289974 	11229.201066 	11789.418686 	11153.286848 	9519.490126 	10845.534760 	11010.062244 	11749.376420 
4873.953890 	9713.953386 	8383.731636 	9820.599826 	9793.690123 	10178.891446 	12606.645046 	11960.340130 	11058.059986 	11437.801328 	13170.329577 	10659.494048 	9895.012890 	9612.326088 	11437.283022 	9474.379004 	10888.728715 	10238.566251 	9246.813685 	9976.447057 	11450.437449 	10067.277053 	9961.019838 	10499.788581 	10005.686987 	10566.749705 	10891.873690 	9213.891921 	11262.409782 	10180.456128 	9804.711907 	6518.887479 	9480.835836 	6836.328103 	9899.023875 	12726.911784 	11143.862649 	11597.044443 	12914.237666 	5619.058514 	8387.406922 	6582.177329 	9713.553108 	7549.568836 	8731.029441 	11572.426146 	10865.492317 	11371.687791 	10850.482804 	12803.728640 	10918.558812 	10072.676849 	9396.639718 	10575.953267 	9386.494669 	10376.354879 	9678.724202 	9037.237955 	8851.828437 	11626.911852 	8843.321182 	7851.650237 	6481.306866 	10083.604761 	10193.290948 	9959.389584 	8433.225179 	10809.756495 	9225.698607 	8718.963726 	6607.769597 	9786.399304 	7967.299539 	8745.891407 	12475.962445 	11511.565509 	11214.570820 	12125.499998 	12014.511669 	12115.261201 	12044.764447 	10623.776154 	12195.810496 	12162.549314 	11335.864351 	11297.822687 	11707.470783 	11082.235157 	9389.535532 	10757.738392 	10974.682385 	11721.394332 
4898.575901 	9688.341235 	8412.326677 	9809.565131 	9810.223859 	10239.432821 	12640.459424 	12017.741811 	11039.003411 	11462.661293 	13195.590283 	10681.310307 	9900.468634 	9618.741721 	11457.377145 	9487.895986 	10896.731541 	10259.366295 	9252.430708 	9978.924404 	11470.748061 	10078.487742 	9963.369801 	10459.839055 	10070.747328 	10602.965207 	10905.129343 	9220.414270 	11302.379002 	10195.576690 	9812.798050 	6527.514022 	9442.224547 	6722.699417 	9844.925953 	12736.464504 	11130.716296 	11575.261786 	12913.062110 	5601.511067 	8408.616298 	6592.644559 	9771.598604 	7524.485378 	8705.252861 	11554.382905 	10871.546364 	11335.873835 	10849.433480 	12795.008717 	10878.316039 	10081.596864 	9390.169497 	10548.699120 	9385.513662 	10357.389021 	9669.087333 	9049.069872 	8863.755157 	11623.917029 	8834.660519 	7835.532766 	6496.004182 	10074.521290 	10192.313811 	9960.737172 	8380.753647 	10791.964266 	9216.960109 	8715.174053 	6599.928969 	9788.010336 	7962.767957 	8724.410783 	12468.342837 	11471.317774 	11313.145409 	12139.915912 	12020.865611 	12061.858220 	12023.708869 	10678.961962 	12161.897110 	12224.975664 	11381.570435 	11326.186490 	11796.216232 	11111.170673 	9362.577472 	10819.085144 	10916.687923 	11726.776521 
