4342.922732 	6276.454966 	7183.914445 	7860.093697 	7781.173095 	8746.071101 	13409.480396 	12841.846200 	11603.792903 	12161.436373 	13459.833471 	13726.227912 	11062.854308 	10947.535133 	10899.667661 	10129.316100 	9587.812217 	10085.428664 	9080.632326 	9706.390504 	9581.771864 	8709.160256 	8738.057953 	8154.140265 	9903.820742 	9638.930827 	10415.590348 	8686.782709 	10691.134258 	9547.501624 	8716.974795 	6512.413964 	9357.129227 	7176.178565 	9579.463599 	13074.047658 	12096.547190 	11098.438920 	12386.712599 	5920.548850 	6589.111547 	6151.733403 	8668.602573 	6665.945381 	9610.082731 	12956.343019 	11581.778267 	10522.676678 	10939.307369 	13507.993264 	13398.283739 	9727.689078 	9915.413304 	9621.005051 	8980.814621 	7602.206995 	8242.750829 	7587.926637 	7676.523321 	9695.722379 	8418.651344 	8492.830694 	7716.706597 	10524.737374 	9267.330496 	10343.927891 	8879.705014 	10174.306366 	8609.696317 	8625.259409 	6636.362511 	10007.970622 	7701.652392 	8961.750746 	13399.527943 	12235.231451 	10908.344641 	12015.867696 	12027.772089 	12080.149991 	10961.124796 	8798.888152 	11883.946846 	11065.680569 	9858.258548 	11589.852275 	11171.585269 	10377.752345 	7740.385041 	11130.416637 	11911.169918 	8316.772196 
4335.278056 	6330.296445 	7190.184759 	7922.987656 	7844.513446 	8714.877600 	13425.287648 	12834.646920 	11615.864385 	12135.612147 	13418.863101 	13743.704847 	11073.607963 	10969.377500 	10946.105045 	10144.641288 	9591.388842 	10092.207262 	9088.374247 	9677.533935 	9589.495495 	8693.057797 	8710.507792 	8115.461928 	9916.132665 	9626.495630 	10401.616237 	8674.916550 	10713.990195 	9530.854720 	8677.430042 	6496.146757 	9305.272830 	7170.428048 	9609.493371 	13071.509774 	12094.084319 	11085.826526 	12475.600513 	5853.751503 	6698.585940 	6151.731289 	8704.798576 	6725.395929 	9613.631593 	12954.590661 	11585.139185 	10539.223047 	10941.682054 	13447.437058 	13413.477338 	9761.445144 	9910.944435 	9624.904995 	8991.705043 	7621.607350 	8257.152932 	7587.491897 	7698.796476 	9694.620528 	8401.900732 	8481.806654 	7745.251406 	10508.941459 	9235.820459 	10355.179442 	8849.006882 	10167.548581 	8625.496120 	8630.457207 	6626.397140 	10031.787047 	7662.418471 	8927.159278 	13374.191026 	12278.277930 	10897.140164 	12020.595917 	12082.659845 	11991.148081 	10961.733920 	8779.063034 	11929.756692 	11116.736625 	9808.905443 	11672.485046 	11146.817998 	10412.068310 	7853.816568 	11208.802872 	11939.728109 	8347.228598 
4335.571754 	6298.685295 	7212.714745 	7916.733622 	7831.051983 	8704.184019 	13390.416680 	12801.761182 	11592.778328 	12133.956081 	13378.861521 	13717.610540 	11054.282328 	10947.554345 	10862.683578 	10156.460863 	9588.633686 	10088.648770 	9082.034570 	9649.136700 	9596.055776 	8699.155408 	8743.041379 	8122.322773 	9916.377368 	9622.313407 	10384.156696 	8681.989390 	10695.764066 	9507.296554 	8676.202492 	6506.922659 	9325.988695 	7166.973484 	9611.781928 	13054.814385 	12076.876153 	11094.440470 	12434.410215 	5852.542506 	6450.602055 	6136.071631 	8735.079308 	6726.212095 	9624.205892 	12934.734053 	11596.267083 	10541.396853 	10954.904733 	13466.731603 	13356.441009 	9768.046040 	9902.854464 	9632.189989 	8986.669680 	7626.984684 	8260.400687 	7600.235763 	7690.113484 	9695.445617 	8408.378056 	8460.045405 	7677.815359 	10521.235292 	9263.209605 	10397.952167 	8881.970697 	10152.330274 	8612.840918 	8635.391616 	6633.754364 	9978.436381 	7667.297405 	8948.369300 	13363.217026 	12242.771017 	10970.962751 	12021.511842 	12050.617884 	11991.831039 	10991.096197 	8686.942085 	11907.011545 	11044.800670 	9742.602394 	11632.349357 	11164.026858 	10353.964601 	7902.663000 	11172.517445 	11958.785797 	8280.120489 
4319.189526 	6296.699934 	7213.765423 	7921.794117 	7793.517019 	8688.088113 	13392.177829 	12828.497413 	11613.060444 	12137.305572 	13375.420957 	13688.968449 	11085.000944 	10962.749491 	10902.581730 	10145.152182 	9610.920846 	10086.899568 	9100.246616 	9672.396707 	9584.451204 	8698.963695 	8743.807476 	8146.113449 	9955.187694 	9647.344584 	10428.182471 	8691.710965 	10665.360168 	9515.497263 	8673.928580 	6488.914867 	9329.965884 	7132.210635 	9617.794653 	13001.919194 	12096.171768 	11037.839829 	12421.844545 	5898.756163 	6592.612182 	6140.204664 	8723.980904 	6706.363432 	9659.872498 	12923.083529 	11587.081668 	10563.781251 	10985.390289 	13447.514872 	13387.712259 	9765.326180 	9923.188966 	9667.069066 	9006.489766 	7625.309041 	8263.935991 	7599.358021 	7696.032583 	9704.351526 	8403.271361 	8472.255719 	7712.958472 	10544.735050 	9274.894290 	10406.623967 	8894.843937 	10203.800854 	8624.567804 	8657.005293 	6657.665577 	10000.776210 	7694.630735 	8903.019890 	13389.448772 	12254.715812 	10947.077726 	12026.757821 	11987.727913 	12016.335971 	10953.964631 	8802.574222 	11961.892004 	11037.130254 	9809.743337 	11602.800471 	11189.737524 	10397.855517 	7837.974554 	11130.736845 	11931.226578 	8389.807663 
4306.773059 	6251.367780 	7175.492597 	7850.330481 	7787.206635 	8686.068252 	13422.661077 	12821.540879 	11634.834975 	12145.294942 	13364.783652 	13711.377841 	11024.680317 	10963.364271 	10956.003595 	10148.170898 	9604.537807 	10090.092414 	9086.693782 	9664.301272 	9585.867249 	8718.386341 	8754.120272 	8167.362191 	9981.941425 	9655.592897 	10461.909097 	8723.018385 	10761.520520 	9556.329829 	8692.174049 	6508.203184 	9324.289740 	7203.892884 	9663.238025 	12981.570017 	12113.565446 	11097.972826 	12480.645286 	5789.904724 	6370.623932 	6082.091923 	8698.964697 	6689.828459 	9616.833880 	12941.667493 	11613.878154 	10562.148323 	10979.722791 	13412.912358 	13397.210888 	9720.186097 	9926.429585 	9674.001054 	9008.675116 	7656.471355 	8285.374022 	7610.657925 	7697.921201 	9714.548337 	8425.804218 	8471.084223 	7728.679872 	10602.669713 	9299.134114 	10454.507804 	8913.623124 	10236.703396 	8630.484207 	8650.837840 	6640.516831 	10035.423753 	7683.504863 	8915.663070 	13359.785272 	12278.344611 	11035.517384 	12056.385861 	12121.523842 	12022.981539 	10979.102644 	8797.801630 	11903.699010 	10986.829460 	9742.112655 	11677.071275 	11148.540388 	10390.804741 	7958.239196 	11283.246128 	11993.792270 	8101.980478 
4348.183363 	6275.191294 	7181.758179 	7916.602516 	7793.782474 	8675.955685 	13388.641119 	12829.432658 	11594.683092 	12124.833608 	13440.051505 	13705.750722 	11069.181581 	10953.205430 	10903.966361 	10135.586278 	9600.200881 	10073.922038 	9079.247382 	9675.340672 	9601.201295 	8737.852759 	8752.805380 	8153.354043 	9971.326556 	9668.625146 	10448.488765 	8729.372421 	10703.676258 	9518.513847 	8681.820916 	6504.674815 	9334.299358 	7157.506992 	9641.849730 	12990.398527 	12102.299674 	11133.910027 	12454.910628 	5847.266248 	6560.579331 	6142.074595 	8728.374766 	6708.011408 	9649.256761 	12957.125441 	11612.264747 	10524.861664 	10964.327522 	13484.981544 	13401.184026 	9772.557070 	9908.057332 	9662.969102 	8998.212840 	7651.329817 	8263.608886 	7611.687884 	7701.066678 	9723.558594 	8452.158187 	8510.946954 	7715.022887 	10573.211856 	9287.930433 	10405.526228 	8913.132944 	10173.406636 	8611.792045 	8641.923773 	6648.867187 	10000.638325 	7715.633528 	8968.422612 	13360.061322 	12262.057975 	10906.502879 	12045.090807 	12072.131720 	12063.421753 	10969.067604 	8762.422355 	11923.167010 	11025.915105 	9781.972833 	11645.679032 	11162.566439 	10473.128047 	7899.924842 	11103.235630 	11903.703004 	8494.222871 
4344.335240 	6385.213142 	7171.787901 	7928.886921 	7790.123451 	8742.999419 	13412.676086 	12822.911460 	11613.236333 	12160.533482 	13455.698712 	13687.567329 	11064.931436 	10942.019437 	10949.415984 	10132.112926 	9603.116691 	10074.458590 	9080.895076 	9707.796657 	9620.405075 	8735.814905 	8776.650610 	8184.594752 	9973.582273 	9652.541397 	10487.285367 	8764.745868 	10759.964316 	9559.378081 	8696.160725 	6508.216201 	9373.259552 	7188.272350 	9678.807120 	13070.405581 	12111.368097 	11137.046885 	12492.014266 	5861.635615 	6528.492422 	6084.782983 	8756.844950 	6709.356751 	9633.350010 	12961.352648 	11607.559180 	10551.466934 	10986.141007 	13490.608237 	13411.815794 	9797.812257 	9931.574381 	9634.535639 	8998.845621 	7686.977922 	8276.271568 	7630.025258 	7721.560264 	9762.085315 	8435.411285 	8517.815442 	7752.636059 	10561.572013 	9293.447984 	10457.709083 	8926.985945 	10168.668816 	8623.295262 	8661.331418 	6649.102602 	10017.400610 	7642.512426 	8912.046489 	13416.694104 	12285.774816 	11006.307784 	12040.210440 	12109.013465 	12183.060427 	11012.254802 	8804.834498 	11971.566534 	10997.273701 	9858.634207 	11677.498288 	11156.619750 	10405.657363 	7883.459862 	11131.544422 	11919.928395 	8269.033657 
4353.011717 	6281.691292 	7171.600593 	7923.488297 	7823.836785 	8772.277944 	13433.769475 	12837.380612 	11644.928667 	12173.253464 	13454.103427 	13694.747946 	11051.382814 	10952.791748 	10918.487708 	10125.716728 	9602.152142 	10075.652915 	9098.764044 	9716.818537 	9636.463746 	8752.413971 	8765.860004 	8175.522074 	9968.776151 	9683.531217 	10477.458696 	8766.090960 	10720.909465 	9573.519759 	8710.177069 	6528.228615 	9378.381102 	7182.934784 	9734.220300 	13077.711396 	12128.199096 	11116.667999 	12437.203960 	5935.769826 	6537.108746 	6158.823434 	8741.329605 	6741.191945 	9646.837859 	12983.465631 	11617.638055 	10532.395024 	10947.254599 	13462.094076 	13391.421562 	9775.631288 	9928.009984 	9644.323304 	9004.084214 	7667.959171 	8271.108767 	7629.794244 	7720.998790 	9755.243646 	8441.143235 	8540.417959 	7784.587688 	10530.029737 	9271.700129 	10428.566356 	8956.771736 	10162.958810 	8642.832569 	8667.598759 	6645.934060 	9979.802357 	7741.539401 	8988.768452 	13378.050398 	12262.153436 	11037.456229 	12031.016779 	12099.664008 	12107.105237 	11000.556754 	8757.548771 	11966.546024 	11047.541704 	9837.103823 	11687.860871 	11276.644761 	10436.694894 	7948.989566 	11204.537043 	11906.959047 	8397.504322 
4317.748857 	6319.508444 	7186.681663 	7924.063793 	7779.070760 	8776.990020 	13425.649617 	12834.404442 	11605.868432 	12185.671344 	13476.393496 	13730.944514 	11056.165395 	10941.786610 	10945.618761 	10117.063761 	9588.272152 	10054.374687 	9097.836582 	9729.152458 	9633.019038 	8745.120080 	8788.554087 	8178.762570 	9933.515470 	9641.287932 	10461.816113 	8746.160221 	10751.197469 	9578.984096 	8725.468167 	6532.384937 	9404.669497 	7257.425243 	9745.554946 	13120.979199 	12131.199839 	11182.722975 	12485.813210 	5875.940372 	6552.291896 	6097.695184 	8767.009116 	6719.768272 	9684.219245 	12992.349652 	11624.707187 	10516.566015 	10992.922279 	13542.775550 	13379.484452 	9745.232968 	9915.643555 	9637.360560 	9004.685589 	7662.299787 	8264.978141 	7626.511126 	7722.869981 	9744.252202 	8426.707675 	8519.736234 	7758.286554 	10527.664287 	9282.093499 	10446.826346 	8944.073091 	10184.823465 	8632.999178 	8678.703189 	6684.597120 	10016.116354 	7719.987017 	8979.759643 	13439.460353 	12324.923954 	11111.244315 	12007.428073 	12099.706195 	12122.730448 	10975.384072 	8766.339637 	11936.332926 	11079.144939 	9881.924603 	11747.140021 	11232.516383 	10362.837591 	7876.820407 	11289.327745 	11904.786238 	8296.127875 
4312.835558 	6272.814821 	7152.646780 	7925.306957 	7812.634687 	8766.477099 	13425.426855 	12818.386434 	11612.252545 	12201.232240 	13495.318453 	13719.096108 	11016.383525 	10922.904694 	10959.964947 	10120.427066 	9579.722958 	10041.858850 	9076.765240 	9738.972622 	9622.282309 	8730.920451 	8785.654495 	8197.869283 	9919.669707 	9631.858331 	10489.836226 	8785.689652 	10740.219371 	9577.226620 	8733.788109 	6529.036032 	9427.708308 	7277.008571 	9750.070503 	13129.073746 	12124.553402 	11253.622060 	12503.190269 	5889.559130 	6509.007616 	6145.597027 	8737.197187 	6710.470981 	9661.151934 	12986.800797 	11617.343195 	10507.376253 	10974.781159 	13525.844024 	13394.785028 	9732.615679 	9913.952293 	9634.421272 	8990.335397 	7646.131126 	8258.663411 	7615.424506 	7707.421812 	9752.090644 	8449.313745 	8515.419349 	7747.424949 	10511.906166 	9286.292580 	10410.351052 	8939.038909 	10136.933033 	8627.564054 	8677.112548 	6666.945102 	10039.845807 	7707.806588 	8962.381612 	13440.398916 	12318.359721 	11092.193115 	12011.607501 	12110.986538 	12109.599004 	10970.334318 	8807.937517 	11942.552243 	11073.473859 	9783.085003 	11734.451712 	11251.689595 	10440.395122 	7815.797913 	11243.391954 	11951.480164 	8415.747157 
