6289.078632 	9673.289454 	6815.450084 	9191.385313 	8209.571002 	8979.725736 	12845.059550 	11910.607057 	10303.741027 	10956.137912 	13722.813830 	12034.451275 	9406.156062 	9250.365916 	9714.545379 	8295.871558 	9000.115082 	9132.016906 	7894.201750 	9132.919542 	9590.736694 	9342.657879 	9051.397308 	8780.743340 	10598.944670 	10485.112625 	10516.738440 	8794.378985 	9428.300101 	8303.665004 	7627.132092 	6205.237296 	8226.068864 	7178.757961 	9704.813539 	14372.523154 	11604.776649 	11154.046317 	11664.616469 	6130.002124 	9094.765074 	6415.285884 	11037.267958 	7655.396572 	9046.311719 	12494.488520 	12660.175918 	11376.594765 	11499.495608 	13747.899257 	11723.082986 	9023.647926 	9426.072042 	9870.289695 	8249.935525 	7743.748205 	7636.762109 	7918.248059 	8181.847118 	9592.182118 	8989.007081 	9022.510067 	7989.053810 	10991.526921 	10072.319040 	10953.010846 	9986.147345 	10209.477633 	8656.983616 	8167.549449 	7321.520150 	10387.868898 	9262.564395 	10729.102461 	14587.674978 	12248.946802 	11038.434119 	12237.681079 	12182.859157 	12302.254902 	10625.709623 	8690.422067 	11420.875431 	11072.200365 	11610.771378 	12516.390625 	13038.419000 	10733.942416 	8288.976911 	11963.945559 	12934.391847 	12172.871518 
6251.068701 	9779.140520 	6782.747418 	9202.297801 	8156.321396 	8943.591233 	12824.700385 	11897.459732 	10271.472867 	10936.589176 	13736.332894 	12003.155274 	9410.604471 	9250.435951 	9722.626089 	8301.972144 	8991.940181 	9142.484956 	7900.189083 	9133.985600 	9591.221022 	9326.259579 	9055.560555 	8776.421349 	10594.984250 	10480.151792 	10485.784427 	8799.011822 	9410.437208 	8299.541486 	7626.585524 	6245.261495 	8212.174965 	7160.639887 	9695.977307 	14334.511819 	11618.136166 	11129.702840 	11652.747468 	6103.311813 	9232.739045 	6398.808628 	11034.899155 	7621.686198 	9024.600413 	12497.379186 	12651.836887 	11337.575425 	11486.662811 	13718.362933 	11722.241901 	9036.223895 	9421.842658 	9847.368829 	8248.254465 	7745.015086 	7630.934278 	7913.811982 	8177.617158 	9587.248144 	8985.397485 	9012.042520 	7977.875843 	10964.136370 	10057.521151 	10971.176617 	10004.062038 	10191.260605 	8659.875714 	8160.979356 	7302.698326 	10404.446609 	9270.183034 	10716.370925 	14566.370449 	12230.875191 	11024.706022 	12236.971458 	12234.335929 	12277.758274 	10637.478490 	8763.733496 	11526.584595 	11135.987626 	11800.633178 	12559.175806 	13033.431936 	10727.893898 	8285.574404 	11980.952845 	12987.526220 	12308.106055 
6249.289424 	9654.974905 	6769.463703 	9172.241390 	8136.805334 	8950.317415 	12784.151161 	11868.971262 	10268.825339 	10914.728591 	13683.517787 	11994.721080 	9379.545807 	9212.621120 	9682.270850 	8261.909315 	8960.672049 	9109.995488 	7879.924339 	9117.163410 	9574.979226 	9315.033584 	9038.267481 	8751.317461 	10519.955867 	10473.420112 	10453.339944 	8741.332453 	9446.700411 	8290.703368 	7615.929277 	6209.757755 	8237.865916 	7110.747061 	9663.290438 	14339.642350 	11616.642999 	11200.690296 	11631.571160 	6131.174460 	9193.792777 	6385.434098 	10981.217186 	7603.279851 	9039.889404 	12472.608420 	12638.271279 	11341.839849 	11474.222150 	13705.454195 	11668.704693 	8983.768905 	9411.790802 	9851.757237 	8230.018648 	7727.723404 	7639.712848 	7907.678649 	8189.054630 	9612.001273 	8966.751212 	9003.996464 	7961.249749 	10958.377853 	10077.011491 	10924.620036 	10010.153901 	10180.043938 	8655.408468 	8160.278557 	7316.377245 	10436.425239 	9240.049421 	10746.744424 	14623.907402 	12249.544776 	11093.481135 	12230.141145 	12206.554099 	12384.779392 	10691.042140 	8740.371243 	11456.377558 	11016.639475 	11782.570977 	12496.538524 	13064.458473 	10817.233851 	8344.269211 	12049.895106 	13010.987517 	12261.367867 
6254.549371 	9619.942202 	6789.533598 	9223.077947 	8175.977424 	8950.081429 	12813.802579 	11855.701616 	10241.251908 	10893.472643 	13700.398261 	11973.093750 	9370.891820 	9212.318565 	9705.700319 	8275.429709 	8981.419934 	9094.269974 	7870.215800 	9107.587676 	9600.960483 	9317.672855 	9042.212498 	8739.243812 	10551.241193 	10477.675316 	10492.978219 	8776.741054 	9428.463519 	8302.232264 	7618.843852 	6209.473495 	8235.995771 	7151.307854 	9721.246651 	14384.298397 	11569.853006 	11214.765503 	11615.860976 	6112.679282 	9129.930975 	6383.362663 	11064.302625 	7645.317417 	9067.288060 	12484.091010 	12614.944153 	11296.652587 	11453.927382 	13711.704827 	11672.250761 	8973.303058 	9408.088561 	9862.607043 	8248.803280 	7724.568614 	7616.682173 	7887.008223 	8185.985354 	9616.838473 	8975.958610 	8994.818111 	7983.714144 	10964.903537 	10066.466526 	10906.882873 	9997.426922 	10206.716681 	8646.918137 	8167.233867 	7307.805830 	10430.826387 	9299.541053 	10781.203541 	14598.771352 	12239.749923 	11108.660289 	12228.983122 	12115.624784 	12329.002786 	10601.100306 	8634.810618 	11430.714614 	11149.371272 	11688.474131 	12531.338581 	13037.337519 	10741.760795 	8218.830497 	12078.249847 	13056.891160 	12122.287339 
6306.593001 	9774.345646 	6801.062568 	9199.116554 	8206.482965 	8972.454073 	12847.553635 	11868.766863 	10241.753075 	10919.859578 	13740.545566 	11975.156883 	9398.774263 	9227.342568 	9677.100390 	8292.724023 	8993.969501 	9094.201457 	7889.132405 	9111.149533 	9591.209771 	9317.231017 	9062.610924 	8784.745095 	10551.879938 	10468.895483 	10475.422576 	8816.025209 	9373.913726 	8300.009971 	7635.748033 	6235.342460 	8272.119688 	7302.852849 	9702.339732 	14371.511983 	11614.989446 	11134.699056 	11619.824389 	6156.672043 	9123.094702 	6360.333256 	11062.683106 	7635.175429 	8992.026036 	12489.820181 	12615.908234 	11285.407285 	11454.318359 	13752.845026 	11694.512591 	9029.339455 	9420.526942 	9864.696685 	8248.530008 	7738.309855 	7617.586316 	7882.270141 	8171.282509 	9607.537118 	8973.292094 	8985.219245 	7955.195481 	10966.558888 	10074.130225 	10940.795993 	9967.430474 	10217.894278 	8659.821653 	8163.427627 	7300.184672 	10415.562584 	9262.450888 	10686.516274 	14635.066691 	12255.965088 	10984.234909 	12223.752135 	12180.497783 	12307.458398 	10663.654241 	8699.558726 	11506.658481 	11057.307530 	11638.050595 	12505.335303 	13049.527221 	10739.190483 	8256.119196 	12083.337942 	12914.420821 	12053.989869 
6283.678149 	9793.411030 	6783.127107 	9196.020424 	8160.808433 	8957.086969 	12826.524355 	11840.546943 	10231.643296 	10881.953221 	13740.020925 	11976.809212 	9394.595770 	9209.004834 	9675.512317 	8281.341424 	8971.014131 	9063.863810 	7863.252723 	9120.395587 	9608.211972 	9321.133127 	9051.428839 	8757.716746 	10533.002696 	10483.123033 	10463.752572 	8778.715601 	9387.341529 	8302.753401 	7630.227564 	6211.823263 	8279.429289 	7237.015515 	9747.287034 	14402.804261 	11602.145860 	11202.309995 	11645.885789 	6173.476846 	9182.107615 	6379.400789 	11126.470157 	7648.678884 	8994.090301 	12499.606801 	12624.326138 	11287.707473 	11434.701211 	13756.061112 	11687.122932 	8999.182609 	9427.383202 	9832.364360 	8259.088554 	7739.652811 	7610.064158 	7870.317061 	8188.603752 	9630.387033 	8980.297902 	8999.466156 	7962.931201 	10936.188267 	10080.398284 	10917.802814 	9995.127868 	10203.725217 	8658.779062 	8155.847632 	7333.017451 	10444.671268 	9265.141678 	10801.066617 	14658.177888 	12247.710943 	11110.312169 	12242.615363 	12205.182810 	12338.180077 	10633.258205 	8757.310218 	11474.205625 	11037.995629 	11767.116264 	12525.287664 	13048.716641 	10767.787451 	8336.238346 	12054.550835 	13071.991309 	12277.543937 
6303.365429 	9728.399917 	6792.934219 	9273.071317 	8155.441787 	8962.806188 	12786.911345 	11801.438100 	10203.766902 	10856.212126 	13700.889415 	11957.702168 	9349.980655 	9166.500747 	9646.311743 	8236.416508 	8907.794552 	9051.520399 	7823.030959 	9108.474248 	9579.840933 	9266.987784 	9016.331328 	8702.025131 	10464.694726 	10433.739954 	10405.320159 	8747.213558 	9381.985708 	8264.532372 	7606.205281 	6198.129598 	8226.188210 	7184.300840 	9704.687739 	14390.265628 	11580.739008 	11202.652960 	11599.659305 	6107.498469 	9097.367864 	6354.493608 	11060.256579 	7624.386589 	8988.394239 	12457.770969 	12576.572627 	11263.784760 	11399.073564 	13713.962278 	11623.165994 	8960.600665 	9373.000691 	9804.308066 	8218.329134 	7694.080155 	7602.181151 	7856.699832 	8175.174526 	9624.374816 	8938.314930 	8968.249054 	7924.069807 	10906.222751 	10039.437010 	10846.541893 	9985.154825 	10160.896701 	8615.961355 	8139.184323 	7291.598237 	10427.859587 	9240.645855 	10795.360764 	14623.049322 	12192.854440 	10997.693231 	12160.930702 	12201.433691 	12324.405849 	10667.222489 	8724.608723 	11546.210069 	11065.007144 	11632.795015 	12535.345163 	13083.985286 	10788.649029 	8330.093255 	12037.822598 	13076.473911 	12216.890931 
6268.088543 	9688.954222 	6810.083736 	9231.664594 	8180.033940 	8973.692200 	12797.903930 	11811.127160 	10209.832787 	10867.460041 	13715.102252 	11932.395558 	9342.637405 	9186.977880 	9645.276739 	8250.968773 	8913.074091 	9049.595469 	7847.874051 	9104.387607 	9585.594912 	9289.908481 	9020.862985 	8719.704550 	10481.978082 	10471.450647 	10438.513253 	8744.468779 	9418.793833 	8272.087832 	7616.485123 	6208.024687 	8242.658084 	7184.115869 	9715.524389 	14376.821809 	11579.247938 	11274.105126 	11602.639222 	6103.013500 	9113.924160 	6426.749833 	11058.296073 	7627.007144 	9022.122172 	12466.476037 	12563.126120 	11252.931716 	11401.971112 	13712.725300 	11674.284847 	8996.467948 	9373.241675 	9793.503182 	8221.917023 	7704.457213 	7589.041224 	7854.440665 	8165.493341 	9637.096173 	8951.563659 	8970.378143 	7899.879320 	10908.160803 	10059.018097 	10876.332741 	9971.932766 	10133.918048 	8610.019107 	8133.368915 	7285.203820 	10398.200353 	9279.401544 	10726.429902 	14605.304271 	12248.542221 	11061.818165 	12207.720994 	12249.942063 	12257.470862 	10686.813273 	8716.080869 	11542.350564 	11120.469935 	11669.453723 	12520.771983 	12990.020754 	10797.551455 	8395.174393 	12087.540439 	13150.525828 	12112.217408 
6256.564650 	9845.310704 	6769.300392 	9231.974129 	8186.453059 	8972.470741 	12814.435000 	11825.610638 	10250.712191 	10879.914518 	13727.578828 	11942.653429 	9364.676941 	9194.431802 	9678.838354 	8263.348818 	8909.376444 	9042.651299 	7841.493722 	9114.689769 	9565.261125 	9291.574500 	9024.724812 	8714.253197 	10470.721115 	10444.556119 	10424.305492 	8763.998846 	9375.311740 	8288.242718 	7622.433772 	6215.265915 	8238.897507 	7105.260075 	9713.086372 	14411.900123 	11563.020024 	11256.531703 	11632.336808 	6159.337793 	9210.279990 	6423.990676 	11105.618766 	7635.043850 	9023.002629 	12472.143989 	12561.966760 	11273.513060 	11412.206000 	13746.985774 	11669.383742 	9000.748601 	9383.762731 	9839.762184 	8231.054167 	7710.511196 	7587.633735 	7855.496882 	8167.941306 	9595.349064 	8954.157075 	8953.124491 	7899.575686 	10897.041966 	10041.346078 	10848.860363 	9951.329594 	10200.009049 	8636.877277 	8133.554966 	7291.189840 	10437.771396 	9275.532295 	10775.550625 	14641.833280 	12247.058186 	11095.806947 	12223.928915 	12182.905450 	12260.508028 	10656.655848 	8699.739718 	11567.726436 	11103.781063 	11729.492015 	12513.667167 	13040.941031 	10760.239865 	8223.589743 	12079.187295 	13009.195480 	12247.893674 
6264.659812 	9769.760179 	6777.911198 	9251.137704 	8126.326283 	8931.344899 	12813.770014 	11811.232795 	10227.260831 	10849.025741 	13717.973033 	11975.175524 	9410.333095 	9207.055781 	9655.631524 	8278.847958 	8930.610579 	9037.059587 	7838.287033 	9113.191124 	9584.113986 	9306.015457 	9048.767862 	8748.550584 	10522.740931 	10484.541555 	10501.962968 	8765.461368 	9390.330454 	8277.866186 	7610.185458 	6204.019172 	8243.832373 	7208.079122 	9711.224593 	14380.529845 	11589.087337 	11220.538441 	11614.887066 	6197.218819 	9096.007537 	6421.704667 	11144.976735 	7614.398055 	8986.109103 	12481.320195 	12573.092858 	11266.497149 	11391.380492 	13725.392239 	11699.602518 	9032.450799 	9418.174584 	9817.424870 	8260.673726 	7725.129759 	7593.285856 	7855.243049 	8168.761695 	9651.627240 	8958.999665 	9009.885516 	7977.083781 	10991.069136 	10076.632096 	10936.428463 	10006.184640 	10127.486350 	8632.003167 	8146.242588 	7323.095407 	10388.830420 	9302.920987 	10824.905536 	14637.331302 	12219.768529 	11151.703638 	12190.364401 	12206.250957 	12272.279929 	10638.472705 	8743.502640 	11500.209302 	11137.775208 	11708.422406 	12525.026484 	13056.336282 	10750.393223 	8400.692323 	12073.555783 	13149.427943 	12089.155316 
