5584.967030 	9443.618446 	7447.584278 	9269.259781 	8715.514160 	9406.370005 	10611.356772 	10666.363401 	10820.139004 	10727.819237 	10636.722137 	10712.343278 	8562.888128 	8840.891236 	10961.635560 	8363.788674 	9377.766732 	9118.813294 	8228.238177 	9475.937987 	10578.527224 	10220.738824 	9213.540240 	9376.960770 	10945.920918 	11331.433539 	11412.991693 	9070.222737 	10739.524118 	9725.644956 	8759.042440 	5923.148406 	8741.341563 	6874.044138 	9650.266902 	11900.572016 	11560.670003 	11773.171670 	12452.566204 	6552.157113 	7640.411196 	6553.703863 	9959.836765 	7893.118946 	9240.482303 	9573.393474 	10113.883999 	10570.114689 	10862.053903 	10831.415667 	10157.266530 	8682.267457 	8223.716543 	10083.067519 	7951.296328 	8569.819141 	8740.792660 	8411.932183 	9251.726123 	10861.044473 	10826.383694 	10309.409483 	7856.766938 	11138.668088 	11679.946324 	10826.483031 	9277.365819 	10672.929734 	9169.264638 	8531.743622 	6807.654229 	10138.150804 	8536.111104 	9398.913168 	11999.857901 	11758.509162 	11310.018400 	12299.974318 	13746.892519 	12420.079616 	11594.896700 	9537.492364 	12611.344630 	12157.310447 	11637.239019 	12795.483442 	12580.804775 	11230.198726 	8745.340235 	11748.890375 	13084.471314 	11204.785951 
5536.401736 	9364.955785 	7359.071542 	9180.662312 	8622.755257 	9342.106484 	10593.588886 	10670.538864 	10807.954711 	10715.793960 	10622.917659 	10693.241907 	8584.728684 	8824.620735 	10961.819903 	8346.305836 	9369.354847 	9108.354324 	8223.361013 	9493.606328 	10579.006532 	10221.916308 	9207.898418 	9349.938076 	10909.131671 	11330.868508 	11388.661109 	9055.274184 	10720.311724 	9710.798767 	8739.515134 	5904.093514 	8818.626016 	6936.516484 	9644.852684 	11867.373984 	11523.828638 	11801.341833 	12453.647398 	6537.039950 	7506.465679 	6541.334211 	9869.566568 	7781.089168 	9186.367923 	9579.705777 	10127.790385 	10582.070045 	10829.887307 	10807.646109 	10118.515781 	8688.826725 	8221.442271 	10082.057276 	7933.152518 	8564.091893 	8733.291508 	8387.490576 	9262.321272 	10852.694946 	10807.078210 	10303.702987 	7862.116063 	11102.653762 	11666.106417 	10773.080885 	9256.988752 	10659.274483 	9171.160729 	8536.148644 	6805.469698 	10128.052410 	8511.330961 	9397.639094 	12023.617597 	11766.614020 	11348.331847 	12266.336067 	13766.648889 	12436.639464 	11575.402586 	9545.289824 	12590.901459 	12215.156712 	11489.871159 	12729.626362 	12618.885683 	11167.334946 	8791.433997 	11730.673793 	13056.644236 	11034.769234 
5422.258205 	9460.465858 	7311.476298 	9068.253853 	8588.168662 	9318.440300 	10632.152111 	10686.454425 	10830.769313 	10733.425005 	10605.323437 	10673.721751 	8520.768046 	8808.411917 	10974.478522 	8325.478722 	9347.633495 	9076.363346 	8236.415733 	9481.436596 	10541.648580 	10221.351859 	9213.131130 	9348.529841 	10932.792621 	11300.397973 	11415.409475 	9071.888006 	10740.752886 	9721.967426 	8742.411325 	5899.742312 	8855.961736 	7040.358761 	9719.783200 	11834.839452 	11510.193375 	11896.147338 	12473.671868 	6326.343874 	7661.459542 	6438.581333 	9829.619939 	7672.723119 	9107.295201 	9564.282734 	10113.769297 	10550.908637 	10796.084448 	10793.570564 	10074.224861 	8656.071822 	8181.034173 	10091.230759 	7905.746357 	8522.097269 	8707.208317 	8377.618552 	9231.742721 	10852.894684 	10762.381746 	10267.395246 	7802.869348 	11090.511185 	11643.072405 	10756.855119 	9249.813836 	10682.948174 	9161.283007 	8508.813204 	6802.309280 	10107.035327 	8504.774481 	9419.860812 	11958.034778 	11766.101931 	11405.842319 	12270.744902 	13646.083578 	12421.073206 	11601.544624 	9491.484993 	12584.279372 	12213.530619 	11675.966855 	12730.047393 	12590.843319 	11189.759320 	8723.910591 	11824.759896 	13000.397864 	11128.903835 
5605.179912 	9391.769040 	7481.432540 	9328.172748 	8687.553953 	9375.031319 	10607.150770 	10657.197598 	10777.695997 	10717.152414 	10658.087997 	10651.140141 	8503.085532 	8755.058935 	10910.870056 	8277.717462 	9338.696806 	9061.548754 	8169.159239 	9464.048873 	10563.961720 	10179.346590 	9161.336418 	9245.352441 	10883.760477 	11298.694497 	11336.270228 	9028.867931 	10701.922199 	9641.217282 	8695.728683 	5883.272104 	8786.856019 	6901.381984 	9704.458592 	11945.197542 	11493.410365 	11841.792596 	12438.517259 	6613.042110 	7764.772257 	6559.740645 	9948.592851 	7878.645095 	9228.238381 	9572.196779 	10123.042288 	10589.293466 	10848.921673 	10866.548588 	10070.697948 	8646.621326 	8176.517790 	10071.668856 	7915.484437 	8555.846981 	8732.619860 	8366.824327 	9271.734444 	10860.910720 	10762.088008 	10238.610079 	7801.606859 	11023.363279 	11638.188163 	10719.119974 	9213.354002 	10603.127184 	9148.412608 	8509.087958 	6807.251462 	10090.487908 	8485.461063 	9450.172502 	12061.552859 	11732.107970 	11323.263561 	12259.085651 	13671.636023 	12334.967344 	11526.764023 	9586.709002 	12505.345813 	12220.821501 	11544.602445 	12735.033018 	12513.382396 	11180.769467 	8770.370026 	11759.954736 	13064.221364 	11182.332080 
5539.982554 	9430.996324 	7426.852253 	9226.244059 	8585.048885 	9346.370934 	10576.913012 	10637.759053 	10787.189327 	10687.703000 	10618.333590 	10651.500222 	8530.758764 	8760.878781 	10908.596988 	8284.625217 	9342.383784 	9065.066227 	8175.417555 	9440.780899 	10534.048494 	10164.235707 	9152.173243 	9261.920070 	10827.995685 	11271.792985 	11331.489448 	9031.729027 	10691.640553 	9643.862277 	8683.264773 	5885.457436 	8752.292149 	6846.137460 	9650.198257 	11890.018177 	11490.547867 	11761.371493 	12432.154753 	6531.991093 	7590.383657 	6558.554795 	9897.782061 	7802.947405 	9219.776151 	9556.252803 	10117.743430 	10585.288811 	10840.062410 	10835.336320 	10077.149986 	8652.144183 	8166.156266 	10050.731793 	7920.391256 	8550.749030 	8739.367441 	8336.416257 	9281.443807 	10881.603556 	10770.190821 	10264.293308 	7778.379546 	11061.657530 	11664.994319 	10731.273992 	9228.465974 	10617.694781 	9168.363026 	8511.063159 	6800.826820 	10087.530046 	8426.030946 	9409.373409 	12019.661203 	11726.137693 	11356.249169 	12264.230874 	13652.444252 	12369.624797 	11516.360801 	9578.376577 	12542.629143 	12192.393053 	11663.348264 	12659.714685 	12467.714969 	11123.544454 	8759.996183 	11692.464393 	13090.501754 	11285.908816 
5610.114597 	9404.164295 	7484.202001 	9324.380538 	8646.454688 	9378.798341 	10583.237252 	10648.058232 	10801.807165 	10723.175846 	10636.091527 	10677.168675 	8541.889544 	8778.965113 	10959.056881 	8307.615987 	9343.556100 	9083.150627 	8199.388624 	9461.953413 	10539.969385 	10184.751447 	9159.547504 	9236.261159 	10877.750123 	11282.297227 	11353.523044 	9019.843105 	10807.439601 	9680.363642 	8703.861640 	5892.688218 	8804.581301 	6887.132239 	9702.162606 	11958.105978 	11507.499758 	11787.373047 	12445.374362 	6585.289629 	7854.496963 	6587.159041 	9962.053434 	7819.740155 	9241.277063 	9565.767640 	10118.420512 	10567.151977 	10845.061858 	10843.159185 	10096.894867 	8679.585737 	8195.377319 	10066.372340 	7926.879326 	8557.011756 	8746.157221 	8354.313038 	9271.963606 	10852.985123 	10762.631529 	10255.962736 	7809.721131 	11077.628385 	11654.173019 	10744.552389 	9241.816515 	10674.184842 	9159.237656 	8516.646855 	6790.296805 	10064.493305 	8474.049484 	9433.408845 	12065.160026 	11707.895315 	11305.987476 	12254.395632 	13697.956076 	12403.891511 	11569.107168 	9627.821607 	12599.586273 	12302.977016 	11683.457588 	12672.790808 	12486.730675 	11154.903686 	8787.128374 	11753.884627 	13002.129588 	11309.857639 
5582.089370 	9528.566768 	7418.813327 	9250.276834 	8592.773242 	9367.607458 	10586.138314 	10661.091578 	10814.484979 	10724.717487 	10638.790649 	10691.182662 	8545.863286 	8805.092861 	10983.615776 	8328.154804 	9346.835654 	9089.842914 	8206.392030 	9463.902963 	10523.795303 	10194.600983 	9181.268735 	9270.260742 	10880.036492 	11273.658122 	11392.589155 	9064.019124 	10728.572858 	9699.494145 	8730.781581 	5890.553196 	8778.310717 	6908.795486 	9634.542305 	11957.645298 	11500.199978 	11802.808696 	12478.530394 	6585.346925 	7729.373895 	6541.130111 	9987.615668 	7778.831671 	9239.819534 	9576.515725 	10134.398375 	10599.590834 	10860.778017 	10846.047117 	10109.386118 	8677.347572 	8202.017881 	10107.954068 	7930.986108 	8585.495551 	8753.644085 	8363.054988 	9283.188618 	10877.579551 	10793.153033 	10264.303372 	7824.595132 	11083.195399 	11681.071887 	10748.249703 	9237.931187 	10669.169498 	9176.563449 	8530.582114 	6781.264062 	10076.825456 	8439.341925 	9433.778257 	12052.819058 	11721.398228 	11238.167776 	12257.344076 	13708.645402 	12420.050836 	11598.159361 	9613.823372 	12597.107465 	12173.341788 	11788.800868 	12729.316756 	12547.968264 	11132.595325 	8803.715677 	11815.101814 	13066.778067 	11171.809672 
5603.138997 	9441.379239 	7437.681203 	9262.865633 	8608.917175 	9352.669021 	10614.133191 	10698.587247 	10811.233315 	10721.323111 	10653.258290 	10680.642613 	8555.627182 	8820.529211 	10990.920465 	8340.642717 	9351.997333 	9096.494170 	8242.726038 	9450.801553 	10516.748064 	10209.733502 	9180.644184 	9301.300665 	10892.043075 	11272.076448 	11371.729332 	9068.862293 	10768.065722 	9697.819063 	8720.019044 	5912.898422 	8821.783664 	6949.739826 	9695.731441 	11941.236004 	11498.513616 	11803.718816 	12485.862907 	6609.694642 	7758.568196 	6537.962306 	9946.569397 	7820.620792 	9229.664848 	9576.869134 	10144.529262 	10597.834584 	10867.894291 	10864.266191 	10090.886151 	8663.649772 	8183.492360 	10110.167275 	7934.878066 	8566.393030 	8767.697681 	8393.711934 	9267.449052 	10834.772910 	10761.418923 	10233.874400 	7797.235389 	11130.084562 	11654.788492 	10771.610363 	9237.499879 	10625.665708 	9174.730948 	8505.650274 	6814.838572 	10099.722153 	8528.336712 	9408.175141 	12076.792954 	11738.208325 	11296.984521 	12294.149178 	13660.765578 	12382.922075 	11588.764393 	9632.674979 	12555.041779 	12226.195969 	11707.429405 	12709.196083 	12615.953993 	11177.650185 	8869.148918 	11767.830229 	13040.044423 	11265.907608 
5557.442779 	9334.945537 	7419.381327 	9252.024865 	8577.270421 	9286.716981 	10581.930467 	10648.954895 	10766.557115 	10689.269026 	10632.758399 	10677.812619 	8537.725980 	8800.098018 	10953.972039 	8310.655439 	9344.376532 	9069.644105 	8215.687631 	9442.304392 	10499.861190 	10227.099396 	9192.864608 	9317.342585 	10929.953158 	11292.674589 	11357.551699 	9058.486234 	10698.477803 	9675.687360 	8712.345111 	5878.687565 	8802.894689 	6941.930121 	9680.479815 	11891.214781 	11497.918179 	11763.640952 	12450.185361 	6518.407790 	7681.696846 	6546.963443 	9971.000041 	7765.343486 	9209.305717 	9581.711377 	10137.605223 	10587.385969 	10850.281365 	10873.796428 	10099.967294 	8638.356431 	8208.020299 	10083.241246 	7938.897435 	8588.680598 	8750.841298 	8390.798788 	9286.227331 	10820.915399 	10789.866428 	10281.115923 	7867.953372 	11129.759717 	11670.606895 	10796.078497 	9217.079211 	10675.076987 	9174.260321 	8527.209679 	6832.918267 	10058.925359 	8414.653730 	9429.077511 	12039.172841 	11729.538026 	11296.698473 	12276.561622 	13657.903917 	12358.303049 	11470.756546 	9448.609778 	12545.869340 	12217.707852 	11561.648597 	12718.740258 	12549.752849 	11196.908921 	8856.156986 	11744.262971 	13099.635401 	11256.760862 
5556.305304 	9490.926238 	7425.774258 	9200.076761 	8585.068302 	9351.270208 	10586.679963 	10636.937553 	10776.414435 	10682.601225 	10626.273252 	10681.060635 	8530.779390 	8792.029059 	10943.570232 	8299.645980 	9337.512421 	9069.316977 	8205.576949 	9433.421018 	10510.016118 	10211.526112 	9196.557301 	9319.286771 	10893.117682 	11310.407632 	11331.458961 	9071.659024 	10740.851747 	9683.199407 	8720.008474 	5891.101068 	8730.947085 	6953.920675 	9692.704580 	11896.303223 	11491.070851 	11786.138662 	12438.180781 	6475.650708 	7755.404818 	6509.892553 	9940.467010 	7793.087172 	9146.784080 	9572.694177 	10127.178120 	10564.565720 	10819.713935 	10852.010127 	10093.749058 	8668.832334 	8202.119486 	10111.948705 	7943.641096 	8565.733499 	8735.714961 	8395.726224 	9261.530312 	10839.387013 	10787.786367 	10286.207314 	7862.947298 	11090.639910 	11666.131683 	10725.743917 	9258.596087 	10672.493544 	9194.425550 	8542.546383 	6821.871472 	10090.860641 	8480.591152 	9476.175049 	12007.427178 	11742.648644 	11278.725128 	12292.076206 	13652.088089 	12317.916103 	11483.648993 	9486.997522 	12598.567061 	12221.189164 	11595.408044 	12761.667893 	12670.321507 	11198.161652 	8808.349794 	11820.120668 	13085.369053 	11150.626802 
