4036.194968 	8427.254677 	5200.018810 	7337.825063 	7147.536441 	8787.053976 	12314.413805 	11638.091022 	9953.168009 	10666.303284 	12304.447152 	12391.319270 	10130.230344 	9270.314246 	9707.480989 	8721.724623 	9618.371598 	9209.108054 	8125.365014 	9449.165129 	10072.931788 	9000.317287 	8576.306392 	8674.605044 	10545.176842 	10291.817591 	10744.654565 	8649.013495 	9812.800805 	8783.323726 	8268.319267 	7060.078892 	8438.911381 	6038.802458 	8911.911880 	13017.649420 	11932.496280 	11325.670660 	11443.209448 	5397.794607 	9040.099983 	5617.200327 	9619.285702 	6725.879411 	8816.808974 	11357.253866 	10388.943528 	9955.844294 	10244.671276 	12156.353869 	12168.031174 	9922.387496 	9000.728598 	9563.957489 	8487.669216 	8374.140750 	8240.512957 	8027.028416 	8277.028178 	10252.892347 	9459.120097 	9453.383193 	9155.156802 	11409.786087 	10442.471492 	11456.897162 	9551.263309 	9897.445098 	8722.481686 	8874.640928 	7548.639739 	10000.371259 	8385.963737 	9028.049713 	12744.971034 	12165.070999 	11475.880538 	11303.889906 	13439.386188 	11975.284871 	11204.343391 	9338.548163 	11766.996873 	10971.711253 	10973.828273 	12079.825280 	11881.851149 	10699.656196 	8835.562207 	10885.608500 	11690.439230 	11322.588554 
4056.955103 	8417.786675 	5169.461270 	7321.530212 	7136.171196 	8787.521135 	12332.545206 	11648.239627 	9967.240539 	10681.246499 	12308.388618 	12392.205858 	10174.289625 	9269.323524 	9752.791622 	8729.118397 	9591.370214 	9216.381243 	8137.718682 	9477.904695 	10053.210016 	8977.711098 	8566.641333 	8675.299085 	10536.532371 	10266.772239 	10726.933890 	8662.226550 	9864.763641 	8795.277883 	8284.981480 	7050.963676 	8399.170836 	6057.652196 	8859.152067 	12987.749443 	11938.134964 	11284.962989 	11510.218431 	5411.136949 	9027.279425 	5612.434012 	9556.777229 	6730.829982 	8808.631003 	11359.338949 	10375.804833 	9923.069211 	10209.614426 	12133.520279 	12183.014587 	9884.553863 	8987.162167 	9554.441598 	8483.779303 	8366.971025 	8234.110154 	8025.105836 	8272.342454 	10197.768753 	9445.323695 	9441.492138 	9148.417416 	11359.607294 	10389.676365 	11452.100431 	9539.043074 	9897.182218 	8701.195721 	8868.607473 	7556.929641 	9984.977279 	8441.598348 	8987.485978 	12737.621139 	12157.506287 	11489.886785 	11264.967447 	13444.245731 	11957.741399 	11179.926603 	9234.274758 	11781.495687 	10899.152267 	10909.268949 	12144.308700 	11863.059260 	10694.222672 	8764.538943 	10829.314246 	11876.005875 	11327.610057 
4053.161861 	8449.570232 	5186.124586 	7331.469633 	7162.681704 	8779.448153 	12308.008751 	11643.500351 	9958.576166 	10654.654129 	12306.525463 	12388.393007 	10143.537908 	9267.286226 	9717.290508 	8723.586752 	9591.195312 	9187.392298 	8126.617985 	9453.364270 	10044.142984 	8978.957505 	8571.852188 	8662.246329 	10510.439343 	10274.750918 	10665.167959 	8656.597601 	9785.433597 	8806.562266 	8286.042509 	7050.776236 	8416.168910 	6046.041362 	8844.337486 	12974.235709 	11943.022117 	11305.956545 	11465.563122 	5430.944628 	9064.751666 	5595.282164 	9558.225620 	6720.587093 	8809.787039 	11344.003855 	10364.772507 	9891.360168 	10186.852188 	12126.162997 	12186.957567 	9893.039476 	8984.667679 	9552.760820 	8471.072863 	8355.464136 	8223.079181 	8020.171694 	8266.182044 	10194.510700 	9431.746360 	9432.214757 	9131.340326 	11343.270362 	10384.873496 	11449.390758 	9538.589693 	9856.591324 	8707.824704 	8869.709938 	7549.668827 	9992.148049 	8391.032789 	9012.263032 	12658.070724 	12163.429679 	11489.745199 	11220.896727 	13423.712486 	11910.365902 	11155.497380 	9237.628218 	11639.477383 	10828.762785 	10980.438567 	12102.903422 	11878.057662 	10646.599143 	8831.069631 	10895.324606 	11748.563178 	11351.349748 
4065.613927 	8444.038907 	5157.136626 	7342.327383 	7149.411194 	8751.129288 	12313.670704 	11666.390682 	9940.140879 	10657.904577 	12317.522335 	12390.654488 	10118.925183 	9264.610686 	9711.064022 	8710.284092 	9599.133955 	9192.555163 	8131.991853 	9469.005790 	10060.790762 	9001.335354 	8585.364658 	8693.990425 	10525.734247 	10290.779002 	10707.913830 	8663.813650 	9824.054812 	8804.533880 	8285.651924 	7058.192652 	8418.922771 	6029.968944 	8797.455457 	13003.214066 	11925.413069 	11276.414961 	11428.118987 	5428.736126 	9051.602462 	5576.366983 	9545.204091 	6718.167421 	8771.424443 	11345.511152 	10375.737568 	9892.841143 	10185.152510 	12124.812522 	12166.785007 	9878.788872 	8975.836518 	9544.972283 	8453.021867 	8362.480155 	8233.049313 	8030.734645 	8273.883983 	10233.580785 	9449.003199 	9457.920696 	9147.223833 	11375.570611 	10415.237528 	11409.389325 	9519.923373 	9868.566290 	8734.366396 	8874.564440 	7532.840446 	9977.640630 	8337.684731 	9029.120787 	12701.974820 	12142.093216 	11446.861772 	11243.823906 	13420.756298 	11932.001153 	11129.422537 	9232.442712 	11714.306904 	10792.987121 	10943.004193 	12058.568225 	11821.214704 	10588.194078 	8762.191622 	10858.498199 	11900.770225 	11217.311763 
4068.788825 	8404.765654 	5171.633087 	7364.931448 	7151.065811 	8762.768309 	12338.240763 	11679.587886 	9990.960210 	10674.488609 	12323.590863 	12377.654663 	10156.796035 	9270.410637 	9742.275814 	8721.682148 	9601.410282 	9195.872453 	8146.664982 	9475.461586 	10070.872699 	8987.795405 	8580.277954 	8686.692577 	10520.585910 	10259.864501 	10706.111296 	8673.236413 	9828.521592 	8821.248535 	8312.826156 	7067.708626 	8423.965716 	6041.692743 	8896.283837 	13002.604305 	11960.983806 	11384.987344 	11472.133189 	5414.550481 	9022.592694 	5606.131273 	9571.388649 	6746.307272 	8796.857842 	11350.483432 	10369.390867 	9874.446427 	10191.108614 	12153.592428 	12165.173166 	9895.234736 	8997.426080 	9529.305948 	8454.869821 	8359.136019 	8222.383809 	8021.736895 	8256.354991 	10220.306752 	9429.269929 	9441.160359 	9144.682103 	11375.919034 	10375.435244 	11447.750040 	9563.939323 	9859.067223 	8705.966548 	8884.225885 	7565.349082 	9990.732661 	8401.077915 	8992.392618 	12725.313211 	12170.487581 	11570.511830 	11246.736001 	13481.531987 	11949.769675 	11191.988054 	9312.547572 	11739.337625 	10908.768602 	10862.753422 	12116.291661 	11818.488902 	10608.080368 	8876.229993 	10861.106872 	11830.135138 	11150.915601 
4059.492188 	8407.054203 	5161.684302 	7329.987155 	7109.685844 	8719.503765 	12297.502572 	11657.183882 	9931.605213 	10632.235903 	12286.347976 	12383.573146 	10141.596732 	9268.787993 	9688.753675 	8706.360720 	9598.990325 	9185.109499 	8130.327366 	9461.867909 	10043.156310 	8969.321698 	8559.235673 	8643.840876 	10475.050671 	10223.488063 	10686.246196 	8677.266911 	9775.270058 	8800.869219 	8292.153023 	7055.856782 	8423.588680 	6068.168374 	8897.846381 	12973.976162 	11901.394044 	11309.679177 	11426.129596 	5447.740348 	9104.757869 	5610.178096 	9516.426092 	6722.348952 	8777.342961 	11323.824743 	10364.379017 	9868.008389 	10212.375851 	12129.355253 	12169.285048 	9863.189309 	8966.084208 	9493.753299 	8446.177286 	8350.944577 	8204.414121 	8026.836423 	8254.708787 	10185.676208 	9421.758322 	9434.348550 	9122.251666 	11289.325774 	10375.740430 	11386.890698 	9537.308441 	9768.754668 	8702.169187 	8867.432219 	7538.163932 	9985.748449 	8352.251152 	8986.564561 	12694.179793 	12120.733601 	11511.357226 	11174.471972 	13476.117480 	11906.152856 	11144.803049 	9150.246406 	11680.615754 	10888.101371 	10894.960970 	12154.624881 	11838.699561 	10657.486082 	8747.925623 	10841.932619 	11895.697740 	11099.556401 
4058.740338 	8375.704187 	5156.687098 	7303.104296 	7136.096183 	8706.129245 	12304.833684 	11648.925705 	9924.892889 	10616.445611 	12270.663970 	12397.486529 	10122.628346 	9276.322144 	9696.436467 	8715.703269 	9614.859444 	9189.354622 	8133.679372 	9461.819247 	10076.252168 	8991.113914 	8591.952666 	8707.902696 	10487.428405 	10264.620609 	10725.428478 	8689.288714 	9773.698194 	8783.398934 	8299.135402 	7053.699594 	8433.863321 	6033.587156 	8801.604389 	12956.822098 	11888.176595 	11330.764506 	11444.145828 	5440.534514 	8976.138084 	5618.811835 	9522.215231 	6697.851910 	8778.965856 	11335.301213 	10389.495033 	9899.839410 	10179.749430 	12106.000014 	12174.823097 	9893.326688 	8965.359750 	9495.418089 	8441.673572 	8384.807115 	8218.031015 	8018.153493 	8274.069593 	10254.250406 	9473.234462 	9470.217298 	9130.462702 	11384.605042 	10402.734210 	11468.607880 	9572.635718 	9800.402381 	8725.206271 	8888.219327 	7550.824550 	9999.278171 	8365.853282 	9009.030529 	12673.248931 	12119.702426 	11521.875510 	11230.609665 	13438.883237 	11954.353860 	11152.896216 	9304.077937 	11694.281771 	10940.880518 	10830.456424 	12079.948457 	11809.914915 	10686.378899 	8841.814967 	10851.334217 	11744.862771 	11069.114589 
4048.263520 	8399.521595 	5157.450746 	7311.200512 	7079.329056 	8703.730598 	12337.678058 	11675.675419 	9993.151647 	10658.864814 	12283.665707 	12420.306983 	10156.212398 	9318.678221 	9726.977288 	8743.592698 	9645.739942 	9220.786554 	8157.859505 	9483.225242 	10093.874269 	9044.181437 	8641.188771 	8731.018904 	10539.430685 	10323.384421 	10755.625346 	8677.924729 	9815.284734 	8810.496034 	8314.864416 	7064.470346 	8443.324674 	6036.139159 	8881.523353 	12958.985721 	11934.953941 	11383.987339 	11463.294169 	5493.321931 	9005.282843 	5603.449222 	9536.926246 	6681.221930 	8820.471508 	11350.395478 	10391.952851 	9903.582950 	10201.572039 	12134.197857 	12204.980315 	9901.051128 	9000.807404 	9539.148871 	8468.891518 	8392.577828 	8251.313132 	8038.251080 	8280.368379 	10238.390943 	9474.257508 	9471.731753 	9163.794898 	11438.221991 	10443.158431 	11509.035312 	9586.328004 	9835.140484 	8728.778957 	8887.938906 	7556.173402 	9990.035786 	8404.148510 	8983.799863 	12675.860593 	12158.184403 	11536.160267 	11248.216939 	13434.799712 	11881.018972 	11211.581753 	9130.678884 	11746.307390 	10805.218072 	10861.817465 	12117.345384 	11844.340936 	10681.431122 	8838.747610 	10895.588030 	11732.228371 	11201.101719 
4079.442907 	8352.718139 	5163.179044 	7326.722005 	7128.537076 	8736.278323 	12309.109809 	11660.309837 	9952.162991 	10639.467794 	12265.684223 	12395.498280 	10147.871283 	9303.274181 	9735.529133 	8727.682733 	9636.971466 	9199.305384 	8130.627915 	9459.451780 	10099.049548 	9012.319712 	8614.562518 	8662.135054 	10522.178024 	10290.398948 	10736.224052 	8679.855952 	9784.659121 	8788.241723 	8287.270642 	7041.228366 	8394.987151 	6017.215012 	8824.146504 	12929.373823 	11916.287236 	11366.369631 	11461.720698 	5438.386732 	9054.614230 	5589.933259 	9572.395200 	6702.786465 	8766.195069 	11337.771240 	10364.386665 	9879.008913 	10177.115114 	12121.833279 	12172.621383 	9921.445507 	8971.542989 	9507.251529 	8462.045534 	8397.824986 	8234.469122 	8035.920967 	8272.173569 	10239.895796 	9479.063267 	9469.871723 	9129.411263 	11428.120273 	10440.685709 	11483.916047 	9589.122291 	9811.600512 	8702.288702 	8867.166976 	7549.615045 	10009.991526 	8427.545113 	8979.821721 	12678.621733 	12121.500152 	11498.322865 	11224.695110 	13512.987642 	11925.638940 	11113.379987 	9021.677123 	11726.447524 	10693.163525 	10875.215566 	12138.172169 	11785.868880 	10611.463900 	8799.597770 	10909.647996 	11789.655685 	11155.342562 
4064.265989 	8388.591827 	5186.329841 	7341.008867 	7127.484669 	8693.977542 	12281.162589 	11639.715649 	9911.876191 	10584.092631 	12250.152725 	12378.945704 	10091.490064 	9283.364337 	9692.097203 	8722.786144 	9649.585896 	9190.339189 	8130.443360 	9429.237139 	10098.961982 	9050.086337 	8626.508900 	8680.187681 	10528.209093 	10326.296283 	10733.350004 	8689.303043 	9792.298357 	8752.262285 	8268.242616 	7042.161635 	8386.504749 	5970.874855 	8805.675700 	12936.134992 	11916.412123 	11351.198669 	11405.122974 	5445.485673 	9082.129113 	5627.192282 	9513.118580 	6732.883633 	8793.005240 	11337.804367 	10360.246611 	9885.971943 	10176.149763 	12113.916788 	12150.302089 	9904.307119 	8955.033768 	9494.013010 	8444.855633 	8406.117373 	8244.700804 	8046.192714 	8279.841984 	10271.267412 	9491.258394 	9473.286136 	9094.391255 	11392.478902 	10486.491444 	11503.664145 	9561.927195 	9786.779524 	8692.294509 	8856.296301 	7530.197874 	9932.705675 	8355.682229 	9035.777694 	12663.993723 	12124.031960 	11513.159394 	11172.454564 	13443.640043 	11902.538336 	11146.144236 	9150.332496 	11662.530256 	10827.288755 	10927.777401 	12110.819899 	11725.117540 	10681.801660 	8889.467731 	10859.262824 	11872.385954 	11031.318442 
