5316.237467 	9629.954502 	7887.587357 	9316.388519 	8242.858441 	8400.350477 	13886.755203 	13178.255535 	11333.893600 	11385.825638 	12932.049023 	15060.044931 	11674.578820 	11328.666481 	10714.699055 	9519.419853 	8047.078245 	8027.071352 	7544.052605 	7731.844778 	9122.609307 	7361.445749 	7634.223702 	7367.758935 	9043.683707 	8092.866591 	9634.772810 	7843.403168 	10462.247562 	8750.518617 	6923.330912 	5295.107294 	8593.780484 	7058.667792 	8787.265579 	13860.297005 	13224.052338 	9740.324994 	12422.381966 	6632.508650 	9464.440793 	6006.617308 	9647.801701 	7044.483202 	8175.897587 	13083.986951 	11796.058246 	11004.912741 	10651.593667 	12407.187599 	15020.148039 	11311.204127 	11402.785209 	10145.851798 	9744.297469 	8562.941760 	8693.406603 	7959.430621 	7465.477676 	8991.173796 	7060.945096 	7225.116197 	6670.730841 	9246.954903 	7760.360326 	9432.132646 	8006.179597 	10566.406452 	8835.325680 	7402.115568 	6116.635542 	9701.718232 	7666.458120 	8227.976425 	13663.427956 	13502.248130 	9753.908871 	12491.844752 	12859.656289 	13003.322721 	11964.985449 	9607.150433 	12209.805326 	11910.506369 	11463.633954 	12288.204425 	13293.829710 	11394.356280 	8767.564080 	11594.415225 	12084.568675 	11617.492671 
5341.182182 	9653.050175 	7880.062402 	9375.803640 	8237.391612 	8382.521281 	13879.625968 	13193.972743 	11338.249669 	11385.909875 	12936.703297 	15031.031975 	11662.024382 	11317.460287 	10671.569559 	9503.057806 	8030.254189 	8021.541506 	7534.456888 	7746.581653 	9116.015846 	7343.745709 	7615.022319 	7358.500337 	9035.734022 	8088.065569 	9626.887864 	7827.215753 	10490.060392 	8754.793673 	6918.707381 	5298.545551 	8582.223477 	7002.799293 	8761.996809 	13845.948419 	13242.975283 	9806.647060 	12435.450637 	6644.007121 	9445.789918 	6024.402678 	9729.046954 	7034.139244 	8177.443812 	13075.869086 	11789.645867 	10996.026636 	10623.615074 	12405.408628 	14991.130219 	11305.989522 	11377.184877 	10127.642852 	9722.267183 	8557.666538 	8660.687456 	7945.345513 	7457.894455 	8991.100295 	7038.043535 	7192.336511 	6664.400432 	9210.061658 	7730.692876 	9385.099750 	8007.365946 	10540.913679 	8825.266392 	7401.551639 	6107.248585 	9694.330978 	7661.496096 	8197.267122 	13676.077352 	13515.777912 	9910.068660 	12487.703338 	12913.465344 	12967.349543 	11949.786743 	9586.920687 	12233.473119 	11836.855982 	11507.434316 	12395.990722 	13290.764153 	11366.649306 	8769.593562 	11492.517037 	12074.561489 	11616.776004 
5307.948970 	9645.764479 	7880.761364 	9420.941967 	8251.301935 	8367.346588 	13887.688330 	13206.420283 	11314.484481 	11354.768872 	12952.995348 	15007.886358 	11620.752488 	11293.096554 	10663.703944 	9485.632015 	8011.410635 	8019.213429 	7523.081981 	7740.492713 	9097.652488 	7338.605334 	7598.647203 	7307.189458 	8990.091880 	8102.435496 	9625.310527 	7817.980381 	10475.953655 	8749.987671 	6906.703026 	5278.002687 	8570.574251 	7021.284558 	8756.757147 	13889.000111 	13230.813893 	9767.041996 	12407.658442 	6754.352366 	9530.000493 	5992.039187 	9803.964415 	6984.534721 	8143.533095 	13059.933244 	11796.184208 	10997.632200 	10627.275440 	12404.213209 	14996.670337 	11245.259813 	11342.521351 	10110.131100 	9694.975335 	8527.466390 	8657.981868 	7936.370542 	7461.476161 	8994.839165 	7033.524963 	7163.759110 	6640.465775 	9200.608674 	7714.973622 	9400.600726 	8009.324545 	10507.775544 	8823.861180 	7398.822181 	6107.913102 	9716.597045 	7685.064731 	8234.535904 	13747.254777 	13568.517210 	9904.761742 	12455.122587 	12969.196972 	12951.143588 	11976.524191 	9598.227389 	12252.405938 	11893.421235 	11472.897186 	12352.943846 	13242.062522 	11315.929635 	8722.292418 	11543.738852 	12038.167713 	11609.796419 
5415.911463 	9714.584928 	7894.155874 	9481.748394 	8272.173222 	8376.914049 	13902.315169 	13215.661840 	11309.567597 	11373.875036 	12990.057895 	14987.755563 	11549.406866 	11277.617386 	10670.175843 	9478.633807 	8009.126657 	8022.117260 	7510.477146 	7745.045635 	9103.714878 	7328.177320 	7584.537841 	7275.825069 	8979.225789 	8095.491290 	9657.364292 	7806.770915 	10486.160736 	8734.123457 	6902.742045 	5276.432621 	8575.000561 	7000.623718 	8730.875447 	13964.011417 	13204.552743 	9780.802817 	12447.841047 	6852.298671 	9559.741520 	6045.486257 	9910.494563 	7034.347259 	8179.979032 	13091.731933 	11821.859320 	11010.216876 	10631.689617 	12444.338990 	14997.094714 	11201.944154 	11361.843437 	10110.251711 	9698.023374 	8528.218234 	8668.829058 	7951.995121 	7450.613723 	8993.086573 	7055.599929 	7183.580389 	6638.484678 	9209.356885 	7729.729980 	9390.420302 	7978.292698 	10502.090451 	8829.792013 	7390.701763 	6106.899363 	9734.898886 	7695.295240 	8272.294327 	13748.181082 	13556.548814 	9897.198469 	12503.881791 	12939.487026 	12952.208876 	11966.062157 	9691.647245 	12209.536503 	11914.725636 	11482.574501 	12359.501185 	13272.469657 	11428.194058 	8838.090859 	11518.240747 	12048.326324 	11617.033947 
5391.178338 	9665.718565 	7902.804429 	9438.659048 	8274.315625 	8345.786853 	13880.039933 	13203.454590 	11337.878970 	11371.977995 	12973.285026 	15012.657960 	11572.381431 	11275.596754 	10655.187752 	9476.372412 	8004.867372 	8032.824218 	7510.246590 	7751.375068 	9096.135277 	7305.119260 	7572.240979 	7281.583310 	8961.066201 	8049.545208 	9656.048675 	7803.341971 	10509.673501 	8729.768537 	6911.264824 	5292.603179 	8549.036549 	7012.089245 	8755.575513 	13872.997700 	13193.599053 	9714.947835 	12448.499159 	6816.062971 	9486.735316 	6044.343755 	9842.413636 	7021.329550 	8192.333587 	13080.508575 	11824.451858 	11014.691224 	10649.658149 	12440.003405 	14979.586558 	11191.384561 	11358.968267 	10114.437987 	9692.118601 	8519.014537 	8670.116588 	7947.750407 	7461.437709 	8973.019900 	7035.002558 	7173.966418 	6620.741781 	9196.356816 	7729.846906 	9374.289759 	7978.783523 	10520.501032 	8823.326173 	7386.931623 	6095.465329 	9741.265140 	7670.621011 	8216.836701 	13734.255363 	13521.530110 	9881.388719 	12499.084197 	12971.488678 	12927.145178 	11946.518988 	9619.247411 	12247.047894 	11897.043928 	11448.734671 	12349.178491 	13240.497032 	11356.148457 	8758.367447 	11518.097389 	12049.099336 	11591.722712 
5412.320468 	9718.473800 	7912.673654 	9416.347940 	8260.713520 	8373.004613 	13878.143909 	13216.216765 	11317.873688 	11374.363852 	12968.686634 	15014.428930 	11575.879452 	11271.318836 	10660.755402 	9474.828970 	8017.998358 	8047.749667 	7523.317162 	7760.477850 	9078.915304 	7334.671916 	7585.443196 	7268.427117 	8940.160387 	8062.235188 	9600.260809 	7814.825346 	10469.475540 	8734.826450 	6903.231112 	5269.080590 	8548.698887 	6999.454106 	8774.793060 	13883.113748 	13204.010834 	9778.114147 	12442.114343 	6744.554330 	9474.319726 	6041.992833 	9782.821064 	7044.798260 	8151.174561 	13064.288228 	11822.119628 	11031.429899 	10659.122786 	12438.783567 	14986.094192 	11215.543270 	11363.031727 	10108.880427 	9698.829410 	8538.123398 	8665.529075 	7966.069351 	7457.429286 	8974.748433 	7050.993346 	7177.756823 	6621.854739 	9160.901196 	7717.998614 	9397.940427 	7977.720478 	10549.841016 	8840.106128 	7385.114879 	6097.753750 	9725.248883 	7663.836655 	8205.689251 	13700.913565 	13533.464335 	9891.022402 	12476.625438 	12950.497210 	12967.329936 	11906.681752 	9605.896956 	12234.312278 	11840.401493 	11447.276629 	12372.005806 	13283.254442 	11372.637853 	8741.065265 	11490.911274 	11996.335765 	11593.414435 
5422.277936 	9666.978992 	7946.497172 	9458.074846 	8317.007000 	8368.701054 	13900.072835 	13250.774698 	11345.458351 	11415.717070 	13013.504736 	15025.681063 	11526.297388 	11283.512355 	10656.301201 	9460.589963 	8001.707149 	8048.135847 	7513.123574 	7739.048769 	9050.952393 	7300.547623 	7562.891880 	7273.550763 	8941.279821 	8029.676875 	9594.289836 	7790.951474 	10430.144953 	8726.926472 	6887.332527 	5277.224284 	8540.915344 	6983.415711 	8704.554425 	13913.470374 	13197.920902 	9716.598907 	12458.118637 	6871.291553 	9568.751062 	6076.478009 	9858.564519 	7072.340926 	8196.309030 	13087.784392 	11854.797339 	11045.715893 	10685.991735 	12472.679948 	14974.744290 	11169.861867 	11363.390082 	10104.214710 	9685.394412 	8527.450182 	8691.204415 	7979.113917 	7475.669705 	8961.097403 	7019.673917 	7150.862362 	6605.662448 	9160.185560 	7711.777656 	9350.464195 	7962.105552 	10477.059508 	8822.082128 	7396.842870 	6112.153366 	9720.048252 	7666.746436 	8234.339491 	13756.997403 	13547.006925 	9886.453992 	12463.801345 	12984.331596 	12964.443524 	11928.883847 	9711.508528 	12197.066422 	11830.189167 	11430.554612 	12387.565136 	13317.916638 	11341.158567 	8764.355777 	11535.287768 	12068.427246 	11625.013542 
5417.591905 	9673.645405 	7949.073011 	9411.118048 	8315.849589 	8393.302425 	13915.644301 	13259.161375 	11357.980502 	11423.724716 	13020.266418 	15021.348098 	11582.941170 	11308.239769 	10663.839060 	9494.559589 	8020.764616 	8062.140552 	7530.732379 	7762.769121 	9073.763627 	7309.048420 	7567.647501 	7284.675713 	8958.374585 	8078.729499 	9598.101648 	7809.220480 	10514.821152 	8737.816382 	6918.287526 	5295.748747 	8551.305467 	7009.529692 	8728.481153 	13892.522714 	13183.247690 	9735.388103 	12465.218592 	6812.385519 	9491.273032 	6058.332633 	9814.137948 	7066.863040 	8202.347403 	13081.116584 	11847.213285 	11021.391485 	10671.183440 	12464.831086 	14983.161679 	11191.124404 	11350.354950 	10125.005118 	9680.081082 	8520.807680 	8688.261166 	7957.227294 	7463.206321 	8970.036680 	7028.634476 	7167.587245 	6648.161369 	9175.797007 	7724.130657 	9376.334878 	8001.554866 	10606.081696 	8823.257053 	7388.009295 	6105.495834 	9722.704866 	7695.346318 	8225.834729 	13712.915785 	13519.804570 	9825.213352 	12499.803973 	12991.793690 	12966.564912 	11895.765498 	9616.925814 	12196.520365 	11852.352219 	11445.632166 	12314.231783 	13277.105409 	11405.775203 	8822.223847 	11490.995402 	12102.012564 	11561.466155 
5420.263440 	9724.333102 	7976.389152 	9449.767220 	8329.616736 	8383.924674 	13909.740157 	13257.324466 	11344.859242 	11412.971526 	13013.798605 	14977.624563 	11544.403792 	11280.560001 	10664.275936 	9458.949742 	8010.693033 	8061.333255 	7507.963913 	7758.514018 	9032.399439 	7306.468889 	7567.273696 	7282.662653 	8928.209103 	8045.821203 	9585.653254 	7765.241741 	10447.018137 	8722.132062 	6885.196676 	5262.185909 	8566.277489 	6998.663611 	8696.014303 	13911.228853 	13175.066220 	9657.421285 	12442.749009 	6872.671340 	9492.447430 	6075.917252 	9877.408204 	7064.864332 	8192.400041 	13082.424731 	11865.087772 	11040.853280 	10695.092525 	12468.592510 	14969.598423 	11191.262508 	11363.513349 	10093.262867 	9664.441605 	8514.827812 	8684.910702 	7952.109294 	7454.910106 	8945.927832 	7020.475377 	7141.409838 	6622.015854 	9162.221939 	7713.317681 	9351.060519 	7945.005811 	10498.248242 	8815.088176 	7391.305639 	6100.490992 	9724.207566 	7665.158031 	8228.554211 	13734.864031 	13515.282093 	9778.250539 	12494.793947 	12886.007816 	12961.442248 	11960.452629 	9653.224490 	12176.994176 	11916.076121 	11355.372098 	12319.060984 	13354.448211 	11355.904242 	8719.420543 	11499.346885 	11944.725167 	11697.649665 
5460.838535 	9683.551879 	7961.798487 	9392.007084 	8323.868381 	8380.489900 	13888.056630 	13230.063935 	11335.620129 	11417.513196 	12987.613449 	15004.490055 	11598.484212 	11293.569744 	10653.297515 	9495.906497 	8040.297370 	8058.190773 	7530.615863 	7760.596977 	9042.299781 	7321.618757 	7591.063488 	7293.454030 	8988.800637 	8078.118049 	9630.486619 	7802.446815 	10456.912296 	8733.151160 	6907.329328 	5286.086851 	8564.846158 	7016.811049 	8695.433316 	13898.601110 	13193.702025 	9632.219291 	12440.522703 	6779.451258 	9478.819441 	6047.615800 	9796.659727 	7072.542291 	8204.410635 	13078.764492 	11843.643857 	11051.141755 	10706.834757 	12445.190845 	15012.096717 	11221.407389 	11374.619106 	10154.114615 	9704.338019 	8559.892844 	8694.675845 	7989.040712 	7466.044893 	8963.381995 	7056.352071 	7182.956192 	6636.427619 	9224.198762 	7758.532204 	9429.197936 	7997.197750 	10536.020578 	8840.433571 	7406.555684 	6120.740124 	9722.951281 	7662.465814 	8242.399571 	13698.788693 	13507.189970 	9760.038734 	12504.831591 	12954.485350 	12988.273398 	11886.092451 	9590.992030 	12148.465158 	11919.162135 	11563.952210 	12336.074805 	13186.470911 	11300.841160 	8719.733760 	11494.477351 	12019.043419 	11470.152000 
