5166.962062 	10226.192914 	8214.521828 	10244.655312 	9556.029903 	9640.943791 	12471.041544 	11960.881394 	10650.056550 	11680.017438 	14041.319599 	11415.180461 	9382.519219 	8835.615741 	10056.055617 	8387.452039 	9559.634477 	9106.672732 	8196.234416 	8666.973987 	10477.414833 	9271.541616 	8780.116170 	8214.040917 	9703.733756 	10010.448090 	10113.062574 	9088.705767 	10069.521707 	9506.233589 	9186.712325 	7102.851860 	10140.670952 	7888.360010 	10060.510012 	14130.617395 	11804.257795 	10870.802359 	12827.011787 	6441.172140 	9882.992933 	7849.696662 	10296.361477 	8862.040999 	9505.642249 	11810.082621 	12010.413003 	11226.477177 	11804.241599 	13344.318126 	10852.330679 	9188.354460 	9258.172940 	10362.378822 	8403.477914 	8826.907480 	8338.975405 	8206.801701 	7936.968748 	10564.526195 	8267.216705 	8034.841972 	6594.603172 	9926.034265 	9364.323822 	9893.485056 	8924.732885 	10577.121623 	9296.091352 	8629.818784 	6938.609243 	10251.615906 	8597.965775 	9557.464866 	13401.567331 	11758.171755 	10387.490061 	12011.470110 	12332.284127 	12220.477224 	11230.476701 	9161.787955 	12189.478150 	12359.835887 	12133.552465 	12656.206283 	12565.324161 	10717.206238 	9372.568272 	11881.414092 	12609.210050 	11217.345965 
5088.144247 	10240.165835 	8189.497521 	10231.637011 	9622.088302 	9635.832861 	12504.720685 	12010.796836 	10664.121257 	11724.419862 	14044.247392 	11405.644981 	9376.911765 	8836.561150 	10059.566252 	8405.017945 	9558.909154 	9097.083330 	8192.301053 	8642.351831 	10457.078367 	9309.965319 	8769.618961 	8241.798460 	9712.214362 	9987.122946 	10108.989025 	9120.143839 	10058.736153 	9497.103871 	9221.263479 	7132.187748 	10176.786268 	7947.655304 	10110.298716 	14084.535905 	11802.726791 	10899.547495 	12816.012608 	6442.850426 	9890.408412 	7882.781939 	10285.858923 	8914.239004 	9488.600611 	11789.077636 	11986.878447 	11221.068295 	11765.164133 	13311.497178 	10877.852423 	9205.361869 	9211.273593 	10318.763104 	8374.062418 	8842.375818 	8350.110716 	8228.797158 	7937.381528 	10544.393531 	8276.777730 	8054.165090 	6630.814896 	9896.709376 	9341.371958 	9880.695508 	8931.390645 	10489.099726 	9283.247995 	8634.125077 	6959.564071 	10241.118373 	8665.046450 	9647.991296 	13384.125739 	11736.108715 	10312.657098 	12035.959154 	12240.298298 	12177.185109 	11281.964645 	9074.172141 	12163.437892 	12556.499466 	12228.515137 	12676.014604 	12525.455351 	10697.806206 	9382.137036 	11920.313475 	12645.983637 	11222.078767 
5103.211422 	10295.294720 	8173.996269 	10157.787583 	9570.819291 	9608.636185 	12448.694180 	11954.470163 	10658.261180 	11678.916413 	13992.577603 	11392.732165 	9317.061703 	8828.630258 	9992.880349 	8369.218470 	9548.947887 	9092.333950 	8201.878906 	8688.695922 	10444.471748 	9237.220046 	8802.814849 	8203.892680 	9669.007846 	9932.436945 	10105.494722 	9102.821172 	10024.332828 	9460.174147 	9192.625607 	7051.498987 	10133.625980 	7886.742929 	10096.287465 	14080.191714 	11789.855714 	10799.513383 	12782.488471 	6467.328680 	9784.642807 	7865.959838 	10284.805529 	8844.013273 	9433.786581 	11747.083419 	11961.836979 	11215.769767 	11756.765737 	13287.493106 	10815.990584 	9171.909003 	9194.403098 	10314.752488 	8356.718374 	8791.134022 	8323.907480 	8188.290768 	7906.551345 	10540.385830 	8232.546710 	7999.564417 	6553.569897 	9916.553730 	9338.447722 	9874.060623 	8974.279737 	10481.665555 	9245.005749 	8617.538830 	6946.565184 	10204.044416 	8573.295917 	9584.969415 	13428.626866 	11743.911554 	10317.727316 	12051.852350 	12361.584693 	12330.754936 	11172.685498 	9044.646398 	12224.780476 	12273.745209 	12197.906653 	12619.333576 	12504.574391 	10721.417106 	9291.600317 	11852.531221 	12756.077576 	11208.271801 
5190.270791 	10391.329043 	8276.934966 	10239.432966 	9660.863591 	9677.765412 	12409.956742 	11922.827614 	10632.005519 	11666.291201 	13994.886115 	11352.384627 	9295.608570 	8824.845979 	9968.087974 	8370.603977 	9538.194049 	9091.394926 	8177.864172 	8691.704011 	10415.742763 	9221.690787 	8780.885919 	8183.146715 	9656.935634 	9901.384481 	10076.602269 	9125.204409 	9976.152258 	9458.840143 	9190.224165 	7080.934266 	10128.105360 	7837.256032 	10145.601304 	14109.976938 	11816.969532 	10788.088022 	12741.762513 	6479.226444 	9846.078481 	7886.489208 	10314.714008 	8908.192828 	9469.421762 	11732.917768 	11937.937243 	11212.474490 	11710.429249 	13290.123946 	10760.119690 	9101.757899 	9193.220383 	10289.878829 	8358.804662 	8769.508301 	8310.194908 	8170.818888 	7880.810367 	10499.201085 	8212.983879 	7978.737134 	6504.837469 	9911.290502 	9304.465504 	9867.190516 	8960.665872 	10472.364457 	9214.147581 	8591.688548 	6911.778695 	10151.789113 	8467.082903 	9548.715102 	13448.997753 	11710.041487 	10288.767537 	12014.950001 	12328.220463 	12293.588141 	11132.342456 	8939.135904 	12202.150884 	12339.988210 	12252.383605 	12679.573084 	12653.822658 	10670.756320 	9216.414705 	11862.127201 	12714.904511 	11140.049877 
5124.649707 	10243.811003 	8153.122498 	10201.139736 	9553.548221 	9650.792842 	12464.443675 	11960.282715 	10628.898718 	11686.064979 	14027.105749 	11405.280480 	9334.259521 	8824.916122 	10021.770004 	8368.255996 	9533.900692 	9069.860198 	8161.709253 	8663.556194 	10443.933616 	9224.841417 	8761.599783 	8197.069383 	9646.697922 	9924.441272 	10102.681458 	9119.878004 	10023.615449 	9468.334112 	9185.430921 	7089.600690 	10173.037236 	7862.972731 	10074.969636 	14153.642924 	11795.139463 	10850.456656 	12759.867883 	6482.926359 	9851.322093 	7877.898053 	10270.692143 	8835.310730 	9480.531342 	11750.545642 	11948.316717 	11212.637738 	11732.871358 	13266.679085 	10816.599994 	9183.041443 	9224.330446 	10334.171331 	8387.372815 	8819.712588 	8308.958837 	8187.583949 	7879.458614 	10506.786603 	8242.905000 	8036.023333 	6608.908980 	9866.895577 	9307.092835 	9830.491511 	8940.594520 	10510.596927 	9237.598965 	8591.744628 	6913.503581 	10249.572080 	8517.949482 	9519.817592 	13377.706135 	11727.104882 	10271.770053 	12017.903865 	12342.422438 	12321.371344 	11238.244785 	8929.421458 	12199.825311 	12291.944812 	12101.929864 	12614.605218 	12583.270923 	10643.325170 	9342.483695 	11824.959902 	12566.071305 	11150.013030 
5069.901311 	10305.704267 	8132.305999 	10094.403840 	9480.114024 	9602.667625 	12448.097514 	11939.789580 	10640.838336 	11655.951519 	13993.530648 	11403.148661 	9335.599706 	8825.108975 	10006.991887 	8382.615372 	9535.094921 	9060.147849 	8145.238514 	8655.025647 	10410.887995 	9223.012447 	8758.360980 	8191.968893 	9590.475013 	9900.533558 	10008.207009 	9074.954745 	10043.918671 	9491.462932 	9179.254302 	7107.832048 	10129.396912 	7822.202449 	10112.754709 	14106.690417 	11761.230807 	10823.160256 	12803.680416 	6461.013484 	9858.000010 	7779.798626 	10190.032392 	8774.106523 	9428.599823 	11726.143226 	11921.024715 	11190.301557 	11706.292996 	13237.455533 	10819.090636 	9180.123400 	9198.310268 	10360.174173 	8381.429735 	8791.306014 	8307.707107 	8172.013557 	7895.459394 	10468.311178 	8267.861003 	8031.565002 	6628.924853 	9809.367540 	9303.857675 	9801.276564 	8880.788463 	10545.410246 	9233.579099 	8574.293361 	6892.864201 	10197.427773 	8524.843171 	9460.621662 	13321.451790 	11660.078525 	10328.177482 	12013.413265 	12250.438909 	12218.982031 	11228.701575 	9120.166546 	12228.695873 	12318.694119 	12304.168811 	12633.375484 	12577.582828 	10660.610897 	9321.349292 	11857.253353 	12665.507784 	11225.621266 
5109.120825 	10255.232141 	8123.633054 	10183.856234 	9515.719304 	9656.518301 	12438.722149 	11939.232450 	10662.871284 	11688.957583 	13965.287248 	11371.931571 	9344.553527 	8846.415369 	10031.399433 	8393.507652 	9538.965254 	9066.931334 	8142.205920 	8658.786049 	10417.095172 	9208.286353 	8749.214659 	8155.704208 	9613.428084 	9884.176080 	10064.233209 	9077.525995 	10015.894471 	9471.225303 	9175.112367 	7079.398775 	10188.728558 	7778.100797 	10164.763581 	14098.048053 	11770.309160 	10926.478870 	12807.261619 	6451.553678 	9915.251808 	7866.423419 	10268.242904 	8836.566588 	9440.022146 	11710.977035 	11887.681671 	11171.552395 	11651.759886 	13243.167131 	10798.362419 	9128.656800 	9176.536168 	10320.875177 	8376.789060 	8775.301968 	8274.876355 	8153.504691 	7857.428334 	10456.149449 	8230.359053 	8028.800514 	6645.122743 	9807.517070 	9251.352971 	9823.934612 	8913.044993 	10515.166112 	9222.956159 	8562.719805 	6919.920445 	10226.632606 	8562.585313 	9532.485357 	13346.186334 	11682.343103 	10284.068657 	12017.255588 	12331.688741 	12329.567327 	11273.471030 	9045.674130 	12144.685906 	12380.423160 	12202.211093 	12666.940034 	12556.515741 	10609.830899 	9368.213358 	11844.688824 	12642.667949 	11220.602304 
5140.823446 	10329.761997 	8164.987887 	10158.895923 	9508.801135 	9615.438463 	12388.733561 	11907.942799 	10615.948633 	11668.231651 	13955.888355 	11353.220130 	9343.662712 	8818.424822 	10001.259667 	8361.370271 	9508.142615 	9035.096619 	8150.929155 	8646.523443 	10406.039092 	9178.198756 	8772.119175 	8178.954843 	9601.137530 	9866.862657 	10070.384467 	9070.337595 	9969.198778 	9454.633614 	9154.306096 	7036.439663 	10112.822282 	7819.573361 	10142.541647 	14140.849219 	11768.474084 	10733.268912 	12778.895097 	6466.732216 	9887.407805 	7836.690497 	10286.424095 	8826.826316 	9463.367932 	11695.108490 	11907.965975 	11190.519816 	11734.632237 	13246.036159 	10750.737005 	9110.470658 	9210.832157 	10296.393148 	8388.638722 	8771.611158 	8290.684415 	8157.647055 	7857.799483 	10481.658263 	8199.784093 	7991.977193 	6559.905372 	9867.051820 	9293.846300 	9859.869676 	8921.412884 	10473.754333 	9207.257685 	8563.513256 	6929.064849 	10184.816480 	8425.111799 	9532.066919 	13450.324430 	11694.270157 	10219.885390 	12013.525371 	12372.902953 	12379.482307 	11222.734991 	8972.960935 	12217.823352 	12394.097623 	12382.073362 	12600.031084 	12595.110068 	10678.962825 	9443.010104 	11812.647874 	12570.190861 	11368.800664 
5066.964752 	10272.563191 	8093.021150 	10080.617806 	9446.869033 	9535.653853 	12385.949634 	11906.940995 	10639.676769 	11647.873086 	13938.218499 	11354.193637 	9315.975230 	8815.159535 	9979.013155 	8367.552401 	9522.950114 	9068.127386 	8150.701326 	8636.870975 	10396.389400 	9178.592658 	8737.037010 	8110.364711 	9586.695971 	9875.139260 	10050.084341 	9034.908608 	9979.739069 	9452.301366 	9127.468412 	7007.791908 	10076.732188 	7784.602181 	10047.032436 	14066.340222 	11791.393083 	10728.221365 	12746.690902 	6450.180306 	9890.432583 	7818.525801 	10285.558691 	8792.413331 	9452.007214 	11725.681950 	11957.298260 	11215.850658 	11791.923455 	13243.199673 	10750.947300 	9143.783895 	9225.539796 	10347.100460 	8403.421110 	8786.071230 	8301.010162 	8176.493465 	7886.359985 	10499.134833 	8212.914551 	7999.253162 	6536.263957 	9885.619149 	9278.305548 	9856.850461 	8950.557125 	10542.693655 	9265.196320 	8591.718555 	6918.087512 	10126.074087 	8429.051301 	9476.312268 	13383.404702 	11694.385430 	10228.317172 	12050.548185 	12355.246444 	12366.459549 	11223.814277 	8945.062203 	12113.922937 	12318.641622 	12310.300484 	12635.670716 	12647.496721 	10762.861886 	9359.880695 	11887.622400 	12666.261251 	11313.310203 
5081.711940 	10303.548141 	8158.474138 	10158.945256 	9574.794312 	9586.866129 	12426.472116 	11937.200559 	10641.338511 	11641.932081 	13955.795359 	11387.290599 	9342.821331 	8855.794930 	10071.456534 	8420.685323 	9562.030274 	9111.183255 	8191.607962 	8654.111476 	10431.263406 	9275.339111 	8767.722150 	8179.729770 	9623.273964 	9954.583503 	10064.341507 	9095.444844 	10032.300644 	9519.157556 	9192.324003 	7094.343550 	10141.892372 	7901.586591 	10083.239419 	14081.779845 	11789.782872 	10801.554399 	12809.168395 	6470.042695 	9900.467637 	7829.710973 	10257.587667 	8876.073834 	9476.480951 	11739.559373 	11948.489186 	11212.793240 	11741.757390 	13249.544621 	10850.280912 	9166.458008 	9212.417117 	10352.833855 	8391.014525 	8814.977141 	8317.372972 	8189.429069 	7901.641900 	10489.263370 	8247.382070 	8025.681836 	6564.537927 	9863.241122 	9332.506053 	9851.532014 	8923.329273 	10477.718764 	9262.394534 	8607.015940 	6919.522539 	10214.999043 	8523.482355 	9562.205412 	13306.627619 	11732.098863 	10218.488112 	11994.058715 	12314.508783 	12194.256024 	11277.099888 	9162.668486 	12181.448767 	12290.777619 	12255.026077 	12675.077420 	12515.450431 	10699.003595 	9369.572695 	11918.952924 	12669.184651 	11231.936623 
