5287.162816 	7966.715831 	6532.520158 	9110.643921 	6808.652753 	7947.507353 	11293.192014 	10688.044711 	11107.598289 	10681.009662 	11283.449593 	12546.435503 	10288.899149 	9776.368407 	11125.328156 	8754.321204 	8922.617177 	9062.648871 	8807.771067 	9293.687709 	9888.710354 	10330.568535 	10173.826724 	9788.237040 	11584.090384 	10724.517317 	11199.781376 	9556.135327 	11149.020708 	9679.655428 	8761.238773 	6715.115608 	9462.400181 	7507.000279 	11010.371088 	12589.018014 	12187.990370 	10861.259869 	12739.961780 	6389.490836 	8343.385358 	5214.261839 	8790.032021 	6579.178667 	7783.460293 	10225.287122 	9796.819553 	10399.527428 	9514.373537 	10466.257870 	12124.466333 	9667.350766 	9690.259776 	10402.940250 	8747.373521 	7838.269673 	8141.395654 	8468.020113 	8180.028959 	10204.731546 	9390.820689 	9526.147813 	8893.209961 	11832.304776 	10558.764361 	11677.753192 	9310.561372 	11100.342589 	9172.328363 	8684.455120 	7030.694221 	8988.010452 	6660.156847 	9491.117764 	12046.922112 	12177.458209 	10468.945976 	11206.925204 	13669.842557 	12544.921693 	12370.844729 	9274.544975 	12816.673944 	14402.663064 	12045.794987 	13336.128309 	12146.415121 	10958.371684 	8682.619257 	12026.891180 	12257.351766 	11278.721976 
5294.858560 	7967.682588 	6497.399951 	9065.399978 	6797.038724 	7913.403148 	11252.095920 	10673.205684 	11071.806386 	10619.849708 	11287.170651 	12498.229350 	10287.686779 	9745.347424 	11020.942370 	8738.201339 	8916.890511 	9040.954600 	8790.306945 	9284.083065 	9875.458971 	10292.541046 	10141.977557 	9774.973783 	11548.147802 	10714.906772 	11178.632131 	9589.488160 	11094.005417 	9633.973569 	8753.242412 	6688.102455 	9420.250562 	7516.048690 	10990.450071 	12480.952254 	12129.802232 	10795.009086 	12649.448028 	6385.172085 	8379.356920 	5220.344254 	8771.228253 	6531.316688 	7728.099459 	10227.111316 	9796.506707 	10365.801427 	9476.575046 	10444.875659 	12090.528675 	9700.801900 	9655.224105 	10338.812936 	8740.965477 	7828.349053 	8135.770637 	8435.642496 	8158.477226 	10195.698242 	9380.853761 	9486.103160 	8858.096900 	11790.356832 	10507.322238 	11624.909460 	9293.395024 	11056.293411 	9131.410351 	8655.487996 	7007.056105 	8971.667287 	6687.696340 	9552.451880 	11980.088362 	12132.105885 	10540.613765 	11182.049382 	13726.634317 	12549.433975 	12309.297871 	9270.383633 	12797.238987 	14291.020560 	12051.112558 	13358.552537 	12094.174908 	11021.927749 	8750.242105 	12081.646985 	12258.274371 	11437.455340 
5290.606480 	7734.838860 	6501.956245 	9059.020885 	6846.425709 	7919.750401 	11253.792841 	10621.978771 	10983.517620 	10592.978970 	11273.950935 	12463.141145 	10295.810136 	9708.681139 	11024.970884 	8728.429625 	8911.317757 	9022.626493 	8766.101755 	9282.616107 	9904.808923 	10293.644757 	10127.874945 	9700.009919 	11549.767168 	10771.501357 	11201.279388 	9548.108626 	11106.271968 	9622.355757 	8733.794606 	6691.497576 	9418.173778 	7494.245970 	10952.307315 	12471.204127 	12172.668361 	10862.924914 	12670.195533 	6353.727179 	8335.159953 	5216.293374 	8723.144130 	6582.290509 	7716.222426 	10242.819611 	9799.054107 	10380.410404 	9469.021019 	10444.847921 	12082.622098 	9789.170454 	9710.065424 	10406.151626 	8794.635554 	7858.770624 	8166.056624 	8470.229141 	8207.927089 	10202.005546 	9426.666351 	9568.034849 	8852.471462 	11777.064131 	10516.864930 	11619.346055 	9323.735337 	11119.669424 	9205.121575 	8710.367977 	7044.147026 	8973.501429 	6655.327185 	9514.343766 	11926.930478 	12206.935121 	10638.099372 	11155.297087 	13690.015908 	12392.282882 	12232.041580 	9329.127208 	12912.831588 	14163.622105 	11936.287804 	13305.586037 	12047.614038 	10972.647562 	8600.239071 	12167.677501 	12238.180582 	11243.678345 
5340.861762 	7757.026760 	6435.455523 	9013.980205 	6785.803056 	7846.037794 	11232.573422 	10616.349204 	10968.444582 	10548.553588 	11237.746491 	12436.581935 	10294.183291 	9692.922273 	10979.967175 	8704.432034 	8910.950937 	9011.833703 	8719.796114 	9236.765103 	9877.192492 	10251.859152 	10083.662524 	9650.447115 	11478.715961 	10701.490772 	11115.931148 	9510.455890 	11080.317187 	9598.624296 	8701.276453 	6645.854501 	9382.319443 	7522.949259 	11020.274266 	12541.077848 	12124.791332 	10914.062197 	12629.361060 	6406.915138 	8316.552676 	5191.632853 	8746.711568 	6612.068896 	7752.488318 	10226.363556 	9789.020301 	10342.783720 	9464.899229 	10437.776346 	12046.678429 	9753.781867 	9681.556165 	10366.806646 	8765.780004 	7821.582319 	8153.977353 	8433.441934 	8182.435366 	10168.516865 	9383.507558 	9515.156689 	8835.974157 	11704.575143 	10508.273284 	11527.030054 	9312.248165 	11111.247985 	9169.240546 	8687.618163 	7045.152547 	8988.045887 	6716.647495 	9528.454011 	12074.995877 	12198.143969 	10588.473168 	11161.345630 	13739.079018 	12462.118600 	12254.012024 	9283.414661 	12860.375345 	14204.581059 	11925.052250 	13391.573072 	12085.135573 	10973.754868 	8624.333623 	12153.079140 	12133.495344 	11326.790213 
5398.647479 	7826.030676 	6512.230712 	9083.415385 	6856.534391 	7948.171628 	11252.775001 	10653.487448 	11016.721635 	10574.660115 	11266.019466 	12427.087214 	10293.374253 	9718.058624 	11004.270238 	8696.896745 	8888.175278 	9012.035517 	8731.046765 	9261.373761 	9870.713641 	10227.034158 	10106.684004 	9689.354866 	11435.294943 	10656.227287 	11108.536276 	9530.470104 	11173.676699 	9625.393729 	8723.963688 	6662.408753 	9472.486855 	7552.113720 	11029.651426 	12519.771842 	12141.000141 	10869.604225 	12680.147052 	6381.604302 	8328.754789 	5203.748548 	8763.822916 	6588.667020 	7742.558859 	10201.088873 	9766.305959 	10343.246444 	9444.883303 	10440.692323 	12018.723897 	9700.628842 	9647.811065 	10333.306574 	8727.562839 	7799.983064 	8136.765348 	8418.206050 	8167.388407 	10175.629080 	9352.300429 	9491.156396 	8765.012004 	11695.344540 	10490.667403 	11537.133918 	9283.838712 	11080.991764 	9152.063839 	8663.146303 	7007.305086 	8966.136125 	6659.669783 	9474.495825 	12029.648322 	12156.924556 	10617.514686 	11146.570197 	13744.177477 	12492.674724 	12309.875880 	9244.589620 	12959.259946 	14243.169362 	12020.097656 	13328.289284 	12011.294606 	10981.692237 	8575.571775 	12089.165425 	12170.283504 	11279.460519 
5330.115017 	7778.524365 	6501.186575 	9097.313015 	6841.597993 	7885.703059 	11235.110598 	10645.484955 	10984.070836 	10558.198965 	11256.008446 	12421.437163 	10301.670930 	9711.256271 	11004.522483 	8720.351686 	8901.880120 	9011.889047 	8749.128543 	9279.437683 	9865.961113 	10263.463418 	10100.851662 	9641.583367 	11442.322833 	10681.188700 	11089.569964 	9491.557324 	11103.809988 	9619.338025 	8717.119335 	6645.765016 	9413.949148 	7544.070318 	10905.551315 	12545.548252 	12169.124579 	10860.998835 	12639.873748 	6383.074742 	8363.395785 	5218.864261 	8764.960320 	6586.750708 	7710.481982 	10205.654181 	9774.521054 	10320.661231 	9424.942813 	10442.783365 	12032.088372 	9734.140616 	9647.737384 	10365.065697 	8743.065194 	7824.177925 	8135.513143 	8429.582508 	8172.209074 	10185.860942 	9358.323123 	9480.119969 	8705.908550 	11690.927082 	10483.832496 	11520.532493 	9284.874229 	11102.995025 	9153.524951 	8653.360324 	6986.551520 	8951.074203 	6666.053416 	9525.496738 	12023.216799 	12152.479313 	10608.557693 	11142.049454 	13796.579104 	12478.186289 	12369.844239 	9431.952088 	12845.547600 	14321.453286 	12070.443005 	13352.943168 	12083.477515 	11028.574657 	8696.923098 	12125.504611 	12227.020996 	11205.369306 
5311.777826 	7646.787920 	6483.105117 	9090.103080 	6846.202739 	7927.373422 	11240.978726 	10608.343053 	10977.377094 	10568.491848 	11286.037974 	12465.890496 	10336.321672 	9686.714031 	11055.051811 	8740.291897 	8914.108337 	9013.627389 	8787.236270 	9310.657785 	9918.290825 	10314.174932 	10135.617709 	9650.108111 	11534.907077 	10808.968427 	11181.342503 	9540.354632 	11219.199315 	9645.140840 	8732.129594 	6649.280092 	9410.962802 	7540.275538 	11041.229058 	12503.771662 	12179.650986 	10988.567632 	12662.698909 	6348.675331 	8436.685205 	5226.041379 	8787.095148 	6618.409879 	7742.645517 	10214.140791 	9781.177986 	10337.377775 	9449.613142 	10482.616754 	12097.544843 	9833.120293 	9691.306751 	10438.377243 	8802.085918 	7849.733917 	8160.391649 	8477.797493 	8207.410143 	10211.638936 	9403.163524 	9563.304140 	8796.815846 	11756.792125 	10497.659071 	11604.143808 	9345.723623 	11172.806389 	9223.594908 	8735.569327 	7070.028748 	8981.488722 	6764.448558 	9543.342683 	11992.166288 	12218.776022 	10677.449181 	11188.790538 	13735.363230 	12516.403208 	12317.023843 	9301.437842 	12912.670879 	14207.156597 	11942.049447 	13376.015658 	11996.062690 	11040.497384 	8607.809606 	12275.657042 	12233.237063 	11279.990958 
5324.475294 	7885.559907 	6454.168117 	9046.062850 	6834.598401 	7919.526677 	11196.827123 	10595.820569 	10950.952945 	10529.342677 	11199.702148 	12403.101985 	10237.934729 	9635.185114 	10987.188419 	8659.301863 	8858.805597 	8993.971966 	8724.420841 	9256.449710 	9805.427223 	10220.067075 	10083.195876 	9613.968670 	11417.419893 	10670.284138 	11032.777338 	9515.678682 	11136.971751 	9579.941615 	8717.172384 	6675.874211 	9417.312560 	7554.174070 	11011.514758 	12493.173628 	12111.838194 	10796.385020 	12615.343004 	6325.167287 	8280.965623 	5179.611048 	8716.218241 	6560.550237 	7690.896929 	10182.649342 	9743.798961 	10283.300867 	9429.728458 	10447.605359 	12001.249118 	9722.548292 	9623.417030 	10398.070813 	8727.027311 	7809.193161 	8136.401307 	8437.736229 	8156.885730 	10155.355044 	9397.732278 	9459.177451 	8689.146472 	11680.981399 	10501.592322 	11496.266297 	9268.398047 	11144.062328 	9176.127504 	8667.541404 	6988.976844 	8954.843424 	6677.637677 	9492.864526 	11986.231699 	12156.328472 	10573.755224 	11139.623949 	13782.989102 	12475.528589 	12286.840103 	9209.425137 	12825.924955 	14143.421632 	11991.315629 	13346.368389 	12045.104282 	11010.084336 	8637.975117 	12201.075529 	12261.087484 	11261.881444 
5362.734151 	7882.369571 	6496.903214 	9069.610637 	6840.063849 	7916.577995 	11249.585786 	10646.001884 	11035.036467 	10606.114184 	11253.004315 	12447.003787 	10278.608280 	9700.629994 	11042.514348 	8715.995047 	8877.059401 	9007.520180 	8758.200795 	9295.610768 	9837.951135 	10233.278844 	10104.808091 	9655.395698 	11410.012878 	10638.318661 	11103.035234 	9510.476612 	11160.910991 	9617.583233 	8736.156403 	6706.307333 	9433.141388 	7572.270922 	11020.150712 	12535.538719 	12140.781104 	10854.237444 	12671.832145 	6342.610058 	8373.482930 	5207.587780 	8767.253106 	6575.904686 	7716.463090 	10175.663558 	9734.396894 	10310.224644 	9413.847364 	10442.706401 	12027.713168 	9714.999508 	9619.012299 	10393.393502 	8725.564092 	7796.799025 	8113.092310 	8421.694051 	8149.205039 	10164.128318 	9371.045311 	9464.689153 	8704.811474 	11703.583094 	10556.133973 	11533.697072 	9242.170127 	11097.282614 	9157.899477 	8677.429388 	6989.995348 	8949.506296 	6675.115748 	9476.424121 	11984.791507 	12156.377143 	10585.184997 	11185.562822 	13720.642168 	12465.261577 	12348.358042 	9379.501090 	12834.743665 	14299.579635 	12119.545949 	13373.165464 	11996.931281 	11031.620210 	8605.106108 	12131.792132 	12189.586418 	11246.284860 
5324.532842 	7900.971103 	6485.638022 	9073.715111 	6801.329353 	7914.887977 	11238.195605 	10640.313867 	11004.304673 	10587.033924 	11262.969900 	12458.408804 	10280.194262 	9691.011420 	10996.149394 	8687.267752 	8868.863870 	9006.779171 	8738.396160 	9270.500538 	9814.958746 	10244.421855 	10098.265042 	9639.120609 	11399.363278 	10646.986182 	11066.436938 	9477.243004 	11155.270896 	9598.360482 	8720.286520 	6694.442499 	9424.895449 	7506.373410 	10973.310115 	12519.183917 	12138.702554 	10828.106591 	12657.368315 	6323.604178 	8295.548497 	5186.267256 	8751.883852 	6540.361784 	7696.931651 	10163.049491 	9712.719846 	10255.740701 	9388.979964 	10433.486829 	12052.352492 	9694.382292 	9583.882138 	10336.528362 	8709.848029 	7798.318472 	8091.949350 	8400.542512 	8125.225730 	10129.595372 	9357.185781 	9434.401087 	8711.473193 	11671.598661 	10471.872507 	11534.710308 	9242.812207 	11148.483374 	9110.900173 	8636.598969 	6994.945061 	8921.506918 	6621.459415 	9527.393626 	12027.793049 	12134.507718 	10474.480184 	11145.102572 	13733.334306 	12578.875774 	12351.645752 	9410.460197 	12816.123933 	14361.962500 	12031.604941 	13282.044379 	12054.676456 	11037.316408 	8723.105288 	12036.304920 	12184.365988 	11197.180263 
