5072.474948 	6250.465181 	6613.736504 	8950.884199 	7753.414623 	9232.827199 	12653.793574 	12068.050316 	11438.155268 	11954.527978 	13360.475461 	13292.736083 	10591.129004 	10020.098252 	10754.933975 	9048.872562 	9512.043618 	9293.022711 	8223.458559 	9043.805439 	10525.380695 	9592.599869 	8767.442276 	7705.607301 	10586.750462 	10509.057798 	10785.753959 	8248.144466 	10280.880010 	8959.274499 	7571.108061 	5670.552445 	8871.480861 	7118.039974 	7612.820841 	13707.374738 	12889.356872 	10750.357806 	12649.228564 	5747.221482 	7697.782611 	5922.354914 	9271.775355 	7406.290812 	8652.967710 	12347.391927 	11927.354012 	11216.446983 	11423.981836 	12587.602338 	13389.873505 	10344.002886 	10266.248141 	10873.989530 	9160.536867 	8716.350152 	8826.941331 	8861.895114 	8568.925192 	10832.111985 	9303.825700 	9093.215055 	8244.625564 	10966.117907 	10496.788713 	10863.719384 	8395.663128 	11297.473183 	9743.174208 	8951.940409 	5721.607274 	9831.034481 	7602.257838 	8186.238832 	13186.333054 	13167.307338 	10457.931707 	11752.342268 	12573.180276 	12249.249816 	11447.835220 	9088.316512 	11591.169347 	11225.298042 	9858.782164 	12158.195689 	11798.149055 	10679.389559 	9397.699143 	11400.674213 	10103.622072 	10299.431658 
5117.443360 	6356.435662 	6592.161225 	8960.932075 	7738.526051 	9230.996262 	12663.032618 	12102.462642 	11437.592400 	11985.301590 	13339.023899 	13305.403857 	10568.984520 	10037.904299 	10741.491798 	9062.828538 	9517.186287 	9304.183040 	8245.847955 	9091.285370 	10543.627073 	9595.109685 	8800.239834 	7757.886021 	10579.799506 	10503.679721 	10774.626723 	8232.263911 	10244.332840 	8974.554172 	7578.387446 	5674.562893 	8845.314079 	7088.189675 	7674.186262 	13694.957116 	12885.204573 	10855.283228 	12664.413210 	5758.934299 	7731.279389 	5883.017860 	9294.298710 	7358.767567 	8573.594458 	12304.814833 	11837.450741 	11138.684037 	11317.663184 	12556.622929 	13409.352281 	10344.240740 	10225.524555 	10842.809489 	9126.457148 	8705.862282 	8806.720589 	8817.482250 	8516.809147 	10830.002061 	9277.065779 	9043.336822 	8210.419065 	10962.427737 	10482.484538 	10872.349326 	8351.381798 	11287.987861 	9689.085138 	8900.058681 	5670.436892 	9782.737987 	7530.251802 	8188.416555 	13157.096092 	13200.621542 	10518.287043 	11729.420747 	12741.635648 	12285.176736 	11434.226001 	9065.345614 	11678.990191 	11334.563691 	9950.277550 	12328.991723 	11847.874004 	10743.155284 	9342.808924 	11329.194636 	10110.137436 	10257.171201 
5152.153737 	6462.195697 	6641.659291 	8891.955236 	7744.281226 	9252.689029 	12661.467399 	12099.558651 	11438.643724 	11993.448824 	13332.119739 	13340.227989 	10546.965538 	10033.030837 	10777.507417 	9073.118905 	9521.964105 	9296.239786 	8242.374074 	9071.015051 	10533.949107 	9597.355088 	8817.689987 	7742.384267 	10608.834292 	10527.854933 	10785.285427 	8237.939695 	10302.044496 	8971.052345 	7584.937818 	5670.107743 	8839.216593 	7070.591336 	7720.670200 	13688.032658 	12913.994839 	10969.313809 	12665.161925 	5776.732086 	7749.373915 	5881.482719 	9307.986426 	7340.776439 	8567.715380 	12299.419767 	11838.238958 	11127.981481 	11295.183491 	12541.270032 	13451.157869 	10292.577935 	10242.511282 	10814.046018 	9121.257133 	8689.105019 	8816.026790 	8808.309208 	8520.814730 	10808.928173 	9271.592414 	9049.472194 	8216.624564 	10946.195428 	10480.023228 	10849.770541 	8338.131603 	11263.781179 	9691.053492 	8900.011829 	5659.928394 	9746.669032 	7504.795536 	8204.907634 	13155.545629 	13147.775848 	10541.078468 	11709.522570 	12869.312202 	12293.114823 	11487.525744 	9151.593539 	11705.086891 	11343.265839 	9739.727699 	12290.354852 	11835.101265 	10703.606015 	9382.879122 	11330.997697 	10048.748994 	10381.591702 
5118.921860 	6435.439494 	6619.469004 	8932.368828 	7710.021636 	9267.679581 	12637.113358 	12093.228999 	11450.515248 	12004.204451 	13356.182470 	13306.184082 	10564.110088 	10016.982652 	10775.133065 	9059.890714 	9529.748510 	9305.541783 	8221.949617 	9071.647070 	10536.944647 	9592.577711 	8787.579771 	7695.526484 	10610.509330 	10533.493210 	10813.093522 	8211.986789 	10347.055008 	8965.717696 	7568.598179 	5634.188196 	8868.502405 	7092.929331 	7696.718977 	13728.652171 	12915.463075 	10838.543876 	12698.400792 	5785.720436 	7796.370292 	5876.285271 	9312.877724 	7373.908643 	8593.952378 	12321.663008 	11869.489597 	11172.588523 	11367.470434 	12556.669520 	13419.568614 	10322.860022 	10260.152394 	10866.587476 	9145.786886 	8720.884945 	8831.969516 	8835.905849 	8545.605424 	10786.940027 	9295.297436 	9085.831960 	8253.769672 	10961.765327 	10489.215332 	10826.184252 	8352.919694 	11357.104196 	9722.606394 	8921.868570 	5673.488789 	9785.965212 	7475.002922 	8187.138476 	13156.020510 	13186.383910 	10335.808060 	11726.552042 	12837.570967 	12345.437884 	11553.754877 	9098.197107 	11723.055007 	11199.656370 	9767.786998 	12271.001956 	11765.410524 	10673.540712 	9331.992828 	11320.050950 	10114.897381 	10193.539209 
5076.051199 	6406.530333 	6604.674076 	9004.640873 	7750.574776 	9293.448211 	12676.392234 	12094.739563 	11430.388497 	12011.678969 	13394.477253 	13329.977793 	10577.644854 	10033.977156 	10762.753803 	9060.095586 	9534.090280 	9306.792838 	8212.187018 	9070.461514 	10540.448481 	9597.936491 	8797.123509 	7727.431594 	10609.418652 	10510.860464 	10796.558276 	8265.819634 	10263.004737 	8957.912527 	7587.438236 	5667.441054 	8888.727393 	7101.674845 	7678.580559 	13737.652149 	12900.986208 	10790.115361 	12755.340763 	5805.722827 	7824.997503 	5913.051839 	9377.418485 	7371.519596 	8638.882829 	12344.113379 	11920.648501 	11238.994835 	11415.116389 	12606.734201 	13399.341852 	10316.430552 	10258.949844 	10899.789860 	9173.249657 	8723.546052 	8836.605868 	8873.174316 	8557.260653 	10819.498103 	9313.796640 	9120.877537 	8266.218752 	10990.118765 	10493.951783 	10880.344049 	8387.816234 	11319.417726 	9743.930550 	8951.581787 	5717.287622 	9806.306203 	7558.885990 	8200.219769 	13237.179789 	13171.635182 	10424.095985 	11769.394884 	12702.301411 	12315.471068 	11477.656007 	9042.763388 	11713.331128 	11282.615511 	9819.466361 	12236.887103 	11764.384450 	10661.513075 	9368.758121 	11392.475273 	10093.557649 	10081.353464 
5037.416539 	6308.579770 	6556.935665 	8935.215999 	7697.843504 	9242.092097 	12657.858339 	12102.117799 	11447.380846 	12012.517634 	13371.089973 	13319.081413 	10588.474408 	10032.803035 	10772.220988 	9080.790428 	9533.611681 	9315.336694 	8241.532671 	9094.753129 	10573.527236 	9604.755050 	8780.176900 	7762.289329 	10649.480255 	10528.337074 	10873.274523 	8293.352588 	10287.179760 	8959.364302 	7599.258240 	5681.963621 	8874.800409 	7090.034460 	7678.146682 	13699.065406 	12921.547921 	10864.795460 	12711.972402 	5729.984234 	7796.997667 	5860.306481 	9287.756655 	7303.859176 	8576.022928 	12290.266299 	11868.213407 	11161.231934 	11329.278523 	12545.775428 	13383.576896 	10317.205441 	10241.315673 	10846.283680 	9146.507481 	8722.082597 	8811.686713 	8827.478035 	8551.129388 	10824.690554 	9296.132680 	9101.947307 	8296.969474 	10988.969602 	10501.955010 	10920.116059 	8430.238537 	11358.411435 	9712.306219 	8920.041968 	5717.608386 	9772.672777 	7507.578848 	8196.749691 	13142.658223 	13177.243936 	10454.385179 	11722.854035 	12727.761106 	12260.097337 	11462.419207 	8961.922086 	11736.862017 	11262.237067 	9883.973096 	12221.538052 	11781.259405 	10667.562291 	9335.513234 	11316.714644 	10108.476221 	10293.699729 
5144.187244 	6403.115254 	6629.226497 	8945.589612 	7760.991494 	9269.413103 	12663.022706 	12115.847071 	11458.837300 	12009.135652 	13350.511595 	13328.335304 	10560.391652 	10028.417981 	10794.036322 	9083.758310 	9540.013169 	9310.895307 	8260.543877 	9108.799226 	10543.094308 	9593.300392 	8832.222474 	7764.614668 	10630.998474 	10504.346309 	10823.609238 	8261.664793 	10359.089778 	8993.295224 	7609.194893 	5670.640651 	8853.938069 	7069.683772 	7750.706666 	13698.220869 	12945.876421 	10892.188967 	12711.609144 	5785.758640 	7814.693728 	5844.655237 	9326.875176 	7300.590219 	8572.749706 	12291.372154 	11834.415470 	11116.922859 	11264.924434 	12522.317219 	13405.865747 	10323.184741 	10234.835175 	10825.568823 	9127.517687 	8700.421576 	8787.382131 	8797.947779 	8511.259960 	10820.658159 	9270.758019 	9051.931333 	8243.250034 	10941.145448 	10473.521681 	10884.169104 	8364.309399 	11256.706445 	9676.816741 	8900.580391 	5673.611605 	9757.196142 	7495.406091 	8207.923564 	13189.128283 	13212.768609 	10487.708273 	11717.160686 	12870.186514 	12269.061231 	11466.981000 	8967.155940 	11780.807710 	11322.805497 	9705.502598 	12353.000687 	11917.629502 	10689.277133 	9371.042188 	11332.974942 	9963.046602 	10249.579672 
5164.184727 	6366.526928 	6643.283762 	8948.672812 	7756.391451 	9270.243351 	12644.453113 	12110.426752 	11437.760288 	11993.605906 	13378.175361 	13294.029264 	10548.803096 	10018.179081 	10826.272235 	9078.124262 	9520.105347 	9292.201640 	8234.109256 	9080.614027 	10560.526132 	9582.813226 	8780.686621 	7714.598003 	10611.385407 	10490.156079 	10820.436227 	8242.325590 	10359.899567 	9002.242336 	7587.160262 	5652.974673 	8876.373432 	7068.459314 	7738.824329 	13737.153929 	12909.125995 	10876.944767 	12718.523486 	5770.086741 	7731.994427 	5841.289907 	9328.118392 	7338.152532 	8570.679393 	12306.554998 	11846.054522 	11110.061644 	11284.605105 	12552.880246 	13415.532995 	10357.139982 	10239.550903 	10864.755266 	9150.258369 	8695.663210 	8811.290268 	8811.967041 	8530.665162 	10765.596885 	9280.482855 	9076.965488 	8275.155832 	10934.370869 	10459.162817 	10805.233998 	8361.227089 	11328.073000 	9695.023625 	8905.578590 	5672.849884 	9758.143866 	7490.938066 	8166.036310 	13221.095103 	13197.321213 	10380.967889 	11745.448991 	12857.033073 	12397.922792 	11518.731976 	9197.910605 	11794.321626 	11352.238450 	9623.734452 	12303.953368 	11843.767989 	10670.573221 	9316.495101 	11328.921397 	10043.061184 	10082.116868 
5085.867853 	6306.742762 	6635.261160 	8954.841576 	7766.898745 	9292.242557 	12661.105158 	12085.300921 	11425.066565 	11975.957989 	13405.402106 	13311.383700 	10584.515217 	10013.183141 	10810.372276 	9068.431659 	9509.450611 	9298.295328 	8242.886233 	9074.405506 	10543.063722 	9568.906862 	8777.684585 	7718.307073 	10587.976491 	10487.849274 	10797.708066 	8243.092789 	10321.723822 	8986.592206 	7585.758265 	5657.511469 	8885.832837 	7085.661914 	7710.427753 	13723.782413 	12933.720401 	10816.835786 	12703.862609 	5753.477199 	7730.316394 	5892.546444 	9307.768114 	7370.202592 	8604.263613 	12331.039386 	11899.372472 	11175.037507 	11350.267810 	12585.296768 	13389.560154 	10329.687756 	10267.376786 	10872.547235 	9169.053168 	8687.237821 	8807.933970 	8838.093432 	8538.730560 	10795.070849 	9280.469891 	9084.773505 	8290.268704 	10958.460297 	10470.408771 	10839.646377 	8376.738171 	11381.368288 	9723.884092 	8925.406927 	5711.240691 	9815.432465 	7501.078861 	8172.187890 	13203.049148 	13180.969229 	10378.804141 	11746.184311 	12735.357673 	12273.237562 	11527.437684 	9149.271913 	11706.864977 	11240.201318 	9717.182042 	12212.610681 	11766.336642 	10640.934870 	9487.294601 	11356.471314 	10101.499535 	10237.780654 
5150.035884 	6341.312419 	6617.627968 	8944.935981 	7716.418981 	9267.057005 	12622.156754 	12047.061165 	11434.593372 	11945.884895 	13356.225700 	13296.970778 	10600.009611 	10012.240025 	10759.372825 	9062.860604 	9498.562801 	9282.115874 	8231.828334 	9072.233980 	10549.721854 	9576.836566 	8764.074545 	7710.904800 	10607.614037 	10489.421944 	10825.870148 	8238.582112 	10329.592445 	8978.808572 	7583.673532 	5656.408825 	8848.509592 	7083.623479 	7695.380999 	13728.232351 	12896.424967 	10724.953935 	12684.305459 	5740.157439 	7840.125643 	5886.060103 	9330.890546 	7351.139418 	8592.148667 	12316.214433 	11870.524177 	11196.756146 	11353.808537 	12549.030684 	13393.104886 	10345.251766 	10259.560749 	10907.301644 	9181.659839 	8711.130801 	8833.383253 	8857.852000 	8573.705866 	10815.472673 	9306.335341 	9107.807258 	8287.326256 	10992.824576 	10476.224362 	10890.233312 	8388.820287 	11388.380723 	9723.248568 	8928.544718 	5705.926020 	9774.902900 	7520.521070 	8236.424359 	13178.790436 	13157.184127 	10430.815140 	11721.001319 	12687.271516 	12354.066977 	11500.145633 	9050.705062 	11753.829639 	11294.054248 	9880.850317 	12274.660120 	11806.940682 	10685.540051 	9361.595131 	11374.762231 	10147.931678 	10300.958682 
