5035.415911 	8139.265118 	8022.491895 	8819.639615 	9210.883121 	9211.815737 	11514.130134 	10779.424126 	10523.901412 	10486.016226 	12682.273842 	10980.280272 	10029.028720 	9220.297078 	10106.802380 	8623.620089 	9275.016591 	8788.119499 	8360.535437 	9281.126672 	10750.947685 	8920.692183 	8887.176288 	8097.659556 	9199.227273 	9821.520244 	9879.608781 	9374.136957 	9976.934163 	8941.943368 	8723.836967 	6133.348372 	9240.887784 	7871.138778 	9621.136329 	13158.073392 	11963.868215 	10603.674186 	11623.762798 	5975.124492 	9041.668306 	7863.539791 	10006.247657 	10021.781578 	10636.404777 	11639.553361 	11901.204231 	12466.889793 	12090.076976 	12924.459929 	11055.423760 	10486.016274 	9700.967279 	11957.715078 	9524.039445 	9545.473822 	9145.978082 	9075.026096 	8502.947207 	11083.195563 	8125.439346 	7790.351460 	6364.845113 	9292.806514 	9277.122003 	9246.281027 	8757.116363 	11669.878540 	10396.509147 	9236.382950 	7313.631743 	11970.774552 	9334.727436 	9833.322014 	12947.337451 	12003.640094 	11512.365679 	13393.497357 	11882.900207 	11110.312039 	10397.853871 	7672.565973 	11536.301995 	12097.414806 	10564.308852 	11313.436537 	11001.253940 	10564.741632 	7351.995790 	11550.711225 	12231.039870 	10673.561770 
5169.949413 	8226.947130 	8089.671778 	8809.152045 	9217.026642 	9239.477937 	11502.410768 	10785.396290 	10527.439500 	10498.084747 	12686.305661 	10961.748301 	10037.484944 	9217.953690 	10091.616573 	8618.537983 	9251.543914 	8790.208051 	8366.549083 	9239.284769 	10714.902685 	8910.894492 	8883.903997 	8072.023919 	9151.117562 	9772.982306 	9899.868971 	9305.336981 	9964.757377 	8933.282075 	8718.525128 	6098.325090 	9256.083365 	7858.383298 	9572.683066 	13134.392653 	11915.536643 	10666.553054 	11656.461348 	6043.765790 	9094.107218 	7847.985544 	10016.892062 	9984.273611 	10655.580327 	11620.112992 	11888.985047 	12493.635105 	12090.171651 	12905.440037 	11053.778338 	10537.129487 	9732.893231 	11975.724013 	9532.073143 	9522.563224 	9171.425943 	9062.994419 	8497.495936 	11025.448678 	8091.555845 	7784.202688 	6373.726965 	9305.877686 	9242.617078 	9197.535529 	8756.371454 	11644.958400 	10368.845608 	9237.156126 	7344.202122 	11936.425932 	9322.695411 	9793.063129 	12915.713561 	12034.820924 	11466.542786 	13420.695412 	11885.531598 	11245.815948 	10389.689657 	7757.255614 	11575.147161 	12214.282933 	10601.617270 	11377.599080 	11050.395532 	10576.838886 	7405.089498 	11646.945916 	12323.700533 	10687.367110 
5048.563560 	8281.511399 	8032.178361 	8867.743728 	9281.366394 	9285.738048 	11481.823437 	10777.672049 	10566.172702 	10512.609223 	12693.830893 	10998.055207 	10047.288074 	9204.729916 	10074.221694 	8618.192666 	9232.884900 	8758.420069 	8352.776602 	9179.117899 	10708.422781 	8875.687328 	8843.770038 	8066.637075 	9166.051955 	9787.914245 	9836.973711 	9282.333982 	10018.615873 	8958.956196 	8702.314127 	6102.124935 	9227.438117 	7909.836916 	9618.878358 	13187.765412 	11909.920309 	10654.979850 	11718.836155 	6044.964905 	9215.898951 	7911.019365 	10035.928914 	10052.874294 	10682.692754 	11664.276777 	11929.556048 	12564.701685 	12151.624456 	12927.377720 	11042.217299 	10492.481504 	9742.722209 	11982.779489 	9562.955863 	9510.950153 	9188.575535 	9104.309081 	8500.761128 	11009.030803 	8080.293271 	7800.294368 	6367.760415 	9264.031771 	9236.599709 	9201.574333 	8748.680341 	11719.378418 	10403.002062 	9253.008166 	7358.731920 	12039.100012 	9384.851264 	9635.796169 	12934.070122 	12017.102378 	11457.650541 	13522.454819 	11925.625801 	11059.365543 	10331.756753 	7838.840626 	11730.291566 	12202.196173 	10491.930365 	11345.014352 	11079.075002 	10619.946809 	7327.311927 	11651.433667 	12314.615852 	10605.942342 
5158.991078 	8162.248902 	8083.887054 	8881.448407 	9158.905525 	9253.389628 	11481.749515 	10768.518066 	10539.113228 	10508.755317 	12719.118074 	10969.672554 	10047.104959 	9202.504381 	10107.006581 	8611.645986 	9213.991471 	8767.590139 	8343.553757 	9190.557485 	10697.009999 	8862.229005 	8843.288125 	8050.381959 	9209.644948 	9814.923858 	9838.625480 	9339.637642 	10014.087606 	8920.130050 	8700.090965 	6118.234945 	9263.458613 	7960.797687 	9705.737282 	13207.084650 	11900.410569 	10682.812142 	11707.912166 	6029.505568 	9084.248107 	7840.307739 	10008.403073 	9941.912952 	10620.227574 	11666.690216 	11913.311622 	12575.095099 	12122.896971 	12969.903760 	11079.368931 	10524.577089 	9743.962834 	12058.635066 	9559.385679 	9496.147070 	9154.348586 	9107.964068 	8495.849708 	11053.097085 	8105.328782 	7799.210058 	6386.200866 	9331.617643 	9271.664466 	9194.025016 	8758.591407 	11696.653526 	10410.022929 	9240.521553 	7344.515261 	12069.314830 	9488.097099 	9561.528472 	12951.362094 	12036.011064 	11450.860987 	13488.386118 	11760.815536 	11108.306891 	10361.227087 	7804.866424 	11559.979929 	12128.448205 	10524.551139 	11284.043355 	11077.408569 	10564.720624 	7273.958422 	11580.130974 	12281.750935 	10636.257666 
5181.298271 	8241.742819 	8060.920358 	8935.067173 	9217.747177 	9267.499189 	11519.145332 	10818.568453 	10610.551743 	10585.799121 	12757.199788 	11000.032129 	10053.795802 	9235.675035 	10125.110884 	8633.938757 	9253.444416 	8804.536005 	8396.103378 	9245.033184 	10719.668336 	8872.403018 	8865.842328 	8064.605623 	9167.047857 	9796.713894 	9858.930501 	9316.622422 	10006.278422 	8979.539698 	8733.747609 	6111.207509 	9272.392535 	7946.544799 	9671.104773 	13238.003392 	11966.745466 	10675.729948 	11732.333145 	6017.230176 	9080.126141 	7890.334064 	10099.224229 	9951.427457 	10636.313560 	11654.907018 	11903.562541 	12538.929877 	12131.642245 	12970.288731 	11066.187541 	10524.373002 	9727.523577 	12011.398999 	9551.595937 	9498.633375 	9182.685568 	9091.507305 	8459.483588 	11042.134331 	8091.313603 	7786.395804 	6369.031842 	9311.601553 	9253.877534 	9236.965953 	8789.918056 	11736.807122 	10400.028770 	9229.882427 	7335.356808 	11992.882287 	9400.047611 	9756.119331 	13030.223898 	12055.700112 	11475.727666 	13481.674139 	11918.303811 	11108.627444 	10400.503667 	7793.260881 	11513.976877 	12146.946243 	10616.887740 	11368.539838 	11162.632107 	10562.768975 	7302.413828 	11674.212446 	12303.000482 	10740.953422 
5179.450888 	8243.696206 	8123.608727 	8895.403530 	9268.011716 	9324.134363 	11519.390036 	10806.178652 	10615.517405 	10576.478023 	12728.133744 	10974.506011 	10035.887416 	9259.755266 	10126.329382 	8646.693352 	9263.295453 	8814.174291 	8403.503348 	9263.099695 	10712.676093 	8898.702639 	8881.566349 	8044.004188 	9170.547478 	9801.761441 	9864.046276 	9352.442505 	10081.897432 	8968.578682 	8751.897429 	6107.670683 	9277.188565 	7911.936622 	9636.383693 	13248.191789 	11977.930340 	10663.957490 	11757.663955 	5996.301737 	9091.971320 	7864.712503 	10107.331084 	9986.983369 	10670.579272 	11660.856353 	11903.731736 	12534.582743 	12155.624440 	12960.888396 	11061.994924 	10515.276778 	9747.292660 	12030.968010 	9568.753569 	9492.958542 	9224.969672 	9142.430210 	8474.214926 	11031.130210 	8116.692333 	7785.554301 	6366.295337 	9330.442300 	9238.588905 	9248.787717 	8764.188805 	11750.422447 	10445.860884 	9264.465945 	7363.127646 	12044.918506 	9436.042417 	9764.709607 	12991.285934 	12041.230336 	11469.369426 	13483.432560 	11927.759106 	11120.374576 	10487.132838 	7732.623178 	11593.527248 	12277.113946 	10464.117040 	11412.625171 	11188.781057 	10706.989264 	7364.533515 	11657.667875 	12320.472792 	10791.119875 
5098.979226 	8240.365364 	8127.854501 	8862.630971 	9368.883560 	9381.056965 	11523.122515 	10825.528546 	10625.028060 	10580.179597 	12745.985517 	11006.660499 	10040.827270 	9276.585844 	10084.729227 	8664.733082 	9278.636806 	8849.503826 	8402.938575 	9277.970865 	10748.224048 	8914.746591 	8903.480252 	8118.836249 	9207.291304 	9844.969739 	9902.274778 	9405.840811 	10079.104700 	8988.615058 	8761.982157 	6155.896189 	9324.173101 	7972.116725 	9743.442134 	13250.417830 	12006.967262 	10754.220329 	11777.685421 	6010.903205 	9194.287331 	7876.756475 	10058.430983 	10069.219021 	10727.496560 	11676.159874 	11915.912702 	12577.715061 	12174.043775 	12973.448134 	11066.942620 	10542.227998 	9771.598948 	12051.966874 	9579.248298 	9509.771697 	9246.347207 	9156.645460 	8494.304494 	11044.640366 	8121.516037 	7811.262506 	6377.552855 	9341.991923 	9278.210498 	9295.619080 	8808.240500 	11767.452065 	10459.793918 	9295.115449 	7392.601002 	12047.802301 	9507.603522 	9780.099852 	12930.106430 	12072.130094 	11508.668977 	13612.313573 	11919.912136 	11172.353547 	10425.177813 	7694.333149 	11745.369678 	12267.740637 	10437.583857 	11617.434049 	11202.673626 	10739.162845 	7490.427102 	11758.699909 	12294.834491 	10832.465451 
5044.266425 	8214.393986 	8095.699564 	8900.834451 	9369.861606 	9404.920617 	11534.864551 	10846.731504 	10622.623537 	10579.809374 	12806.782913 	11014.553362 	10021.666231 	9267.620571 	10128.525966 	8675.368230 	9303.042345 	8847.773112 	8429.666220 	9290.897916 	10773.634464 	8939.696194 	8923.168907 	8173.129580 	9245.470802 	9904.204649 	9972.005387 	9444.241465 	10077.383626 	8996.401944 	8791.922347 	6190.928194 	9350.832928 	7955.178768 	9717.473632 	13210.770976 	11955.565834 	10753.725613 	11765.583591 	6002.797961 	9115.381450 	7892.414678 	10098.951761 	10086.880774 	10764.063690 	11730.864104 	11962.029167 	12641.545300 	12256.300097 	13038.926693 	11102.252363 	10540.523173 	9780.506097 	12115.170622 	9605.163093 	9575.057566 	9244.318584 	9191.579785 	8531.675569 	11081.817915 	8151.761657 	7869.748914 	6424.298333 	9390.465540 	9324.099762 	9276.655842 	8854.390771 	11717.389873 	10500.233750 	9330.974787 	7443.679752 	12109.127992 	9467.087008 	9670.761969 	12977.484052 	12077.350133 	11587.145913 	13602.643507 	11944.269552 	11174.034727 	10407.602258 	7713.533944 	11643.999419 	12197.783926 	10514.293278 	11559.521337 	11193.107164 	10735.047540 	7477.579169 	11702.127422 	12246.272807 	10717.707798 
5191.155072 	8274.200699 	8171.274196 	8868.293487 	9376.583592 	9442.615795 	11570.082008 	10882.074955 	10614.285649 	10622.970471 	12813.858743 	11023.476968 	10061.386028 	9281.976912 	10120.388410 	8679.298564 	9305.507407 	8875.137232 	8433.515738 	9329.653968 	10787.993825 	8939.467269 	8944.921290 	8235.113225 	9245.278549 	9880.857545 	9943.996807 	9471.436805 	9992.354085 	8984.509109 	8812.936681 	6210.810369 	9320.959877 	8048.580894 	9653.712958 	13225.523893 	11994.746826 	10741.724723 	11745.110929 	6046.231156 	9166.683508 	7879.710242 	10069.192229 	10068.450760 	10741.475066 	11702.295119 	11937.932561 	12612.238493 	12209.444843 	13032.932448 	11085.042682 	10513.124073 	9761.022560 	12064.550099 	9595.794315 	9571.036204 	9209.727511 	9181.241110 	8510.358127 	11101.785384 	8150.041067 	7859.162865 	6454.015988 	9353.471668 	9314.559874 	9286.443835 	8822.104058 	11743.892257 	10483.721296 	9332.212365 	7432.350854 	12106.175766 	9514.266094 	9757.965444 	12925.646309 	12046.212963 	11648.484653 	13540.295620 	11973.722096 	11189.118790 	10385.096127 	7704.198443 	11665.339791 	12150.270757 	10608.832427 	11659.878291 	11038.261816 	10668.570909 	7450.580970 	11650.458107 	12171.697055 	10737.496149 
5074.351449 	8196.886098 	8076.065062 	8834.273984 	9375.524012 	9444.577697 	11574.177999 	10901.051857 	10632.995921 	10614.628723 	12811.159662 	11040.380733 	10043.802785 	9315.683681 	10166.350033 	8689.668945 	9350.723619 	8902.861183 	8442.708842 	9364.221500 	10798.448278 	8971.919462 	8982.346804 	8264.970668 	9207.750176 	9899.728069 	9969.215153 	9451.697605 	10018.374471 	9022.504397 	8845.654171 	6213.608794 	9342.862827 	7971.764206 	9624.734124 	13241.506200 	12010.555412 	10767.560037 	11758.367046 	6064.081873 	9087.699132 	7869.853208 	10088.040834 	10050.519972 	10712.241056 	11663.057418 	11919.550409 	12513.156000 	12173.548500 	13011.480646 	11082.265019 	10531.487773 	9786.510861 	11990.904998 	9605.561745 	9591.208594 	9251.944396 	9166.240330 	8493.046252 	11055.454326 	8166.400956 	7856.358876 	6453.771668 	9345.799542 	9273.225280 	9306.192683 	8843.321609 	11657.308928 	10415.459991 	9287.007169 	7406.475607 	11968.246136 	9362.920544 	9749.136282 	12910.492531 	12047.702979 	11568.823028 	13479.129630 	12024.469521 	11123.787034 	10465.481640 	7746.058424 	11623.369062 	12178.638830 	10713.780064 	11488.302327 	11043.820971 	10636.773477 	7418.560194 	11678.172072 	12146.566958 	10857.370998 
