4833.113079 	6144.769340 	5781.408180 	7686.333052 	5209.082175 	7185.425545 	10777.437384 	10407.041725 	10697.394174 	10296.012829 	10836.525046 	12897.223024 	10067.563080 	9556.561108 	10344.820999 	8680.991704 	8867.189081 	8670.515224 	8195.607717 	8676.546368 	10369.091105 	10138.014976 	8726.630842 	8622.102404 	10573.061627 	10490.362381 	10593.449487 	8825.492049 	10519.736657 	8689.724030 	7968.458116 	6304.670551 	7976.249645 	6262.761526 	9172.541651 	12797.163324 	12326.442984 	11268.379998 	12589.794106 	5396.408408 	6712.592321 	5243.737402 	8807.771665 	6543.717172 	8278.354668 	11325.673633 	10788.300546 	11770.909563 	10846.230313 	10747.466920 	12726.292908 	9517.531314 	10799.738619 	11098.051098 	9677.705261 	8942.040750 	9662.468777 	9449.873754 	8832.389827 	10298.121892 	9689.525467 	9392.379097 	8070.715208 	10685.323670 	10275.367103 	10693.558502 	9525.032286 	11359.393503 	9944.339092 	9270.123251 	7143.356097 	9835.522521 	8197.878483 	9209.357010 	12737.507913 	12412.257497 	10491.667494 	12029.568776 	13004.119595 	12286.550378 	11453.082000 	8792.614031 	11617.073278 	12874.883751 	8014.695377 	12500.476453 	12577.599224 	10923.688109 	9178.014889 	11488.614944 	11968.605882 	10157.308474 
4818.835997 	5999.719186 	5820.731464 	7778.502829 	5285.177071 	7228.491717 	10752.260602 	10375.863707 	10712.207358 	10349.575811 	10816.783479 	12797.155384 	10030.010401 	9546.480198 	10328.324051 	8651.426934 	8849.943392 	8659.493504 	8182.375745 	8625.571808 	10364.870267 	10131.808491 	8723.266045 	8633.487824 	10521.030882 	10437.251008 	10506.278689 	8828.892518 	10480.979893 	8687.344058 	8008.948396 	6365.940927 	8023.565954 	6304.812125 	9195.482914 	12762.631629 	12324.887483 	11227.608926 	12616.421088 	5378.600067 	6804.927033 	5257.888116 	8851.098277 	6540.347932 	8240.138940 	11256.606764 	10727.828216 	11728.326843 	10789.700660 	10682.559425 	12675.739769 	9513.842490 	10762.006729 	11057.462473 	9654.841539 	8928.419635 	9639.641842 	9428.686584 	8835.515778 	10271.401151 	9674.303239 	9381.827481 	8088.868229 	10615.352927 	10220.780885 	10616.116902 	9471.339255 	11348.066278 	9890.108886 	9229.787654 	7155.535379 	9782.933515 	8108.075539 	9162.664266 	12709.897239 	12380.390574 	10538.639249 	12010.146703 	13084.697123 	12303.969605 	11473.199200 	8797.313139 	11725.673969 	12855.032329 	8120.652174 	12589.997084 	12459.087677 	10820.355171 	9131.088694 	11473.664366 	11933.716841 	10079.092529 
4856.459188 	6111.085653 	5862.317016 	7774.388206 	5268.994331 	7260.048756 	10779.371850 	10398.916816 	10735.073531 	10353.557786 	10803.845225 	12864.178496 	10087.501464 	9592.290410 	10364.560996 	8687.176560 	8861.833696 	8660.788861 	8225.790733 	8651.288372 	10352.658791 	10164.560354 	8764.569530 	8679.843392 	10546.922243 	10481.361523 	10565.891657 	8873.832507 	10536.859190 	8707.366018 	8012.803631 	6364.850089 	7956.090706 	6281.009866 	9185.368012 	12813.571228 	12365.840135 	11258.365965 	12669.232089 	5358.749893 	6848.276972 	5212.502638 	8848.758342 	6534.287488 	8275.149216 	11269.473774 	10731.728388 	11743.423570 	10824.088101 	10713.349948 	12730.746998 	9508.585162 	10797.132652 	11094.599525 	9661.907989 	8933.888445 	9670.715620 	9457.298989 	8857.443091 	10284.027403 	9709.439305 	9397.784618 	8098.653186 	10656.803936 	10278.117034 	10710.466956 	9490.607608 	11327.862697 	9911.854009 	9276.681357 	7151.752175 	9800.263270 	8161.955271 	9214.217055 	12795.171207 	12431.266732 	10472.002077 	12022.588994 	12986.980889 	12352.930453 	11453.199089 	8725.730091 	11717.930119 	12861.472566 	8053.422028 	12613.409104 	12482.802846 	10826.124962 	9167.891454 	11594.577839 	11905.506252 	10162.385880 
4807.732865 	5883.651907 	5848.180834 	7747.412386 	5274.174943 	7237.200495 	10801.514014 	10422.018250 	10720.970598 	10384.497293 	10841.256048 	12880.779554 	10052.590379 	9569.095484 	10393.720756 	8679.926792 	8865.280861 	8697.437386 	8209.264737 	8642.790538 	10395.985221 	10144.590313 	8741.191794 	8675.647636 	10567.289981 	10460.573438 	10564.251972 	8873.583228 	10527.463564 	8713.924701 	8028.023225 	6358.960942 	8005.756323 	6277.478078 	9283.354594 	12815.978927 	12373.246860 	11278.129747 	12662.615276 	5333.540856 	6818.710159 	5233.771771 	8823.550668 	6556.431738 	8257.280837 	11267.042687 	10734.585321 	11743.373344 	10796.994305 	10704.393036 	12697.790177 	9514.772888 	10772.704874 	11089.105737 	9664.896292 	8941.789140 	9699.190613 	9457.498043 	8869.364120 	10317.090381 	9673.768191 	9409.682948 	8100.144817 	10629.122065 	10268.217980 	10675.888843 	9507.925049 	11302.761507 	9926.808464 	9259.784931 	7158.413368 	9809.499465 	8153.961069 	9244.400081 	12767.728039 	12441.723184 	10537.824081 	12012.178315 	13011.715117 	12274.364737 	11516.390636 	8734.511571 	11710.874572 	12807.812320 	8007.425653 	12538.171277 	12526.130935 	10944.550588 	9104.985042 	11580.903261 	11998.234558 	10176.769780 
4860.335259 	6145.688292 	5872.028651 	7820.542874 	5333.620402 	7349.263891 	10786.707910 	10428.524800 	10728.888288 	10380.324658 	10868.246003 	12858.894778 	10032.739780 	9556.362503 	10395.075422 	8673.038952 	8871.821624 	8684.656758 	8236.379338 	8642.799447 	10359.124661 	10149.243554 	8752.678953 	8669.324827 	10573.231831 	10469.233454 	10581.351786 	8900.804961 	10471.533903 	8730.240376 	8022.071349 	6379.395761 	8045.227128 	6298.229462 	9233.110961 	12856.559598 	12372.901552 	11253.360550 	12639.854910 	5448.150378 	6933.453672 	5262.172600 	8881.847820 	6592.638484 	8288.936813 	11281.687720 	10733.990682 	11717.376956 	10802.960045 	10758.485375 	12723.221826 	9494.308889 	10738.506980 	11080.092678 	9648.364060 	8947.003239 	9666.217070 	9452.708205 	8860.377134 	10279.357550 	9693.738787 	9405.072977 	8099.973428 	10628.920847 	10259.272447 	10695.704717 	9481.464405 	11327.812185 	9883.173275 	9257.480775 	7162.244633 	9772.129029 	8175.119135 	9259.737492 	12765.558238 	12413.957023 	10502.403427 	11961.956784 	12983.817723 	12309.415360 	11547.716507 	8746.993470 	11690.092192 	12956.289487 	8192.415436 	12481.984855 	12551.426028 	10902.963167 	9115.674122 	11563.610719 	11952.736634 	10019.884126 
4925.180331 	6393.380619 	5895.198996 	7822.665560 	5362.412330 	7393.876583 	10826.288481 	10470.979530 	10750.204215 	10432.691297 	10899.631698 	12904.975513 	10078.390275 	9583.485776 	10376.974482 	8699.494447 	8915.890127 	8717.133729 	8252.890897 	8692.192532 	10408.253338 	10184.828598 	8785.213429 	8695.646958 	10575.368962 	10479.438937 	10633.534619 	8877.315029 	10529.945524 	8741.842347 	8035.173531 	6360.063002 	8043.313186 	6296.728942 	9239.473978 	12915.749300 	12405.465575 	11150.635497 	12661.232340 	5418.321723 	6884.750167 	5270.950855 	8918.012089 	6653.654933 	8318.818531 	11308.114656 	10761.033692 	11751.117733 	10843.616655 	10795.341307 	12753.196689 	9502.070178 	10783.229763 	11106.733272 	9666.770273 	8958.651048 	9707.995235 	9449.023208 	8900.298765 	10319.330612 	9731.642166 	9435.917627 	8159.552869 	10663.078193 	10326.726890 	10739.062421 	9484.794802 	11393.280248 	9917.747147 	9287.966977 	7182.575164 	9806.189251 	8208.659222 	9227.569127 	12848.435792 	12454.727250 	10469.814449 	12006.675223 	13028.990103 	12321.200184 	11533.752072 	8803.957944 	11734.005691 	12987.582639 	8220.626716 	12512.251123 	12601.573207 	10906.643512 	9168.547747 	11517.512265 	11982.877719 	10232.656019 
4812.522101 	6037.749410 	5858.041877 	7787.758574 	5338.316341 	7285.249628 	10799.792160 	10443.750604 	10767.587395 	10398.597614 	10860.854040 	12857.310298 	10083.224530 	9557.155889 	10371.475652 	8656.872195 	8880.647624 	8700.015430 	8192.437069 	8672.078720 	10363.236055 	10167.985643 	8725.695149 	8650.028701 	10559.522019 	10455.141603 	10548.737393 	8822.302074 	10529.810248 	8685.814214 	8030.435782 	6382.790812 	7977.391072 	6339.358893 	9172.947200 	12854.596930 	12388.338912 	11226.200916 	12665.886084 	5394.542749 	6833.300882 	5259.377553 	8858.674815 	6542.411038 	8230.427569 	11289.692626 	10756.700440 	11755.965576 	10829.736149 	10733.448319 	12743.941405 	9513.318017 	10789.394789 	11091.033904 	9664.348894 	8962.668158 	9692.341778 	9442.560122 	8888.326824 	10310.789998 	9704.738409 	9416.151250 	8133.871841 	10648.269217 	10261.365973 	10634.757158 	9442.185888 	11299.964323 	9888.206764 	9236.521734 	7182.189957 	9790.869913 	8140.890629 	9148.442782 	12843.801392 	12435.455258 	10466.460662 	12005.353730 	13045.298192 	12334.977920 	11584.302771 	8828.628556 	11752.059938 	12898.236671 	8084.265842 	12585.743875 	12590.679108 	10860.910085 	9094.993409 	11526.949321 	11910.189735 	10123.454346 
4809.060803 	5970.717373 	5825.473170 	7760.566583 	5284.848934 	7271.167119 	10796.938711 	10428.953755 	10689.825995 	10394.161644 	10866.560733 	12900.367046 	10042.536451 	9539.849880 	10390.856131 	8668.370394 	8875.280227 	8689.020241 	8223.433834 	8663.030346 	10391.985833 	10157.041595 	8743.248636 	8669.720870 	10580.625558 	10488.168068 	10541.075053 	8823.717974 	10508.810104 	8705.582372 	8033.828277 	6383.516019 	8022.553919 	6334.749497 	9167.525123 	12899.320161 	12426.979870 	11299.216008 	12612.564202 	5363.322337 	6841.873356 	5263.710466 	8869.614317 	6568.467328 	8289.488147 	11295.183782 	10758.292981 	11741.082224 	10851.645110 	10758.782237 	12745.929342 	9547.503254 	10768.177387 	11112.683394 	9675.777418 	8975.694982 	9722.822373 	9473.451099 	8900.235937 	10313.029607 	9694.153371 	9431.787226 	8134.428055 	10687.466825 	10280.133411 	10694.954476 	9447.746072 	11366.566740 	9907.584131 	9274.664756 	7178.686168 	9778.033928 	8163.943887 	9173.318468 	12796.059503 	12456.965221 	10524.599334 	12019.753194 	13013.353553 	12343.352482 	11510.970755 	8789.549422 	11684.742189 	12856.615020 	8116.928772 	12566.829825 	12579.932603 	10867.256273 	9212.437502 	11500.350395 	11969.329578 	10152.425013 
4842.180014 	6204.931066 	5925.785695 	7796.853701 	5393.297232 	7339.876075 	10834.840006 	10461.614665 	10766.516649 	10441.474459 	10902.824858 	12933.798944 	10056.534536 	9548.574501 	10408.172789 	8679.765654 	8862.780986 	8690.112363 	8235.883836 	8678.035995 	10400.345681 	10151.101201 	8742.328839 	8677.470366 	10573.279191 	10481.467767 	10595.434863 	8864.836720 	10584.417711 	8725.478429 	8062.625667 	6389.611530 	8001.059507 	6329.205747 	9255.516908 	12923.643899 	12430.684272 	11299.189417 	12708.979012 	5437.652489 	6901.030225 	5277.089738 	8884.936400 	6615.794042 	8308.995495 	11293.080102 	10772.804720 	11709.715300 	10801.607033 	10793.334113 	12754.556196 	9478.673405 	10768.890402 	11098.107914 	9647.637211 	8938.144889 	9701.106446 	9468.534619 	8910.675576 	10312.254233 	9707.115022 	9416.703927 	8151.821467 	10671.516425 	10306.431621 	10684.162922 	9475.659916 	11320.891743 	9907.692019 	9250.587002 	7180.375742 	9776.886280 	8102.963385 	9172.482973 	12816.839443 	12494.490916 	10596.253001 	11993.082019 	13042.963068 	12378.971369 	11542.576329 	8848.227973 	11752.655544 	12920.241631 	8236.660557 	12589.185126 	12577.355713 	10904.610248 	9130.054660 	11509.273112 	11955.872702 	10152.224583 
4831.661386 	6272.156830 	5840.860364 	7765.308805 	5298.928841 	7314.531152 	10838.265712 	10472.273752 	10751.278386 	10386.169385 	10892.625005 	12908.688248 	10051.722041 	9549.910141 	10399.287808 	8672.440784 	8847.418552 	8695.358492 	8244.297851 	8674.610495 	10356.706661 	10130.569949 	8714.590419 	8664.685538 	10635.998139 	10474.626098 	10645.549547 	8842.785602 	10568.103247 	8703.714057 	8009.524492 	6381.125680 	7977.041617 	6279.163392 	9161.719353 	12886.711696 	12395.439024 	11277.031088 	12619.878228 	5365.034597 	6766.959466 	5269.774786 	8844.352380 	6567.207347 	8272.854533 	11321.872749 	10786.241777 	11725.117420 	10830.986720 	10805.721906 	12756.004673 	9477.275111 	10765.795309 	11079.067872 	9653.309115 	8983.487958 	9673.582986 	9469.615681 	8897.330066 	10288.391766 	9716.644310 	9406.842977 	8149.449077 	10701.621020 	10294.060871 	10713.691575 	9472.320145 	11312.839298 	9897.205104 	9265.668696 	7170.420372 	9800.450852 	8209.870418 	9219.710451 	12803.298658 	12457.178922 	10522.785840 	11991.755580 	13024.554233 	12324.913755 	11526.603586 	8791.173172 	11625.533026 	12973.092675 	8112.560741 	12466.373148 	12589.449578 	10897.908759 	9131.831656 	11476.117702 	11982.376894 	10195.045339 
