4857.461422 	8058.079259 	7489.946332 	9151.585362 	9089.983650 	10692.133089 	11855.976997 	11533.659700 	11177.659190 	11725.602403 	12629.089525 	10852.923951 	8360.616799 	8559.066756 	10676.293309 	8372.933592 	9138.013330 	9036.371648 	8608.813931 	9089.088095 	10724.738025 	9383.988653 	9409.987862 	9410.892912 	10895.911849 	10914.592484 	11691.241293 	9543.709772 	10264.218238 	9798.394282 	9103.817012 	6630.600529 	10141.750777 	9058.306974 	10429.958515 	12526.882876 	11234.243920 	11910.319423 	12827.678922 	6212.306612 	9123.701627 	6427.376527 	9373.124857 	7843.699077 	9216.736294 	10217.400507 	9856.454174 	9983.701224 	10021.015864 	11921.088365 	10244.817172 	8208.775039 	7612.216401 	9636.403238 	7465.149838 	8064.663837 	7673.634634 	7757.730664 	7489.298739 	10707.371332 	8656.878229 	8130.748884 	7113.125731 	10873.198384 	10147.640322 	11055.397301 	8917.526949 	10228.441710 	8676.135795 	8484.484326 	7683.941923 	9645.028093 	8120.593767 	8956.457203 	11979.832554 	11145.151910 	10817.269909 	11216.018493 	11986.180281 	11248.453575 	10656.833776 	7984.150229 	11952.140149 	12188.069908 	10000.559291 	11777.112818 	10336.329576 	9476.344157 	7780.891120 	11566.628521 	12245.977751 	10559.049121 
4863.952607 	8075.117601 	7481.137693 	9111.825609 	9094.769992 	10661.233280 	11864.719457 	11545.621141 	11195.871732 	11694.463167 	12602.434883 	10867.376966 	8328.459165 	8572.158572 	10681.643593 	8357.093305 	9132.310454 	9018.992398 	8591.548109 	9070.824102 	10719.353896 	9407.692898 	9416.592825 	9417.212342 	10937.625146 	10945.418164 	11709.373990 	9566.846676 	10253.259595 	9807.530911 	9102.734509 	6616.084625 	10120.873227 	9006.231931 	10416.021003 	12563.310853 	11209.816953 	11869.043431 	12845.177517 	6213.163356 	9072.183943 	6400.932063 	9362.839824 	7840.763544 	9203.020281 	10223.161570 	9863.627683 	9973.118914 	10020.973467 	11913.265975 	10244.338852 	8164.514997 	7611.381773 	9622.662869 	7468.438271 	8073.879920 	7691.652591 	7776.787055 	7486.221828 	10709.833539 	8669.710215 	8149.883290 	7094.744121 	10872.389821 	10138.099827 	11053.144568 	8913.472234 	10182.558872 	8688.699155 	8482.008692 	7694.238407 	9653.998824 	8104.839680 	8930.354672 	11988.988043 	11141.594782 	10766.058296 	11204.688131 	11998.658407 	11178.736514 	10625.935799 	7932.811666 	11946.646791 	12200.316114 	9904.321281 	11859.139094 	10338.758553 	9520.202136 	7837.268948 	11636.668879 	12304.901870 	10513.679759 
4861.259368 	8057.600498 	7496.978385 	9117.292664 	9088.870305 	10627.684460 	11850.098219 	11550.693580 	11217.294538 	11690.519990 	12599.269532 	10841.228160 	8344.521191 	8567.686140 	10698.894086 	8363.161873 	9142.716085 	9013.907510 	8589.874526 	9060.224181 	10719.310217 	9435.384966 	9429.027157 	9452.468377 	10960.268015 	10971.285821 	11753.456952 	9583.457260 	10278.390753 	9798.475609 	9105.090812 	6622.863755 	10126.256407 	8993.152492 	10426.422018 	12504.541235 	11211.369369 	11891.451804 	12848.161548 	6181.024174 	9064.465859 	6370.188939 	9326.927585 	7827.141136 	9206.840733 	10221.663186 	9879.078538 	10006.655683 	10050.586536 	11892.470105 	10240.103890 	8168.745513 	7623.648061 	9643.250442 	7479.069122 	8086.314391 	7695.983121 	7793.863578 	7496.220231 	10716.814255 	8697.035241 	8164.000468 	7116.711689 	10912.325371 	10201.976025 	11089.363921 	8932.557207 	10206.032291 	8704.367799 	8489.021908 	7702.821234 	9659.618523 	8075.265237 	8904.070824 	11954.969592 	11143.113137 	10792.833177 	11215.198793 	12009.246891 	11200.180389 	10671.020375 	7944.134294 	11942.332156 	12182.434328 	9868.274433 	11849.417261 	10277.851190 	9540.477898 	7873.332235 	11614.454002 	12303.707842 	10461.461062 
4876.248906 	8080.469999 	7481.359119 	9084.340183 	9058.315762 	10611.689850 	11817.674574 	11527.158098 	11186.484400 	11666.212217 	12584.710478 	10848.615578 	8373.632732 	8540.848917 	10660.706453 	8335.085932 	9139.724557 	8997.519516 	8567.703922 	9036.693962 	10709.185057 	9431.648586 	9431.329571 	9431.344438 	10914.416595 	10948.407919 	11739.211184 	9573.219205 	10213.822917 	9768.632082 	9081.273120 	6612.071203 	10148.767809 	8966.930987 	10376.869737 	12521.994789 	11232.196020 	11847.015270 	12855.970153 	6115.334558 	9079.429397 	6352.593454 	9293.447939 	7809.961303 	9190.151544 	10226.555045 	9888.697072 	10043.171369 	10082.407805 	11875.501170 	10263.635269 	8157.804560 	7633.668143 	9656.708402 	7473.920607 	8099.545569 	7700.332498 	7789.701739 	7502.942659 	10703.831853 	8710.760952 	8192.446606 	7139.576946 	10912.870535 	10194.680143 	11130.197683 	8951.217043 	10215.800277 	8698.390443 	8518.319068 	7726.100949 	9635.556120 	8120.033707 	8952.593327 	11948.556043 	11147.143958 	10748.752357 	11226.799999 	12003.675126 	11226.440418 	10625.115209 	7881.807814 	11979.108318 	12167.418386 	10001.689120 	11776.502297 	10311.234673 	9594.576236 	7838.976655 	11603.429512 	12340.747286 	10581.591513 
4864.230255 	8069.425235 	7480.969234 	9095.112567 	9041.937175 	10658.474565 	11822.516319 	11507.154953 	11172.471104 	11696.754224 	12579.629267 	10819.419989 	8331.186173 	8538.809379 	10646.830688 	8323.898976 	9133.096508 	8982.417835 	8562.194580 	9043.448642 	10708.960006 	9425.392270 	9423.588479 	9409.691671 	10915.118062 	10938.431823 	11701.877441 	9528.942140 	10242.079291 	9783.423631 	9089.887751 	6616.254257 	10120.907822 	9002.414547 	10389.784306 	12485.948405 	11202.551825 	11871.067198 	12826.609226 	6177.678051 	9056.508860 	6399.077535 	9355.618668 	7814.190450 	9181.919857 	10201.690054 	9850.985880 	9984.227214 	10020.329037 	11891.675464 	10222.007199 	8141.762833 	7609.058304 	9621.606094 	7464.065114 	8081.010763 	7678.147637 	7769.505832 	7473.996357 	10718.011577 	8686.140572 	8167.591174 	7112.233732 	10874.755975 	10181.746764 	11079.943607 	8912.262311 	10219.883789 	8684.147926 	8493.237009 	7704.687886 	9632.921693 	8121.937715 	8927.583857 	11951.424521 	11151.828451 	10760.454182 	11203.242817 	12034.627959 	11269.852919 	10630.768833 	7993.505654 	11956.898504 	12212.850715 	9937.209380 	11798.736338 	10198.692865 	9517.624621 	7789.404330 	11590.215963 	12317.278221 	10441.256268 
4913.984503 	8074.504370 	7497.602782 	9103.718066 	9048.803765 	10638.398891 	11810.165887 	11495.336165 	11131.829203 	11688.074057 	12573.545195 	10827.011537 	8294.205759 	8517.375473 	10665.946407 	8304.281825 	9102.741255 	8959.893442 	8539.551747 	9018.609800 	10675.682499 	9420.317783 	9426.267289 	9394.082275 	10903.433774 	10919.066547 	11692.873780 	9524.519810 	10209.534296 	9761.067956 	9069.771345 	6611.876751 	10134.346978 	8985.287502 	10423.313391 	12527.413039 	11196.607158 	11869.102827 	12791.508471 	6194.946439 	9152.621469 	6396.076684 	9346.348353 	7781.238136 	9157.783540 	10190.391496 	9820.313137 	9944.742906 	10003.516005 	11873.657326 	10193.293420 	8115.283892 	7591.624234 	9591.013357 	7444.466197 	8047.740809 	7662.926200 	7733.089086 	7453.571057 	10677.158040 	8674.885627 	8161.666067 	7081.632630 	10869.889925 	10164.151300 	11098.139895 	8900.082820 	10148.027809 	8650.688459 	8477.969107 	7678.622428 	9644.155250 	8100.524600 	8935.364759 	11933.958747 	11125.079944 	10782.634119 	11188.276996 	11973.103395 	11184.701771 	10599.049530 	7928.273651 	11938.475633 	12197.249528 	9920.418104 	11875.537175 	10250.589583 	9520.855717 	7786.548447 	11574.472401 	12290.557758 	10555.138299 
4908.767695 	8101.525701 	7492.626622 	9067.002234 	9077.696507 	10664.696365 	11815.716963 	11501.792087 	11149.257085 	11680.467579 	12581.898351 	10828.227380 	8333.625067 	8546.633930 	10638.180422 	8335.065091 	9132.177921 	8978.712776 	8575.655576 	9049.097708 	10704.102188 	9456.448014 	9439.652414 	9422.945291 	10936.444336 	10952.338938 	11746.106616 	9547.888246 	10213.403518 	9798.795440 	9078.406966 	6613.485035 	10131.713517 	9016.535114 	10400.426608 	12476.990482 	11215.022460 	11853.883177 	12815.345307 	6155.358344 	9046.209027 	6351.301041 	9311.531297 	7762.212924 	9162.073368 	10193.725499 	9840.695511 	9987.068385 	10023.655397 	11859.785124 	10218.310989 	8135.571587 	7612.264083 	9622.791907 	7465.419234 	8080.188974 	7674.144112 	7761.983583 	7478.857385 	10702.260160 	8703.709538 	8188.988527 	7109.266087 	10902.737973 	10196.296698 	11138.784493 	8914.721765 	10207.794275 	8676.745301 	8488.220533 	7688.248407 	9601.492562 	8072.387954 	8939.642096 	11913.791434 	11134.248919 	10753.340846 	11207.049548 	12006.222973 	11206.554894 	10634.557560 	7940.238923 	11929.646885 	12181.235143 	9897.588112 	11792.985196 	10250.122465 	9509.745978 	7774.141237 	11626.776932 	12348.437313 	10567.243830 
4841.755996 	8065.016852 	7455.844898 	9038.247319 	9022.564874 	10621.719633 	11791.409985 	11460.331621 	11110.792478 	11647.338324 	12570.383726 	10838.110372 	8369.475700 	8518.733233 	10661.231802 	8321.059947 	9129.486976 	8965.589616 	8548.432404 	9012.109175 	10669.297735 	9425.120664 	9435.478324 	9395.302973 	10874.559402 	10893.286152 	11685.048082 	9523.453586 	10202.713162 	9761.057499 	9049.903102 	6608.755823 	10126.468938 	8999.237894 	10383.872303 	12478.083231 	11227.400605 	11845.409899 	12786.817756 	6152.513265 	8981.348619 	6360.195561 	9295.959339 	7777.783006 	9170.582202 	10192.929174 	9832.162230 	9995.632294 	10017.750032 	11838.678154 	10218.248563 	8143.186072 	7616.946726 	9630.174268 	7468.635617 	8091.806240 	7664.572762 	7749.742554 	7463.794738 	10680.796047 	8683.987312 	8180.935135 	7146.759318 	10875.459427 	10149.025973 	11072.267160 	8914.380297 	10176.800639 	8674.145813 	8495.130695 	7707.668182 	9641.283591 	8140.243308 	8972.193659 	11899.051216 	11122.631096 	10769.637137 	11209.757219 	12002.215253 	11239.054828 	10653.977556 	7934.341403 	11925.039483 	12166.217961 	10027.070626 	11803.966025 	10236.679537 	9558.434204 	7861.129487 	11599.729994 	12243.161673 	10472.701190 
4895.047716 	7972.421726 	7471.141419 	9071.840320 	9017.641132 	10634.750897 	11777.765794 	11464.434082 	11129.209629 	11655.399427 	12581.209528 	10833.018541 	8314.306657 	8508.817595 	10612.130341 	8288.566778 	9090.983107 	8945.925713 	8515.470749 	9005.114612 	10661.210200 	9382.451892 	9407.992233 	9417.290185 	10858.983200 	10863.097410 	11680.554964 	9506.625514 	10190.305854 	9705.825845 	9039.101914 	6607.686133 	10091.231080 	8987.559714 	10392.380932 	12543.144028 	11193.019614 	11886.574938 	12765.340787 	6165.871181 	9046.883848 	6366.670791 	9341.506215 	7757.392447 	9140.944794 	10207.811985 	9823.749190 	9942.331124 	9991.421539 	11882.298060 	10201.462031 	8113.134952 	7601.230295 	9588.489574 	7453.976634 	8068.349950 	7654.448375 	7713.635728 	7447.003695 	10653.299932 	8653.133263 	8155.795221 	7096.944692 	10852.139563 	10108.414915 	11059.560704 	8868.540971 	10198.332380 	8641.896885 	8477.951480 	7673.954520 	9626.302450 	8107.534825 	8945.773516 	11935.557894 	11117.478649 	10809.881021 	11185.052568 	11931.137870 	11213.819060 	10606.171096 	7995.141165 	11934.949291 	12201.100277 	9969.729721 	11788.775193 	10202.386932 	9531.507285 	7817.994363 	11602.779039 	12314.079210 	10499.753018 
4916.665558 	8063.049639 	7471.421125 	9132.835225 	9028.678295 	10669.991782 	11797.432951 	11458.585531 	11118.525689 	11682.741400 	12568.152039 	10821.644225 	8319.465405 	8530.272923 	10652.226802 	8327.403354 	9104.582668 	8960.557565 	8574.325305 	9025.001004 	10654.858030 	9398.041080 	9422.669762 	9395.589765 	10866.924547 	10874.657394 	11679.517740 	9531.698627 	10245.224323 	9765.911291 	9068.057753 	6602.616931 	10128.636079 	9047.147101 	10448.334444 	12520.740582 	11195.570595 	11864.625966 	12807.283870 	6199.445205 	9068.180219 	6405.786239 	9335.573419 	7787.437562 	9172.482778 	10199.094797 	9812.297534 	9937.561566 	9967.676379 	11868.908154 	10202.753138 	8138.510656 	7603.404605 	9618.335158 	7457.128735 	8066.044817 	7655.134263 	7740.374305 	7450.436273 	10656.673669 	8643.210824 	8146.119835 	7079.982952 	10836.785423 	10118.001682 	11029.494670 	8895.571478 	10177.990888 	8654.716753 	8473.943523 	7686.213772 	9631.320884 	8104.715490 	8933.090129 	11922.410933 	11123.629796 	10816.100810 	11201.537383 	12025.452138 	11226.372518 	10586.146225 	8019.044172 	11952.461289 	12241.749725 	9981.359623 	11778.524623 	10245.224343 	9512.930310 	7858.027872 	11581.312366 	12354.377568 	10428.686395 
