4784.600833 	7828.802366 	7998.270450 	10135.819823 	8162.551641 	8956.389716 	12861.185595 	11470.153279 	10312.395158 	10962.388328 	14118.384295 	12066.305408 	9387.539183 	9054.757229 	9933.699764 	8234.618130 	9270.441417 	9190.478806 	8303.795467 	9070.088230 	10151.431588 	9972.904522 	8797.215012 	8013.056354 	10225.557365 	10770.822790 	10172.090660 	8558.989347 	9744.708977 	8548.079598 	8297.561824 	6599.023909 	9676.388432 	9012.064992 	10260.752611 	13044.464589 	11520.090920 	10833.819388 	11995.190764 	6250.370705 	9186.441414 	7149.474975 	10292.022975 	7376.257551 	9034.256979 	12658.722048 	11542.369614 	11162.282006 	11192.338897 	13236.819269 	11842.359395 	9253.218660 	9426.353405 	10294.451327 	8655.622262 	8688.474821 	8633.294522 	8377.609763 	8673.640141 	10502.707929 	9803.794578 	9239.203290 	7524.807450 	10782.062298 	10493.993088 	10722.485682 	9027.257987 	10301.794704 	9313.559626 	8785.249456 	7287.091085 	10273.698216 	8596.512112 	9990.703749 	13169.587804 	11816.714966 	11358.626944 	11965.661120 	12112.178401 	11408.291755 	10550.561024 	7983.673950 	11144.700973 	12562.487509 	11553.271245 	11898.721166 	11085.919565 	10009.874599 	7909.626823 	11760.373180 	11739.683898 	11222.644236 
4838.423518 	7750.000666 	8060.427609 	10283.172834 	8170.953382 	8934.526474 	12877.465451 	11489.823558 	10327.733526 	10946.543618 	14105.203041 	12025.511970 	9384.734346 	9073.106529 	9895.684544 	8207.608133 	9294.765155 	9178.061156 	8275.670507 	9047.561443 	10139.379800 	9939.757788 	8768.430484 	8031.660145 	10177.744903 	10736.275218 	10183.507539 	8648.438688 	9690.753611 	8541.054330 	8290.917515 	6638.177947 	9711.575685 	9105.237577 	10313.613627 	13138.998006 	11453.750002 	10746.905408 	11986.886983 	6340.374554 	9330.255387 	7302.552261 	10512.580660 	7484.788470 	9099.727143 	12712.487911 	11575.402872 	11173.446760 	11173.662811 	13315.505243 	11828.204662 	9240.205040 	9418.025844 	10292.692121 	8667.628200 	8717.879196 	8676.902299 	8394.602065 	8695.072572 	10489.140410 	9811.601997 	9269.382862 	7527.324944 	10722.762974 	10472.870819 	10664.309196 	9099.285238 	10317.765625 	9326.549025 	8785.076916 	7313.710899 	10389.307594 	8648.268866 	10142.559160 	13218.965802 	11770.984893 	11207.394067 	12012.224983 	12123.445695 	11341.736854 	10483.328758 	8064.117101 	11216.547159 	12494.509996 	11648.652129 	11913.233045 	11144.290887 	10052.946796 	7958.871147 	11823.520353 	11921.079770 	11327.660443 
4705.758852 	7728.698778 	7915.654535 	10025.574230 	8006.259707 	8841.355754 	12750.052485 	11401.899540 	10265.298879 	10870.459764 	13953.563586 	12016.728507 	9365.879872 	9039.583790 	9925.386682 	8204.036892 	9286.702800 	9171.394875 	8268.885136 	9059.112919 	10150.850722 	9953.378811 	8807.393815 	8055.731417 	10216.994929 	10722.225278 	10207.777791 	8604.871160 	9754.558249 	8543.597113 	8277.295820 	6579.213033 	9609.407213 	8877.312203 	10303.046480 	13021.140631 	11475.979941 	10787.866502 	11985.437302 	6183.529972 	9117.917940 	7151.561930 	10301.925503 	7396.005543 	9079.955970 	12629.030800 	11543.134420 	11169.281236 	11182.668427 	13158.296353 	11833.147917 	9219.910049 	9416.695575 	10295.156848 	8672.798759 	8709.836855 	8640.996074 	8395.158567 	8693.003048 	10519.994339 	9809.114164 	9275.102733 	7540.913520 	10770.620332 	10456.434432 	10768.944348 	9094.886445 	10317.701352 	9360.684433 	8800.729305 	7296.452741 	10349.495337 	8578.070328 	10051.963598 	13118.494307 	11821.206388 	11327.870421 	12002.746652 	12102.920188 	11248.222218 	10519.815246 	8035.402364 	11170.004813 	12437.539344 	11660.758564 	11897.096093 	11097.837563 	10041.176714 	7887.147081 	11812.006652 	11834.196184 	11223.541894 
4816.267836 	7921.017666 	7998.987261 	10160.679364 	8081.487300 	8879.677608 	12785.928202 	11411.736459 	10311.208551 	10879.228415 	13982.560684 	12056.039429 	9344.988315 	9053.237769 	9945.375930 	8219.633514 	9286.343678 	9177.122055 	8298.731802 	9043.895979 	10164.261582 	9965.026378 	8796.504971 	8028.590386 	10184.504045 	10728.669011 	10167.007083 	8612.427536 	9696.861328 	8573.773662 	8291.764580 	6591.002911 	9656.472715 	8930.791956 	10330.983212 	13052.040646 	11478.660049 	10837.349703 	11977.829291 	6269.858070 	9235.125203 	7263.623921 	10419.937734 	7463.890169 	9075.800337 	12639.271728 	11528.233634 	11118.418176 	11120.053612 	13148.395165 	11808.440896 	9194.097724 	9398.486459 	10292.021779 	8643.441821 	8686.827294 	8605.806328 	8377.650210 	8651.092843 	10501.909682 	9782.748862 	9245.506418 	7483.137625 	10740.613598 	10441.668637 	10711.084621 	9068.115467 	10259.322782 	9320.008245 	8758.458100 	7302.347433 	10308.550366 	8561.478013 	10055.104156 	13142.064265 	11786.841986 	11280.539508 	12016.559487 	12102.197542 	11292.423762 	10515.966323 	8110.400586 	11231.395717 	12516.638280 	11484.984070 	11838.209384 	11189.104469 	10094.884809 	7975.478576 	11852.810202 	11775.640374 	11249.205365 
4711.186911 	7726.797458 	7876.007621 	9978.766239 	8023.636192 	8890.625736 	12754.499338 	11416.555020 	10314.308527 	10873.965463 	13896.929572 	12055.394282 	9367.428217 	9069.185351 	9945.842968 	8236.652615 	9282.254267 	9185.632355 	8310.532406 	9040.510633 	10150.184214 	9973.346171 	8821.101795 	8029.088121 	10205.951274 	10749.175366 	10173.801704 	8577.057481 	9786.642508 	8565.391480 	8275.349749 	6558.052324 	9640.833642 	8859.047194 	10243.615490 	12961.076348 	11494.091529 	10797.687511 	11972.830629 	6162.456617 	9208.019767 	7118.550953 	10207.578727 	7331.750790 	9017.712305 	12576.697502 	11501.971579 	11125.073623 	11139.334788 	13071.206108 	11828.587346 	9233.725230 	9407.853992 	10309.996369 	8650.483195 	8678.749722 	8609.077935 	8367.167255 	8629.122633 	10507.733417 	9776.044655 	9249.462420 	7500.307610 	10777.789098 	10470.677592 	10737.663042 	9016.481531 	10348.387950 	9324.049164 	8756.887513 	7260.090908 	10274.130646 	8477.581160 	9974.893055 	13069.932099 	11802.011976 	11270.925753 	11985.320929 	12082.368199 	11313.353480 	10617.635031 	7950.051498 	11121.153308 	12527.108462 	11583.202086 	11781.956950 	11086.367918 	10033.171697 	7964.529405 	11819.821405 	11711.121631 	11064.645096 
4645.496302 	7718.113861 	7786.333233 	9955.190364 	7902.915931 	8710.970878 	12651.317856 	11318.378347 	10314.573575 	10788.614224 	13812.773435 	12078.060271 	9387.552873 	9046.504746 	9902.763100 	8230.416734 	9245.106588 	9179.765862 	8299.937600 	9045.709946 	10130.629775 	9965.998970 	8843.769428 	8065.110882 	10245.511136 	10742.820600 	10193.134408 	8535.584944 	9745.307062 	8527.339472 	8256.523252 	6508.528370 	9551.959836 	8710.224408 	10164.095005 	12917.179734 	11504.564888 	10747.998612 	11945.416388 	6177.949895 	9185.079963 	7205.522142 	10347.503804 	7473.463442 	9103.006765 	12610.582022 	11539.590207 	11180.164820 	11164.828258 	13036.523372 	11839.444716 	9251.904582 	9431.622193 	10359.647344 	8653.391845 	8663.365923 	8591.785560 	8381.457053 	8621.461847 	10535.928101 	9762.480905 	9255.757733 	7559.106030 	10809.275847 	10488.082777 	10788.334853 	9014.698858 	10362.924966 	9359.379888 	8784.982418 	7286.750877 	10401.526345 	8527.783642 	9933.398108 	13076.604072 	11820.695139 	11389.743723 	12112.875321 	12086.802497 	11250.238525 	10485.795400 	7910.501078 	11072.619091 	12479.205876 	11431.218449 	11826.011046 	11178.414125 	10177.426632 	7994.323242 	11899.401091 	11899.334436 	11366.687016 
4696.994309 	7896.978449 	7861.337660 	10039.708166 	7909.387233 	8775.908590 	12658.316100 	11329.494687 	10299.667835 	10773.332819 	13836.255892 	12055.956586 	9373.050151 	9044.942213 	9939.561093 	8226.282044 	9239.304887 	9173.471292 	8301.618221 	9033.848960 	10133.270954 	9962.828175 	8834.876702 	8045.208109 	10239.243225 	10744.753491 	10190.453878 	8518.335541 	9733.039923 	8530.227700 	8255.955799 	6506.291809 	9543.030721 	8743.027054 	10162.109655 	13010.613388 	11485.575336 	10727.185478 	11935.271827 	6215.194659 	9207.621748 	7242.450222 	10391.218077 	7462.164689 	9145.630836 	12630.146586 	11546.295582 	11180.413621 	11208.270509 	13100.477465 	11850.128863 	9224.623084 	9431.589135 	10391.740650 	8660.417003 	8663.363054 	8591.008425 	8384.733815 	8636.707900 	10526.832082 	9763.486127 	9260.412625 	7552.372792 	10835.443168 	10484.027289 	10806.144190 	9041.888944 	10345.464290 	9368.293712 	8792.990042 	7289.472380 	10430.568613 	8514.093935 	9910.032513 	13130.490196 	11849.825458 	11398.235238 	12162.483797 	12065.194003 	11220.655155 	10527.101276 	8000.913322 	11059.549167 	12351.551361 	11470.482567 	11785.973062 	11161.188087 	10149.358121 	8031.961556 	11901.856010 	11828.669916 	11252.925163 
4597.659790 	7727.424112 	7739.330598 	10041.076950 	7834.403071 	8716.828616 	12576.647714 	11258.750082 	10276.758449 	10728.984153 	13774.840040 	12036.931827 	9352.156278 	9002.104886 	9869.158558 	8195.361970 	9236.343969 	9147.228063 	8259.242408 	9020.950198 	10108.293657 	9946.688226 	8827.878171 	8059.725889 	10247.179651 	10703.683530 	10207.630199 	8512.928758 	9680.626166 	8481.867514 	8225.668639 	6474.273688 	9492.469162 	8647.947333 	10183.372396 	12979.464946 	11459.700292 	10736.694942 	11896.275972 	6176.770076 	9287.971957 	7233.389635 	10490.347494 	7534.699989 	9191.549822 	12646.703525 	11580.704645 	11228.738549 	11266.773970 	13074.314114 	11829.485314 	9236.984755 	9440.343613 	10425.347678 	8681.150066 	8688.950494 	8604.264461 	8403.114416 	8662.385807 	10513.612966 	9770.620536 	9286.703623 	7619.488421 	10827.924141 	10467.787929 	10857.334509 	9081.089208 	10398.010531 	9405.451478 	8829.998814 	7324.817916 	10489.158106 	8570.194378 	9956.350426 	13122.995363 	11843.023433 	11465.938514 	12199.825277 	12158.507426 	11147.802971 	10507.467556 	7964.874585 	11071.792528 	12347.673453 	11420.948821 	11843.131653 	11111.020364 	10198.362313 	7968.005070 	12009.408785 	11956.076032 	11309.741112 
4732.272144 	7718.593408 	7921.853373 	10126.526859 	8013.107026 	8848.118602 	12763.642382 	11408.580435 	10321.522698 	10846.160071 	13959.567968 	12065.410141 	9361.032789 	9042.510709 	9913.874735 	8216.443690 	9276.971998 	9161.120264 	8301.253636 	9010.786518 	10132.509718 	9919.561585 	8778.403887 	8012.880173 	10179.561487 	10696.108812 	10160.110485 	8614.502507 	9639.775932 	8531.871659 	8268.127531 	6596.718732 	9625.653935 	8920.868435 	10374.954371 	13072.104950 	11480.257537 	10737.709075 	11931.457010 	6233.749708 	9271.730388 	7228.504460 	10402.461789 	7458.892017 	9040.864674 	12624.985709 	11534.804274 	11121.552908 	11155.835350 	13174.278805 	11812.168573 	9237.409577 	9409.305985 	10309.707828 	8676.981489 	8713.887640 	8626.515355 	8392.056295 	8640.150418 	10481.407092 	9786.872614 	9245.395341 	7510.218547 	10715.108341 	10429.483372 	10696.324734 	9063.229165 	10327.240850 	9330.000171 	8757.813165 	7285.567356 	10336.371868 	8580.800580 	9998.584464 	13163.949128 	11790.111369 	11190.817136 	12006.956479 	12103.569353 	11305.006732 	10514.523867 	8083.086919 	11277.064787 	12427.364573 	11551.282874 	11854.597762 	11131.034895 	10075.278600 	7976.239688 	11860.122689 	11833.189844 	11177.173918 
4723.869782 	7723.136723 	7836.971372 	10037.709432 	7908.859079 	8785.570184 	12674.924167 	11355.220481 	10309.842282 	10825.355390 	13891.325817 	12032.135480 	9353.900567 	9025.971032 	9891.261264 	8214.610007 	9256.118503 	9151.764870 	8296.517103 	9023.788308 	10118.168430 	9920.733682 	8763.219844 	8025.423850 	10207.819494 	10701.735694 	10180.819175 	8556.085032 	9664.517136 	8512.589958 	8241.676530 	6529.741776 	9572.328538 	8827.751357 	10200.197478 	12982.850800 	11484.717798 	10721.556824 	11928.916979 	6177.336778 	9174.173196 	7153.793313 	10362.798728 	7345.662382 	9037.874850 	12588.304601 	11507.206953 	11133.979067 	11129.296390 	13129.762921 	11796.615030 	9242.674184 	9390.988432 	10326.333360 	8648.932370 	8675.933910 	8584.373008 	8372.693311 	8626.683458 	10466.667330 	9740.909095 	9224.704162 	7540.541399 	10742.040252 	10405.410460 	10752.571024 	9004.141030 	10338.974286 	9340.512609 	8775.370649 	7274.249555 	10360.661845 	8538.367396 	9999.672424 	13086.626931 	11790.906444 	11308.262714 	12033.539998 	12095.633432 	11266.112096 	10537.787506 	8001.372274 	11146.413749 	12385.113929 	11561.708074 	11824.025933 	11163.223013 	10106.171708 	8008.230310 	11870.459589 	11804.170947 	11256.236104 
