5972.622252 	8470.008130 	7507.673973 	9805.059137 	9278.529825 	10028.279628 	12460.397180 	11566.274743 	10679.241433 	11569.441783 	13607.721072 	12431.165217 	9768.293687 	9263.963559 	10657.530851 	8715.650731 	9352.190413 	9265.834891 	8547.264427 	8673.293150 	10858.583415 	9164.687905 	8501.075162 	7942.673332 	9956.344992 	10284.969958 	10369.300659 	8655.739236 	10944.688984 	9311.605415 	8229.752530 	5777.290872 	9904.537991 	7843.698207 	9762.153984 	13455.001866 	12303.101463 	12087.743296 	12899.532995 	6650.958849 	9547.393767 	6729.486630 	10577.401676 	9119.863797 	9381.832128 	12100.209433 	11140.589126 	10622.335298 	10644.005700 	13340.026594 	11754.022081 	9773.534284 	8628.232763 	9903.356879 	8059.406012 	8807.103350 	7990.824750 	7831.836352 	7829.874902 	10973.279774 	8970.859312 	8431.347613 	6674.422986 	10295.838153 	10099.936596 	10061.381787 	9162.699207 	10478.159661 	8810.808142 	8671.615309 	8185.225483 	10171.980219 	7371.769398 	9048.749595 	13714.129033 	12298.429207 	11735.326665 	11714.049500 	13576.218156 	11794.786211 	11773.345596 	8923.239246 	10826.977122 	12192.833576 	11570.861884 	12729.653570 	11895.002327 	10947.654165 	9174.103713 	10492.487363 	11770.527647 	12602.376770 
6003.718946 	8502.933898 	7559.645728 	9753.665737 	9303.034355 	10018.325956 	12463.523108 	11549.230666 	10632.850189 	11511.520648 	13565.585170 	12384.087179 	9769.028454 	9255.884290 	10633.211320 	8719.534865 	9327.662223 	9249.349804 	8515.364966 	8662.820639 	10840.448363 	9144.703790 	8482.477014 	7915.616666 	9919.262172 	10254.377925 	10321.585479 	8653.962451 	10913.067735 	9280.836220 	8209.576313 	5788.101505 	9921.745828 	7850.194433 	9801.781980 	13456.124374 	12282.540060 	12030.466822 	12918.677756 	6628.045313 	9591.690116 	6741.335236 	10601.497647 	9127.460566 	9366.460519 	12081.790562 	11102.419429 	10579.010425 	10595.133849 	13332.873696 	11732.628483 	9791.508643 	8632.239801 	9910.676809 	8065.251988 	8793.649491 	7971.192585 	7820.961343 	7801.723580 	10951.575607 	8952.980591 	8412.289147 	6656.059262 	10242.459087 	10095.428570 	9989.414159 	9135.315639 	10464.513623 	8773.435747 	8626.941419 	8174.318611 	10146.315260 	7289.248785 	9044.973800 	13731.175615 	12258.941276 	11555.990292 	11713.703408 	13466.218254 	11791.684827 	11800.020165 	8885.760139 	10759.766954 	12295.839048 	11566.353598 	12686.370748 	11821.242530 	10941.878381 	9186.405222 	10513.287964 	11666.370930 	12489.083592 
5956.028392 	8492.925692 	7531.943981 	9826.244954 	9298.619594 	10010.417938 	12448.513349 	11559.796521 	10685.652392 	11549.413582 	13564.975910 	12393.661596 	9811.170173 	9276.608013 	10644.706720 	8726.746203 	9347.453505 	9247.769472 	8517.938040 	8643.147783 	10892.802189 	9190.517984 	8508.455383 	7930.266880 	9978.871423 	10308.615849 	10369.334957 	8645.090234 	10987.019117 	9286.257615 	8203.803895 	5785.205414 	9917.134206 	7856.707484 	9840.788023 	13456.626648 	12318.179204 	12068.225649 	12901.631495 	6664.125570 	9531.817423 	6747.719852 	10626.656104 	9116.898008 	9342.222383 	12072.089468 	11114.899067 	10589.772133 	10595.246865 	13328.831243 	11801.159368 	9835.191410 	8621.649082 	9876.446254 	8070.373056 	8825.128999 	7999.759823 	7810.153925 	7806.923116 	11025.166477 	9009.173949 	8451.990230 	6690.067148 	10317.684460 	10135.478203 	10043.921237 	9161.363676 	10409.632861 	8802.162904 	8661.931462 	8197.601593 	10164.497942 	7342.561398 	9053.370587 	13723.619417 	12291.443729 	11696.936504 	11662.920208 	13569.089869 	11826.949648 	11805.050649 	8821.923555 	10826.556271 	12308.184146 	11622.166594 	12733.074302 	11864.236037 	10912.593822 	9181.519886 	10496.042589 	11841.047039 	12544.346479 
5905.230072 	8437.914279 	7542.550559 	9759.977730 	9311.838121 	10030.781324 	12427.427606 	11526.973577 	10694.617838 	11538.034145 	13550.483507 	12418.405542 	9789.412219 	9272.592286 	10652.694640 	8714.470242 	9342.074921 	9251.180380 	8522.665749 	8614.146358 	10844.926275 	9136.439656 	8483.048991 	7925.156955 	9918.529219 	10243.793823 	10319.235350 	8630.144734 	10947.271066 	9280.666122 	8197.386540 	5780.659958 	9896.368024 	7841.261680 	9760.224255 	13429.406155 	12309.635750 	12008.557129 	12921.603233 	6637.874170 	9495.414581 	6709.072336 	10609.796738 	9108.525939 	9350.177498 	12074.882862 	11101.480224 	10602.466336 	10586.771656 	13308.708043 	11756.541379 	9795.850126 	8616.395493 	9906.890867 	8059.895769 	8797.810290 	8002.158919 	7824.695304 	7806.688889 	10964.460637 	8959.285626 	8425.431079 	6668.179356 	10273.205620 	10096.594573 	10035.119959 	9168.262149 	10487.165993 	8796.290060 	8653.496751 	8194.703842 	10137.269553 	7336.901140 	9088.744286 	13686.160838 	12269.058992 	11606.734240 	11691.603863 	13552.273586 	11877.439838 	11783.705673 	8896.793331 	10792.115993 	12294.625165 	11684.210637 	12698.750003 	11900.209603 	10925.489413 	9135.945826 	10512.437759 	11769.284085 	12589.444101 
5935.684324 	8532.044567 	7559.448271 	9750.546774 	9328.895650 	10049.621046 	12456.359548 	11553.960651 	10702.450944 	11573.277334 	13575.615748 	12406.469881 	9803.111342 	9288.708729 	10685.025910 	8731.397833 	9378.972275 	9269.482947 	8539.504816 	8629.114703 	10874.514204 	9169.494559 	8500.601367 	7917.006924 	9981.924934 	10295.563705 	10353.145861 	8671.828178 	11038.341781 	9297.554205 	8212.137739 	5774.169908 	9907.420620 	7861.721174 	9815.040485 	13446.834052 	12335.553855 	12113.855325 	12952.484781 	6697.831572 	9569.308531 	6704.171331 	10559.959039 	9132.309780 	9333.967631 	12089.969965 	11118.687650 	10606.979975 	10606.680431 	13302.613592 	11777.549095 	9821.482272 	8614.613712 	9890.043504 	8065.230963 	8817.183213 	7991.612591 	7817.572015 	7825.391665 	10999.991140 	8987.854948 	8446.321453 	6681.614919 	10336.003095 	10131.580652 	10066.211041 	9148.018478 	10425.521221 	8775.225986 	8656.130794 	8188.699615 	10154.144208 	7376.934648 	9079.283188 	13668.779273 	12296.559191 	11757.157256 	11668.218718 	13528.617051 	11881.458045 	11788.907112 	8899.246117 	10764.544315 	12325.649021 	11478.245651 	12671.661614 	11937.706172 	10937.401945 	9093.577745 	10520.394338 	11752.718069 	12502.026777 
5937.009223 	8494.319043 	7544.751700 	9758.074108 	9289.670499 	10044.147493 	12452.475545 	11550.097559 	10681.997621 	11589.142026 	13575.830837 	12409.685261 	9784.494901 	9279.773478 	10633.821859 	8725.447220 	9354.331045 	9280.619509 	8540.345604 	8623.237416 	10848.555974 	9147.453215 	8475.948775 	7862.926271 	9935.303456 	10243.572464 	10308.978544 	8642.573339 	10982.241529 	9280.677530 	8210.800792 	5769.925500 	9906.756628 	7853.731540 	9821.630000 	13421.137640 	12246.799680 	12021.425143 	12930.525498 	6682.086563 	9486.824849 	6748.262992 	10606.023025 	9107.976474 	9336.560700 	12068.054909 	11086.268470 	10604.129981 	10599.535042 	13330.793536 	11753.894083 	9823.258230 	8614.338181 	9865.507413 	8047.538236 	8804.866344 	8001.818362 	7802.663288 	7802.744934 	10994.134138 	8952.166812 	8423.339418 	6660.241244 	10283.004181 	10089.140089 	10025.433861 	9139.639179 	10433.655892 	8754.284406 	8638.601775 	8187.898451 	10145.761747 	7312.390579 	9073.829877 	13673.062066 	12259.292028 	11607.491975 	11658.052885 	13501.277831 	11828.617156 	11791.530197 	8794.235690 	10789.704739 	12341.263799 	11575.969283 	12686.102924 	11962.182015 	10985.296509 	9135.058938 	10525.685369 	11716.233255 	12416.819964 
5974.808884 	8501.366703 	7566.649667 	9807.358315 	9292.693138 	10069.791452 	12444.143443 	11552.434534 	10699.687299 	11600.525723 	13585.560305 	12406.339474 	9803.180164 	9279.015031 	10641.320045 	8723.816712 	9347.337533 	9283.180962 	8536.198651 	8618.183521 	10858.836938 	9130.163776 	8475.252011 	7859.412305 	9967.018855 	10242.293923 	10300.762054 	8669.482453 	10999.878147 	9284.715583 	8222.104946 	5783.988397 	9903.285407 	7840.531798 	9856.424395 	13419.626935 	12270.695632 	11976.316713 	12971.950451 	6664.143469 	9563.032733 	6723.620722 	10589.502075 	9115.253170 	9379.685314 	12089.325201 	11109.861704 	10603.788745 	10633.979749 	13358.735259 	11778.259316 	9798.809401 	8620.728393 	9901.950739 	8062.121208 	8810.467193 	8000.983605 	7823.516493 	7826.779787 	11004.072009 	8947.379515 	8419.192443 	6660.645895 	10291.247758 	10090.167013 	10021.281764 	9136.092386 	10470.559154 	8784.725540 	8657.357562 	8197.134807 	10154.132431 	7342.577986 	9058.040849 	13726.768921 	12244.059184 	11570.544177 	11729.773419 	13488.741052 	11909.937675 	11786.331273 	8843.067179 	10793.200167 	12359.158108 	11504.603959 	12715.893524 	11927.234030 	10870.658457 	9159.244767 	10585.860882 	11701.780031 	12613.533003 
5940.551550 	8475.206069 	7557.392216 	9829.282683 	9265.282696 	10083.937187 	12451.972517 	11547.416364 	10725.972376 	11609.249610 	13618.753578 	12414.110773 	9837.423190 	9297.710101 	10674.049992 	8751.177132 	9386.325100 	9311.055010 	8566.985760 	8652.686535 	10921.513752 	9178.348933 	8514.506206 	7894.206929 	10036.635405 	10308.189657 	10383.621116 	8676.870035 	11027.649329 	9322.192615 	8228.974957 	5793.253421 	9946.484987 	7866.570178 	9908.347276 	13479.098044 	12325.190310 	12064.700452 	12991.316939 	6667.567221 	9505.527414 	6748.376217 	10664.165491 	9122.590117 	9374.587108 	12102.584962 	11119.262832 	10619.869506 	10635.903235 	13392.462236 	11781.300150 	9852.243090 	8632.600683 	9902.888802 	8070.256483 	8857.195265 	8045.100228 	7839.309419 	7852.993705 	11056.061702 	8997.936479 	8461.094986 	6714.347619 	10349.445448 	10160.828740 	10071.182768 	9186.453060 	10463.722500 	8832.228531 	8688.207688 	8244.122803 	10168.058356 	7387.909553 	9066.455899 	13764.470108 	12293.149478 	11724.031772 	11718.371474 	13547.145609 	11834.665754 	11780.000784 	8833.743761 	10832.287375 	12264.606021 	11437.896454 	12741.342546 	11893.765329 	10893.696733 	9103.853866 	10554.799228 	11802.168014 	12449.362906 
5928.564078 	8565.345098 	7539.305611 	9788.680588 	9256.768832 	10097.409689 	12456.824366 	11556.616350 	10713.839105 	11599.650650 	13626.459312 	12426.725091 	9801.905169 	9297.357319 	10655.867422 	8747.508255 	9376.756278 	9300.934762 	8567.319754 	8647.872714 	10890.713061 	9154.364171 	8498.169352 	7918.585153 	10006.502722 	10296.488956 	10365.879100 	8674.802122 	10996.099691 	9316.398631 	8234.035139 	5794.595234 	9941.940818 	7863.497609 	9864.482163 	13472.375226 	12337.353999 	12056.991430 	12946.784213 	6596.803376 	9645.897221 	6739.420475 	10605.613861 	9136.205403 	9376.619211 	12112.426542 	11141.051936 	10650.526338 	10668.322781 	13369.469468 	11774.738316 	9821.451117 	8638.331715 	9946.675132 	8081.106283 	8847.614210 	8042.268480 	7864.458841 	7861.125184 	11032.481826 	8975.573212 	8442.087428 	6673.081865 	10362.524535 	10150.729251 	10049.428993 	9174.288066 	10500.566357 	8849.118343 	8689.091144 	8223.593870 	10201.286804 	7371.117959 	9085.509163 	13777.624540 	12326.333580 	11627.917292 	11735.879924 	13488.610743 	11851.698881 	11788.216724 	8853.422424 	10821.708770 	12313.487745 	11566.946777 	12739.120338 	11935.790626 	10907.871904 	9137.751125 	10568.658587 	11730.840759 	12515.361258 
5980.473277 	8512.553044 	7533.484464 	9762.238764 	9223.246595 	10036.343419 	12451.960570 	11528.202784 	10680.964851 	11586.110651 	13613.761521 	12396.703903 	9775.759701 	9275.287223 	10669.779623 	8737.505175 	9355.041360 	9312.236706 	8561.771991 	8639.559228 	10860.166021 	9118.597164 	8474.853008 	7890.990183 	9925.094548 	10207.733420 	10318.560506 	8679.253090 	10935.568383 	9286.178948 	8225.832831 	5795.436976 	9935.135127 	7856.538796 	9844.785872 	13481.519917 	12301.359390 	11936.596567 	12965.536511 	6553.595144 	9594.492679 	6734.562509 	10658.425794 	9124.884792 	9391.333174 	12098.060232 	11116.596491 	10628.297290 	10659.178942 	13391.766562 	11733.183249 	9782.173802 	8619.411150 	9967.675988 	8064.250890 	8807.825361 	8009.150328 	7862.814464 	7854.963296 	10992.481193 	8922.764382 	8402.290729 	6615.330466 	10264.437431 	10072.992564 	9995.285860 	9110.956495 	10546.835192 	8832.940501 	8663.796976 	8186.500921 	10189.361798 	7345.902935 	9080.491156 	13797.276232 	12287.489393 	11491.775777 	11737.896353 	13460.031470 	11882.151715 	11797.219982 	8737.824948 	10777.434889 	12271.324548 	11584.954688 	12735.407071 	11892.243224 	10925.923051 	9145.556042 	10506.853229 	11831.977744 	12537.550337 
