5235.783422 	7952.499011 	4576.770663 	8183.247942 	6521.659811 	8715.279571 	12201.256068 	11769.032181 	10058.731982 	11140.254079 	12227.316851 	12334.746711 	9894.162972 	9099.697888 	9807.804372 	8647.035869 	9418.838351 	9201.484748 	8341.012598 	9434.085917 	10351.986270 	9106.179510 	8540.819272 	8624.381867 	10591.639383 	10425.681450 	10822.750888 	9061.855770 	10091.462880 	8870.880666 	8584.143277 	7059.542485 	9138.838170 	7736.403579 	9473.504701 	12719.700853 	11885.765491 	11587.034518 	12212.090897 	5623.263569 	8736.632771 	5102.730290 	8863.507266 	6217.834298 	8345.262559 	11183.469962 	10156.067433 	9324.263327 	9620.671163 	12035.415438 	11912.335618 	9797.346964 	8850.153316 	9093.109412 	8452.024400 	8665.855254 	8451.238001 	7783.241092 	8250.731622 	10580.128231 	9616.632798 	9524.825019 	9485.809965 	11489.601059 	10500.975992 	12142.346707 	9264.905250 	9854.488938 	8742.455329 	8713.845619 	7545.101294 	9472.520300 	7198.129170 	8350.097823 	12277.896607 	11961.942610 	11936.105709 	10521.872580 	12480.547080 	11428.781949 	11320.396788 	8393.787274 	11887.745698 	12234.501923 	10867.958755 	12699.536676 	11751.002716 	10293.172224 	8368.176710 	10936.739911 	11271.125600 	10876.641721 
5315.157093 	7938.178201 	4645.663659 	8153.076911 	6615.858384 	8747.963749 	12220.167836 	11783.547780 	10065.539208 	11159.952088 	12258.908646 	12334.864295 	9886.304276 	9092.106653 	9812.103562 	8641.102715 	9453.292298 	9237.212980 	8344.583277 	9458.709964 	10387.306825 	9153.167071 	8578.930802 	8659.999996 	10650.179215 	10470.676566 	10876.886411 	9113.129752 	10075.052426 	8878.415021 	8611.488604 	7088.550204 	9137.813776 	7737.841090 	9446.263023 	12719.019188 	11900.320939 	11504.496339 	12220.512932 	5651.417654 	8723.859646 	5120.047345 	8879.812092 	6224.194414 	8358.993833 	11195.685560 	10160.800237 	9335.903224 	9611.185753 	12043.345896 	11903.004205 	9810.962456 	8851.813587 	9087.118489 	8459.231022 	8686.446450 	8483.789833 	7795.955831 	8264.038665 	10602.718116 	9663.451694 	9554.688812 	9513.963128 	11507.549727 	10553.841752 	12161.626622 	9308.684856 	9872.546949 	8759.663992 	8733.616855 	7561.003087 	9484.380206 	7168.827315 	8376.029412 	12279.748852 	11958.319854 	11904.330008 	10508.262626 	12450.691258 	11452.925236 	11335.068209 	8539.356587 	11795.712409 	12175.076449 	10774.840008 	12620.029317 	11719.205189 	10293.582927 	8392.224436 	10910.776066 	11330.059049 	10934.917904 
5202.692681 	7893.164158 	4590.909306 	8228.468347 	6517.254876 	8701.015027 	12252.575346 	11767.329076 	10069.036834 	11149.529198 	12237.250228 	12374.673550 	9990.312051 	9136.147076 	9857.671376 	8670.808612 	9414.654194 	9219.181959 	8346.993646 	9462.487602 	10333.007166 	9082.322026 	8525.981473 	8630.284242 	10581.820723 	10368.574823 	10780.099497 	9047.497971 	10092.151468 	8884.780769 	8599.494432 	7063.835896 	9112.141334 	7733.677834 	9525.936711 	12787.195553 	11939.400749 	11496.446539 	12225.010632 	5597.646833 	8798.266396 	5108.449112 	8921.059128 	6216.234855 	8373.438965 	11183.557497 	10146.759084 	9333.889639 	9636.094198 	12001.055732 	11950.833097 	9813.909499 	8873.550194 	9120.611206 	8470.619318 	8656.825297 	8449.575812 	7774.864797 	8253.124434 	10547.484419 	9615.954518 	9538.869634 	9521.938038 	11392.793359 	10456.302655 	12108.553478 	9284.532387 	9923.434583 	8764.564268 	8746.227606 	7574.188911 	9540.576511 	7216.951886 	8405.993133 	12303.318101 	12001.699631 	11789.645308 	10542.543891 	12532.992752 	11520.931842 	11348.945087 	8640.304832 	11963.082988 	12254.780133 	10902.312927 	12840.891449 	11774.132565 	10409.331660 	8348.833824 	10958.678976 	11285.337220 	10839.875783 
5198.708941 	7870.874611 	4615.789669 	8189.638773 	6575.834514 	8721.318269 	12258.817253 	11787.627068 	10129.900225 	11189.754765 	12246.615963 	12387.134866 	9969.563619 	9172.315682 	9886.997908 	8690.747769 	9435.214425 	9245.065023 	8384.228436 	9487.529566 	10350.700393 	9084.351541 	8556.915600 	8633.417061 	10581.731442 	10408.755577 	10828.378299 	9067.949001 	10140.598165 	8920.769164 	8621.354381 	7077.557548 	9126.596071 	7695.933830 	9483.183213 	12748.338036 	11934.583439 	11551.836085 	12267.301258 	5607.987969 	8817.494932 	5084.757453 	8916.947175 	6206.140426 	8357.247468 	11175.431430 	10137.232441 	9350.543521 	9631.622151 	12003.100175 	11941.394084 	9852.815803 	8874.264173 	9117.124343 	8471.405566 	8657.410307 	8435.929928 	7766.371014 	8244.177700 	10558.882699 	9622.028785 	9539.126778 	9506.755142 	11413.137124 	10478.637616 	12113.515623 	9302.244191 	9937.264820 	8774.434919 	8733.820195 	7566.533696 	9540.039284 	7204.499477 	8378.825981 	12262.333438 	12016.398000 	11843.786806 	10574.488940 	12651.342338 	11570.299099 	11415.067134 	8557.929076 	12001.744081 	12267.396941 	10904.634626 	12837.101190 	11780.826367 	10403.452305 	8429.878667 	10940.786165 	11264.725951 	10927.267560 
5252.452187 	8014.433264 	4645.956405 	8201.376560 	6610.779477 	8777.595285 	12261.356784 	11809.586310 	10135.481134 	11218.311248 	12263.915180 	12395.106407 	9956.230948 	9169.195751 	9908.199053 	8693.965481 	9450.641722 	9272.508403 	8399.644048 	9497.193457 	10397.643144 	9119.211568 	8575.133520 	8678.189960 	10619.632788 	10438.987497 	10887.005060 	9128.213836 	10152.099173 	8927.917587 	8652.399116 	7100.865674 	9177.388800 	7755.790348 	9507.746157 	12815.317439 	11960.461457 	11591.461060 	12323.746281 	5600.857928 	8819.206373 	5119.355177 	8910.047735 	6212.737349 	8362.469248 	11195.050165 	10145.491045 	9350.249027 	9603.787332 	12009.423113 	11948.318277 	9847.231890 	8873.959245 	9104.528237 	8481.734559 	8672.372154 	8464.168254 	7775.512394 	8257.333350 	10599.297737 	9639.690972 	9545.822157 	9500.276054 	11443.993742 	10512.759102 	12133.762988 	9273.959698 	9927.618219 	8768.663933 	8734.373732 	7559.177964 	9511.670262 	7206.648502 	8342.865987 	12312.969628 	12028.700554 	11895.560647 	10545.552091 	12617.362383 	11566.065799 	11425.350925 	8616.234369 	12001.823434 	12342.548935 	10847.418322 	12758.341734 	11861.448032 	10389.839317 	8488.933610 	11025.232200 	11423.047506 	10942.515800 
5183.411107 	7972.332321 	4622.154878 	8214.046725 	6563.745009 	8735.189030 	12286.115078 	11809.328096 	10127.032021 	11207.871726 	12248.692209 	12410.495436 	10041.215240 	9190.393806 	9904.720618 	8713.152959 	9425.661005 	9248.063946 	8403.596729 	9502.831946 	10342.472450 	9067.111298 	8547.450063 	8637.870864 	10574.815493 	10376.651475 	10793.284433 	9074.409283 	10179.137630 	8935.471060 	8651.522274 	7093.874088 	9157.408317 	7743.208310 	9507.494690 	12801.290131 	11978.770348 	11607.638534 	12293.100542 	5585.271450 	8815.146522 	5100.602807 	8950.977594 	6194.394500 	8362.143118 	11193.990167 	10125.105743 	9353.315757 	9626.705706 	11977.166496 	11982.611850 	9839.959539 	8900.720690 	9122.730191 	8476.657535 	8660.839664 	8433.895940 	7767.150703 	8233.696531 	10546.812309 	9614.421961 	9529.307232 	9505.147494 	11406.610392 	10481.687500 	12095.603377 	9309.326355 	9903.195190 	8768.238730 	8745.860572 	7573.999270 	9610.906345 	7227.210972 	8418.788012 	12336.209963 	12048.091485 	11834.213016 	10570.020311 	12711.638748 	11616.829219 	11473.864560 	8706.446301 	12014.595341 	12231.042163 	11017.147510 	12941.448139 	11859.443741 	10466.745644 	8429.139383 	11031.869582 	11306.059504 	11013.767431 
5207.116989 	7926.696653 	4598.106341 	8253.498913 	6497.436032 	8721.672452 	12281.474043 	11804.295978 	10171.831448 	11192.200782 	12238.538023 	12441.420385 	10045.040688 	9197.191869 	9911.523489 	8721.792766 	9435.279588 	9252.357146 	8407.735471 	9517.081560 	10337.867346 	9085.981253 	8550.278896 	8637.286524 	10581.047269 	10414.882227 	10806.545708 	9102.782774 	10170.165081 	8947.551101 	8646.791431 	7096.362118 	9129.753990 	7694.126985 	9536.543098 	12824.765166 	11999.333479 	11644.909494 	12323.824625 	5574.878992 	8913.072282 	5093.246263 	8945.558026 	6174.660615 	8350.157002 	11187.935863 	10120.073892 	9346.417089 	9611.336526 	11971.088940 	11985.328002 	9850.453549 	8890.386932 	9148.953134 	8480.856846 	8665.276033 	8412.578857 	7748.628962 	8225.963545 	10521.497535 	9627.283649 	9527.917069 	9506.491239 	11380.040201 	10461.742163 	12088.541783 	9277.207292 	9941.338026 	8760.286330 	8734.564023 	7555.114764 	9555.155038 	7227.436618 	8403.640258 	12326.520847 	12080.800347 	11857.998295 	10600.822336 	12758.105965 	11710.660084 	11531.998922 	8636.906432 	12095.445074 	12356.399107 	10969.719382 	12966.127692 	11883.468858 	10372.968848 	8418.958293 	11025.543421 	11375.276344 	11016.745338 
5214.887842 	8025.389080 	4599.781561 	8268.294061 	6556.481859 	8780.821906 	12317.973811 	11830.338233 	10166.424743 	11207.009126 	12262.533196 	12429.579317 	10018.988677 	9191.663865 	9927.505266 	8720.098551 	9457.592239 	9274.405766 	8422.847183 	9525.063134 	10385.808770 	9111.908505 	8583.546315 	8708.037953 	10632.580405 	10441.409424 	10876.561285 	9114.094905 	10216.934792 	8949.947967 	8679.411780 	7124.896288 	9170.489821 	7747.342006 	9542.051816 	12845.089037 	12002.655623 	11700.079062 	12331.915733 	5601.666314 	8863.344274 	5096.850200 	8959.379419 	6171.055306 	8346.088233 	11194.816648 	10140.657807 	9324.219897 	9581.305509 	11995.315204 	11992.896033 	9859.915730 	8885.181682 	9127.687515 	8475.423661 	8675.154776 	8420.084234 	7769.700804 	8223.170948 	10576.832009 	9638.650447 	9532.314453 	9522.392502 	11448.069897 	10495.132376 	12143.568712 	9265.044129 	9901.139384 	8738.459220 	8725.074109 	7550.816539 	9557.836935 	7198.510873 	8367.306960 	12357.660619 	12066.138646 	11928.710420 	10570.143127 	12739.043323 	11670.375271 	11534.581190 	8681.009166 	12021.081963 	12417.002166 	10950.183602 	12857.666636 	11832.805738 	10429.518810 	8357.698874 	10968.126728 	11411.860214 	11061.432719 
5166.749655 	7952.850128 	4626.446876 	8304.234381 	6532.382568 	8704.056027 	12301.029085 	11822.338834 	10151.155237 	11187.003668 	12214.606138 	12429.368299 	10067.038405 	9215.000075 	9919.142432 	8727.093633 	9442.888306 	9250.765735 	8410.563081 	9523.656161 	10351.175708 	9065.164389 	8547.032003 	8649.268420 	10589.347801 	10356.053520 	10807.142195 	9088.867209 	10178.014849 	8938.166102 	8663.773926 	7089.283357 	9148.170786 	7710.455688 	9494.687609 	12844.779789 	11975.298991 	11666.107682 	12316.874127 	5501.531460 	8904.315140 	5106.882280 	9009.518020 	6141.486193 	8332.388792 	11177.641459 	10115.210099 	9301.469523 	9583.729123 	11951.171083 	12021.726449 	9854.566228 	8906.623031 	9163.931759 	8470.014102 	8654.088740 	8419.269249 	7755.696464 	8210.356731 	10513.712608 	9589.850328 	9521.157979 	9527.589588 	11340.975857 	10443.270688 	12078.454317 	9294.218507 	9973.036993 	8742.565275 	8730.521115 	7559.224215 	9557.878111 	7208.655511 	8430.020766 	12338.442869 	12064.427382 	11759.288970 	10626.677271 	12806.323594 	11701.219700 	11495.124399 	8617.437827 	12023.260002 	12331.739343 	10990.816094 	13068.723211 	11879.916587 	10504.521357 	8524.382018 	11012.305973 	11437.799534 	11062.223200 
5161.529294 	7937.423938 	4608.258102 	8264.125677 	6527.394188 	8741.273820 	12301.736152 	11832.371364 	10156.861256 	11179.886167 	12236.354945 	12449.226166 	10063.557377 	9192.154098 	9939.934112 	8726.292419 	9448.425186 	9251.047281 	8417.452560 	9520.482823 	10338.751013 	9075.517830 	8564.063916 	8676.339627 	10596.636193 	10383.445076 	10809.226367 	9107.537868 	10243.988080 	8959.873634 	8661.449221 	7096.568630 	9150.012937 	7728.106530 	9546.362442 	12849.981824 	11996.450202 	11662.965192 	12335.892110 	5550.324064 	8890.477571 	5096.785707 	8977.753664 	6176.889331 	8290.735443 	11162.084465 	10116.047242 	9296.909633 	9567.296952 	11943.847540 	12012.202916 	9862.045892 	8901.008271 	9142.267993 	8483.204743 	8662.341299 	8413.818718 	7768.038173 	8202.655912 	10524.350692 	9619.894642 	9544.606334 	9531.693362 	11361.199695 	10430.594968 	12099.610341 	9314.578344 	10012.267418 	8746.937367 	8715.840901 	7565.690295 	9552.144082 	7239.284525 	8404.936965 	12353.613255 	12084.047245 	11793.154463 	10607.715622 	12721.909582 	11720.306279 	11483.887402 	8641.478724 	12086.322221 	12316.124625 	10956.439822 	13014.478360 	11814.404926 	10403.768488 	8494.201406 	10948.096478 	11400.144951 	10972.893767 
