4719.053881 	6534.956062 	5856.751704 	6940.041385 	7013.447406 	7592.213230 	12005.112089 	11792.125607 	11068.050477 	11126.200163 	12212.357049 	12919.249507 	9859.953570 	9857.243954 	10564.509958 	8914.279071 	9188.636354 	9027.167922 	8326.236701 	8723.287193 	10084.960776 	9570.535225 	8583.004645 	7880.895377 	9957.265985 	10040.214993 	9744.979864 	8619.454320 	10509.841041 	8811.369320 	7095.538568 	5274.021891 	9298.346084 	7170.426072 	9506.416832 	12307.442780 	12197.855225 	11130.204690 	12208.147942 	4385.006893 	8454.793732 	6051.681123 	8203.388981 	8365.960673 	9073.957693 	12389.840537 	12404.628683 	12826.105903 	12040.303564 	12211.273693 	12042.002531 	10001.994691 	10341.924129 	11955.736047 	9299.563747 	9235.469830 	9507.170946 	9301.150727 	9030.614527 	10543.647122 	9800.356435 	9222.068400 	7620.114880 	10303.431055 	10202.931154 	10129.204965 	8946.098855 	12085.618237 	10684.841007 	9471.559049 	6488.905667 	11132.040751 	8565.423273 	9421.788228 	12450.653845 	12444.989429 	11117.107836 	12911.190700 	12613.485643 	11440.490918 	10523.187493 	8842.077969 	11488.978248 	10929.231058 	9374.666084 	12598.139941 	12051.708260 	11129.620300 	10165.733268 	11818.022345 	12391.009750 	10311.322135 
4779.709958 	6503.827767 	5852.929173 	6866.167798 	6950.477292 	7583.299008 	11950.692479 	11749.371026 	11040.914022 	11066.268545 	12169.589104 	12875.886927 	9892.552821 	9831.655123 	10532.531074 	8872.359550 	9186.383617 	8999.584099 	8332.084358 	8703.669617 	10100.182520 	9561.904086 	8605.629997 	7873.821856 	9927.405147 	10030.157720 	9716.424736 	8615.387968 	10558.462391 	8784.696621 	7073.007272 	5248.061150 	9227.275153 	7110.004755 	9464.926031 	12285.472851 	12201.353466 	11169.865136 	12165.870887 	4389.142024 	8443.391539 	6029.980593 	8137.203416 	8385.598441 	9119.088364 	12394.343534 	12446.596658 	12851.330695 	12105.710169 	12235.460450 	12030.872042 	9990.746073 	10392.676492 	12010.101388 	9304.651889 	9211.549866 	9507.249976 	9300.287567 	9001.837907 	10600.514412 	9821.852795 	9224.959709 	7623.428280 	10340.995773 	10233.527032 	10135.995070 	8974.383230 	12163.456128 	10726.331077 	9493.325332 	6537.733677 	11140.496478 	8538.092510 	9409.675616 	12477.998130 	12454.266967 	11022.807156 	12997.415095 	12619.305302 	11439.536711 	10572.039168 	8975.236858 	11380.647263 	10847.852032 	9338.955805 	12639.684379 	12094.387985 	11104.494643 	10060.010688 	11799.328027 	12437.987405 	10326.661447 
4759.088684 	6494.454982 	5844.360233 	6872.894529 	6949.504747 	7590.827021 	11943.146753 	11725.765342 	11031.014864 	11059.554108 	12147.660623 	12864.486545 	9865.983144 	9830.654734 	10561.042076 	8862.143220 	9168.324798 	8994.384811 	8304.248803 	8731.860051 	10141.337148 	9580.084607 	8618.956769 	7938.801436 	9968.044699 	10069.174423 	9743.212024 	8611.462619 	10571.731689 	8776.909378 	7080.256457 	5236.019752 	9221.831024 	7072.847604 	9525.807600 	12249.514638 	12195.837788 	11165.508116 	12191.925079 	4389.272176 	8342.255137 	6016.854849 	8083.111433 	8352.435057 	9080.860440 	12393.313872 	12435.243767 	12819.336300 	12052.641915 	12201.766350 	12001.948206 	9977.680585 	10346.148489 	11919.422839 	9315.440537 	9203.305938 	9514.865759 	9286.853361 	9045.428397 	10604.867386 	9818.184118 	9229.785341 	7615.363149 	10366.371585 	10243.029951 	10174.374468 	9012.174894 	12077.435985 	10713.996230 	9492.766649 	6492.596530 	11122.779668 	8547.242476 	9440.893602 	12429.904257 	12444.717901 	11114.286000 	12943.424939 	12704.927636 	11401.063005 	10461.458105 	8934.244255 	11455.328553 	10871.905713 	9331.675795 	12673.512236 	12034.797754 	11077.009450 	10026.954562 	11822.080687 	12345.681372 	10136.403782 
4749.051355 	6455.874368 	5913.461568 	6827.779628 	6961.284547 	7586.883815 	11910.630965 	11650.086829 	10975.097320 	10989.105379 	12094.423328 	12832.823876 	9828.276929 	9807.581319 	10484.755401 	8846.456075 	9166.614160 	8976.361399 	8272.358711 	8656.308817 	10092.497002 	9524.814808 	8547.294734 	7803.419860 	9927.423881 	10029.172214 	9700.467968 	8566.907999 	10474.054428 	8722.081296 	6966.605378 	5112.188882 	9096.122484 	6914.528789 	9418.533700 	12221.295544 	12197.311651 	11089.645400 	12189.163231 	4417.981860 	8243.870467 	5986.856042 	8001.389766 	8332.216008 	9149.618300 	12403.809578 	12466.382552 	12915.953130 	12121.538399 	12213.191620 	12007.596583 	9901.358961 	10379.294444 	12090.230806 	9322.372305 	9205.131380 	9505.223078 	9332.803393 	9053.013793 	10554.723791 	9796.528723 	9235.539148 	7626.742593 	10330.782316 	10212.715150 	10168.247232 	9051.799436 	12256.010191 	10793.858182 	9545.822934 	6548.102891 	11261.390115 	8670.482740 	9536.217374 	12361.294226 	12458.839872 	11015.969148 	13032.766756 	12530.239547 	11384.737223 	10594.253016 	8833.505454 	11186.167382 	10633.650002 	9291.200001 	12635.264305 	12036.305781 	11072.354965 	10023.076017 	11817.396599 	12305.227223 	10115.142395 
4727.590518 	6508.959053 	5889.465108 	6791.302766 	6942.697722 	7575.163608 	11929.756576 	11705.237642 	10968.429853 	11022.930695 	12106.349398 	12879.585296 	9823.177593 	9803.948366 	10460.859978 	8857.008747 	9160.917441 	9020.191930 	8344.465123 	8677.002907 	10045.806602 	9534.308857 	8553.375749 	7823.084935 	9928.806704 	10027.476488 	9632.555923 	8584.295483 	10515.698533 	8746.311428 	7029.569557 	5181.903398 	9118.178468 	6949.262907 	9444.312546 	12226.234953 	12230.966607 	11071.712517 	12129.708207 	4412.107516 	8280.391949 	6024.840272 	8082.531664 	8329.502323 	9112.060658 	12399.133593 	12451.514805 	12906.958645 	12083.913672 	12188.375535 	12058.474017 	9845.078507 	10348.466624 	12086.393175 	9309.791050 	9222.940319 	9523.117685 	9351.023229 	9080.153137 	10508.242732 	9817.335053 	9268.944596 	7636.395849 	10296.162269 	10173.683269 	10171.185613 	9074.253890 	12274.875884 	10788.185513 	9544.781636 	6551.973379 	11254.379954 	8662.115447 	9589.372000 	12412.934206 	12483.244963 	10961.220578 	13010.388077 	12485.962387 	11413.196508 	10476.509586 	8783.929187 	11204.370698 	10746.641627 	9582.372746 	12596.776872 	11980.040258 	11042.674573 	9942.985794 	11877.174435 	12395.531294 	10143.153870 
4732.869634 	6536.640135 	5863.751984 	6834.974398 	6986.548383 	7574.190055 	11938.278130 	11708.676099 	11024.108598 	11035.279981 	12111.941689 	12864.088209 	9846.361867 	9831.897428 	10539.219099 	8886.411377 	9132.031236 	9014.371928 	8334.923372 	8714.983707 	10054.461066 	9524.910304 	8568.997424 	7867.340241 	9887.142944 	10025.542225 	9601.528161 	8585.341575 	10486.704396 	8742.944800 	7025.177402 	5201.154568 	9123.514780 	6938.533567 	9442.225594 	12170.099973 	12239.499881 	11097.694308 	12192.298678 	4452.864578 	8260.747142 	6060.195249 	8073.522514 	8386.175633 	9106.695519 	12382.953644 	12446.735310 	12860.700099 	12053.705248 	12203.065340 	12068.274201 	9879.246327 	10325.118747 	12051.839799 	9290.169558 	9217.064995 	9500.742447 	9303.128736 	9056.008284 	10520.724702 	9838.081457 	9236.442529 	7587.255377 	10241.421094 	10192.589418 	10146.737626 	9071.300167 	12182.637961 	10762.039142 	9534.982701 	6549.185180 	11153.472651 	8698.158411 	9589.052763 	12373.767898 	12505.301211 	10999.679648 	13008.575103 	12496.444602 	11416.798092 	10515.283648 	8769.456404 	11235.898529 	10639.739450 	9481.995984 	12667.830007 	12030.906591 	11018.525385 	9996.292976 	11888.582766 	12336.130131 	10113.171064 
4736.385849 	6520.128406 	5859.791566 	6839.664450 	6960.244747 	7577.195236 	11944.740318 	11712.877882 	11046.462811 	11065.917769 	12144.121934 	12885.573672 	9893.645403 	9864.729947 	10526.593333 	8882.053937 	9187.138475 	8996.262061 	8329.947047 	8725.058467 	10128.154339 	9556.399831 	8594.605564 	7855.640608 	9940.130793 	10050.255532 	9697.689295 	8588.778582 	10534.619652 	8757.127732 	7039.779441 	5172.007093 	9140.003353 	6977.028619 	9447.525715 	12202.100089 	12255.692347 	11121.172697 	12175.046154 	4440.884273 	8232.508602 	6046.438945 	8076.649391 	8382.279482 	9130.264021 	12374.363416 	12444.054182 	12865.552798 	12073.545441 	12219.007568 	12057.755611 	9970.083538 	10352.408854 	12075.368395 	9304.430099 	9214.259271 	9486.908378 	9304.884616 	9045.750007 	10594.647887 	9827.394008 	9228.244165 	7614.307315 	10319.984473 	10237.831545 	10136.262287 	9021.426163 	12184.075999 	10749.500771 	9529.843701 	6571.940440 	11157.730791 	8644.992401 	9500.868284 	12395.138392 	12474.726488 	11085.191320 	13011.418971 	12633.568319 	11505.308405 	10572.472257 	8861.925293 	11270.870436 	10653.429797 	9420.815061 	12647.924612 	12024.792284 	11094.639100 	9963.011289 	11798.057824 	12327.099401 	10028.204973 
4776.825336 	6419.314542 	5917.664643 	6875.012025 	6978.561936 	7562.870713 	11972.875843 	11747.173002 	11051.527064 	11084.466029 	12161.095011 	12893.888225 	9962.897038 	9868.744782 	10551.949709 	8899.279556 	9175.815468 	9002.739397 	8345.888624 	8776.480533 	10163.076915 	9562.982806 	8612.435017 	7890.278750 	9956.531117 	10068.802361 	9753.841105 	8595.715220 	10540.757072 	8792.989663 	7076.113627 	5231.891059 	9167.724792 	7062.233597 	9407.410464 	12296.233695 	12236.678074 	11171.274811 	12191.314452 	4439.400450 	8327.150655 	6024.074556 	8106.149035 	8356.453208 	9135.295499 	12395.006632 	12443.837617 	12840.986866 	12055.574052 	12207.612093 	12067.556068 	10073.626701 	10364.615931 	12002.235306 	9319.622226 	9216.296040 	9509.171284 	9293.859381 	9035.638089 	10642.216874 	9811.713452 	9230.858490 	7636.244273 	10366.781930 	10253.977986 	10217.270308 	9020.862319 	12179.620277 	10719.606958 	9509.504149 	6557.735669 	11144.786292 	8594.217132 	9450.942383 	12430.420686 	12509.608336 	11091.987766 	12973.170471 	12708.363074 	11474.727823 	10545.015421 	8902.022985 	11268.962682 	10702.284759 	9431.469283 	12705.362880 	12138.316171 	11191.596415 	10175.362432 	11738.490744 	12412.207391 	10202.962838 
4755.715549 	6641.741173 	5879.771415 	6859.711741 	6988.222337 	7598.261660 	11988.793642 	11765.088259 	11036.123590 	11087.881461 	12167.269461 	12893.428480 	9938.130451 	9863.800315 	10572.690819 	8893.676687 	9195.628870 	9032.074732 	8348.838176 	8825.678244 	10191.206626 	9587.833723 	8633.046911 	7910.931288 	9994.831449 	10105.500169 	9754.132513 	8628.303413 	10546.818600 	8784.835610 	7074.271128 	5209.810217 	9200.573639 	7019.073746 	9447.144052 	12261.526604 	12237.872065 	11232.424828 	12227.150101 	4409.968158 	8457.242658 	6024.786876 	8090.851691 	8358.869537 	9085.230374 	12369.498734 	12426.995700 	12792.884946 	12033.504081 	12192.393136 	12072.870521 	10053.755208 	10374.535192 	11969.135267 	9334.610522 	9226.163397 	9549.744302 	9281.716184 	9061.164895 	10660.649564 	9859.227916 	9249.119522 	7675.522750 	10342.584020 	10272.311875 	10214.349712 	8996.250156 	12076.040052 	10692.761867 	9528.262114 	6550.657516 	11097.167688 	8545.096942 	9304.057982 	12459.630128 	12496.750589 	11240.844164 	12967.807887 	12790.857641 	11485.561890 	10598.130551 	8998.190910 	11350.818412 	10801.093044 	9519.074485 	12704.508182 	12140.472038 	11121.259786 	10133.741528 	11625.419597 	12334.403072 	10159.201128 
4756.504487 	6502.159209 	5915.723052 	6863.221385 	6988.781969 	7649.336255 	11975.254396 	11766.877262 	11017.763549 	11080.478316 	12181.082036 	12888.355382 	9968.290133 	9853.344974 	10548.038446 	8880.010236 	9203.321849 	9044.313651 	8328.951147 	8792.154234 	10187.965789 	9566.830851 	8609.355981 	7881.472652 	9988.861621 	10115.450696 	9762.162602 	8620.636195 	10611.527677 	8768.559658 	7073.170685 	5254.155769 	9246.326445 	7063.338747 	9418.635947 	12247.517341 	12210.154177 	11213.289151 	12206.360251 	4419.013245 	8389.735006 	6019.640373 	8100.419493 	8371.391731 	9116.292616 	12396.045167 	12451.718715 	12835.495568 	12085.044229 	12186.641225 	12068.999046 	10142.268792 	10385.655866 	12003.220364 	9346.807750 	9248.946498 	9573.553883 	9313.210378 	9065.930296 	10641.411355 	9819.851412 	9274.982668 	7704.428643 	10395.568622 	10283.249666 	10193.002836 	8997.588972 	12079.748917 	10738.940475 	9550.432097 	6596.627840 	11164.584063 	8534.776832 	9366.242470 	12429.201374 	12438.314150 	11201.860992 	12970.946647 	12746.341102 	11525.747712 	10653.353396 	8956.815531 	11348.414607 	10743.952250 	9421.966063 	12741.723584 	12224.957527 	11145.281689 	10125.860515 	11612.329718 	12373.823658 	10263.540231 
